  name  ra         dec
  1c02  140.141580707889     52.6437052203668
  1c03  131.721512755361     47.8121295063602
  1c04  355.913036736974     33.4848921166437
  1c05  179.485520120257     56.9038225338784
  1c06  146.366027531613     -2.60809161775024
  1c07  209.897352291604     35.4643670075216
  1c08  16.618294607         -0.333629607156594
  1c09  29.8426628407511     -0.378268377546653
  1c0a  12.6305536273052     -0.264373945013538
  1c0b  27.1125896158557     -0.370481328654899
  1c0c  355.961793853645     -8.75322974804408
  1c0d  356.498530595093     26.9308344985082
  1c0e  357.076053263482     26.8999100544478
  1c0f  359.20408042582      26.9939709340099
  1c10  152.789392660369     29.9767218094557
  1c11  150.402448736374     30.667380834837
  1c12  201.438474358888     33.5895170196015
  1c13  128.306855142876     11.0489387007054
  1c14  147.774572021481     15.8846136335937
  1c15  160.263084678254     17.8943579651483
  1c16  166.075916691882     -1.63384675663384
  1c17  359.827757886122     21.6764615656814
  1c18  10.1220971547207     20.7062409277264
  1c19  7.03705184703824     18.0309109900999
  1c1a  248.539043687731     16.6209049515013
  1c1b  218.058185599813     43.0810884787871
  1c1c  189.560563451215     47.9659963232714
  1c1d  122.976373659239     16.9541826994708
  1c1e  16.5581014853922     46.0835501634478
  1c1f  143.611253194699     54.8954573553177
  1c20  185.740028311786     36.0930656157382
  1c21  347.548944778102     -1.85261532719333
  1c22  141.614403266315     2.17553034694616
  1c23  254.707892982411     22.0336542207076
  1c24  235.020595586929     23.0268997797336
  1c25  327.344480542203     1.76015882305914
  1c26  317.652232812499     10.3986025024791
  1c27  317.79780905087      10.4937186887279
  1c28  317.816903763972     10.447910865152
  1c29  53.983360696661      0.943995067738083
  1c2a  204.841491723461     27.5832001259388
  1c2b  206.247147957884     27.2467788250065
  1c2c  209.537920304124     26.6410836042335
  1c2d  234.518574071331     11.848036170167
  1c2e  234.889196798408     11.8817205720204
  1c2f  217.557748312356     15.2874021235439
  1c30  356.70160155396      21.4713286510172
  1c31  141.419423963208     26.1756191411494
  1c32  137.824043373814     51.6083442853809
  1c33  157.217263858874     58.8274817000146
  1c34  137.86326742286      51.5901884689183
  1c35  146.24735045503      55.4173638319222
  1c36  2.51310524797623     27.2014762604275
  1c37  201.586851209259     33.5775820145933
  1c38  129.135937593516     11.1363577215622
  1c39  164.224972051562     -1.51993482347272
  1c3a  165.407839963819     -1.52290923196274
  1c3b  204.100867881228     41.5390252565238
  1c3c  207.061688195524     40.9953653438466
  1c3d  120.408080561756     23.4068270669352
  1c3e  122.021032521566     24.5509292807582
  1c3f  128.661849536598     46.1993419792203
  1c40  148.122143635143     56.1026399793558
  1c41  192.366050650334     47.7138150180343
  1c42  228.649794935131     13.1467383100512
  1c43  239.246026743126     10.6650032359778
  1c44  120.388645554375     15.6162063255204
  1c45  122.606494306537     16.7664408368768
  1c46  120.042191576259     15.3469306170487
  1c47  126.384401901053     40.5687841354949
  1c48  133.41604810554      45.4353552012311
  1c49  132.242255889475     44.9097910386335
  1c4a  144.520777916503     15.147242022742
  1c4b  155.878852200307     17.3695894032931
  1c4c  141.108235332912     50.983275999921
  1c4d  141.865266189768     51.2661419106518
  1c4e  145.616211773308     52.8653739099365
  1c4f  193.12364017281      46.4097178075113
  1c50  29.7091561379355     10.7981142400329
  1c51  213.817679404773     44.270538753733
  1c52  192.790039573435     47.7229230875057
  1c53  216.587567299075     18.1896155939104
  1c54  223.240364545224     16.8380756507672
  1c55  141.192099579023     36.5564533644569
  1c56  134.417782702128     22.3156469570082
  1c57  64.0100817822912     32.5313584846786
  1c58  350.275517716501     12.3353311689821
  1c59  232.167193222665     15.1587535954481
  1c5a  349.64181822673      -0.898015492310544
  1c5b  211.390083564916     49.03711669315
  1c5c  174.021113103903     22.7646146330549
  1c5d  227.326320627362     0.0727387434238108
  1c5e  187.655309394978     -1.8655808159621
  1c5f  354.966392897655     26.9022881719838
  1c60  139.441387483363     52.5202894620471
  1c61  144.169408679174     54.6739147933415
  1c62  336.422389760832     4.56062929919117
  1c63  254.005793418627     22.6202372619136
  1c64  213.612133999187     37.5050488569988
  1c65  130.094104869835     30.7068965931851
  1c66  157.868983058517     53.8590128330335
  1c67  178.101318266913     56.8657585373034
  1c68  20.1418987922442     -5.15004455403868
  1c69  21.1628119483985     -5.13329420766528
  1c6a  154.081900283702     58.0068920163453
  1c6b  155.999138628407     58.3914502414895
  1c6c  345.695242363628     -1.8336963868189
  1c6d  351.473571842206     21.148811158599
  1c6e  123.572851618319     17.5983294966896
  1c6f  133.263708609532     48.835874520509
  1c70  28.3234406655891     -0.252652121770458
  1c71  27.6065750428574     -0.370673814186678
  1c72  196.584133602199     -1.64564619981107
  1c73  12.3535688915586     -9.96399616540645
  1c74  358.471822153933     24.6261668186063
  1c75  311.443339984677     1.19873131421361
  1c76  118.470834677261     21.7316934985079
  1c77  121.55950809432      24.1003898035329
  1c78  138.523340577305     49.7277532081188
  1c79  145.264885097842     52.6891584731365
  1c7a  243.312536004589     20.8510227932125
  1c7b  237.978142112586     35.7795467687753
  1c7c  192.470835419684     47.776402526569
  1c7d  116.639477644168     13.4647216902333
  1c7e  124.709580479961     17.916444899586
  1c7f  128.359677170567     19.7266994749872
  1c80  301.866555122089     59.6195956132855
  1c81  209.935896708975     49.5153445780579
  1c82  50.678825867512      6.4083662554654
  1c83  197.194106111934     20.8741893345983
  1c84  148.298679641002     17.2307824699221
  1c85  211.282510086114     57.9645624491882
  1c86  195.341329363008     35.7484606473343
  1c87  182.969974034804     36.2255390499508
  1c88  44.0857460510636     -2.45244166153877
  1c89  317.832709782678     10.5198465576302
  1c8a  203.104589459653     3.06124503981108
  1c8b  185.696074740519     3.31165417639422
  1c8c  179.399373870406     56.7484441486049
  1c8d  187.677717764669     56.8452041926437
  1c8e  116.103485120787     41.8742399050858
  1c8f  151.420954987951     55.148825178117
  1c90  153.982406994489     55.9067907802906
  1c91  165.353126855091     -1.52837033489377
  1c92  238.126771105188     34.4594375066299
  1c93  330.127466550794     -1.52028628784677
  1c94  227.925377214382     32.5827515604355
  1c95  120.832789509257     22.6784640372775
  1c96  190.28293536015      47.9935344332205
  1c97  257.636704100014     34.9254323319004
  1c98  210.077187232988     0.434085433726493
  1c99  138.768039986397     33.0703937772761
  1c9a  346.53090665027      20.6997796813503
  1c9b  137.941375933745     51.553430571218
  1c9c  146.98530891349      55.7500176577148
  1c9d  187.741580089228     36.0928558142012
  1c9e  165.28740600687      26.0902081618661
  1c9f  139.886595416546     52.6653359266442
  1ca0  180.961308844374     4.28292686203793
  1ca1  125.584626378997     31.2849732460385
  1ca2  13.5812314422408     -0.264536575242176
  1ca3  21.0530151213409     -0.370736592362814
  1ca4  22.7369326824233     12.1991318290316
  1ca5  207.088015261314     41.0335160799514
  1ca6  39.1123235742426     25.4292751289066
  1ca7  126.323874210263     18.6075245091207
  1ca8  126.86166814327      19.0551003582449
  1ca9  131.852113473963     21.1628302756023
  1caa  195.958078762917     46.1319723308747
  1cab  186.020357412779     4.27062786505283
  1cac  225.169544721861     14.0045792069333
  1cad  226.957392497804     13.8072465698315
  1cae  26.9827620870093     14.1816242816118
  1caf  233.588488874615     27.2455240384713
  1cb0  144.454637879456     52.3702124965037
  1cb1  241.068916237699     33.7340776367085
  1cb2  320.545259973659     3.71561368074933
  1cb3  146.53003683947      52.4068751360312
  1cb4  139.635472142648     49.4282376866035
  1cb5  40.4220341768103     -0.559793474168836
  1cb6  153.450708510704     55.6671631994781
  1cb7  155.735690888123     56.2989752116913
  1cb8  153.903042402304     29.6340455416883
  1cb9  153.246135920984     42.52950124196
  1cba  155.226364086825     43.0591208986889
  1cbb  218.804375508448     17.7347907581232
  1cbc  230.780026278828     51.1917253848441
  1cbd  148.308411045266     35.9958165600486
  1cbe  208.263076005193     49.7298070710483
  1cbf  203.396178463239     50.7762657633541
  1cc0  322.687037708162     7.23976173859671
  1cc1  241.664401186094     40.7165078193941
  1cc2  212.582627000507     54.2153297163635
  1cc3  206.004594469635     55.5700792124637
  1cc4  355.522186386993     -0.0233141656863159
  1cc5  356.618270178775     -0.0882010329577656
  1cc6  4.13408232168331     -0.18313721424799
  1cc7  7.54283790966429     -0.10889468211643
  1cc8  8.88102196798002     -0.065206584423864
  1cc9  355.214533078313     -0.0156920079811247
  1cca  349.761461028235     -0.145295894807563
  1ccb  9.08081911471595     -0.129638777507359
  1ccc  126.340144491474     52.6959663705097
  1ccd  227.368998826484     9.77075669839484
  1cce  131.886667972148     14.3252023299073
  1ccf  17.7363825003986     -10.2542171707448
  1cd0  217.817099173429     36.4011818269533
  1cd1  241.799234662518     30.9115605104344
  1cd2  141.329266826485     53.4586822985592
  1cd3  347.011979253808     12.2623273385299
  1cd4  232.031097386139     15.3024204206168
  1cd5  234.030559917212     14.5453491765887
  1cd6  147.227764819957     46.4827401912207
  1cd7  126.308044007367     34.8691145821673
  1cd8  130.046490127348     34.5134152742763
  1cd9  356.08315912383      33.4842077829018
  1cda  133.590583261124     43.7754906302601
  1cdb  210.289067890948     40.3518814641739
  1cdc  179.043229880955     49.7980517904515
  1cdd  222.595898555289     43.1487649240366
  1cde  348.233718728813     3.20622520084766
  1cdf  130.048789649652     46.6461482859936
  1ce0  130.122865481617     46.9235233226159
  1ce1  133.660940041385     49.1272056453627
  1ce2  9.08030140445754     12.8862513917062
  1ce3  221.387892103993     41.9633488490524
  1ce4  356.862952090925     -0.0033344991528923
  1ce5  4.59653747743545     -0.0202353502333802
  1ce6  9.02477549094579     -0.0402050219235995
  1ce7  9.56797072277527     -0.193134651612596
  1ce8  10.2740571386969     -0.0501118560412377
  1ce9  200.940773246485     40.5312819421681
  1cea  210.467445300126     47.6371690904116
  1ceb  196.761669022329     58.4358043957324
  1cec  185.392753532244     36.1751856266897
  1ced  188.88200690169      36.1567543190254
  1cee  245.770271417042     39.3930275792879
  1cef  253.348974277305     31.683996981992
  1cf0  191.707106190818     36.0093573759489
  1cf1  180.054545612781     36.0949691208467
  1cf2  192.664866474525     35.872367740067
  1cf3  173.184132792797     35.5694125372147
  1cf4  175.414747121986     35.6852592809202
  1cf5  133.651157727255     1.00399437487539
  1cf6  259.46013583605      33.6909370274208
  1cf7  346.013120647674     0.831257373951964
  1cf8  118.886379003216     22.5905290794489
  1cf9  170.871947049361     53.1940767606907
  1cfa  174.924559511826     53.6193109733839
  1cfb  136.326291978122     53.042822479222
  1cfc  146.901134652146     57.7629273994824
  1cfd  145.181271545052     26.9415219962205
  1cfe  19.1537881541192     22.6576285371908
  1cff  4.49572090091601     9.49784150697166
  1d00  339.779906005368     -1.6630724958347
  1d01  353.524949331971     -2.0245125528747
  1d02  112.133055688857     44.6812590354922
  1d03  117.219572560832     51.6565862365492
  1d04  242.855367307244     41.1370324925902
  1d05  145.553659382614     55.0671946044842
  1d06  46.5017459618029     1.04867234474664
  1d07  17.4038679711855     17.0691431755323
  1d08  18.5518747558261     25.4047481117807
  1d09  197.869626113716     2.80475724038471
  1d0a  312.20711921971      -6.89708077658988
  1d0b  134.635984977485     32.7262983134173
  1d0c  146.081330620017     52.2021211286601
  1d0d  147.350854521579     52.8560353376336
  1d0e  34.6432705111385     -0.430107237886709
  1d0f  195.180165449107     55.9963639121243
  1d10  247.376787228914     18.9129272206927
  1d11  331.686618320096     -0.986451855882909
  1d12  133.642718260066     1.96610867578753
  1d13  135.510691066034     1.98171574529675
  1d14  124.465370313722     51.0803558616376
  1d15  211.643715442528     49.0213771231497
  1d16  146.011030023428     38.667618372945
  1d17  148.988088907569     39.7317947582059
  1d18  7.24118124254967     -10.4337564878926
  1d19  7.09784526076933     -10.6132853008798
  1d1a  202.990751106769     39.8034302648698
  1d1b  212.667066920167     37.7423473153946
  1d1c  8.17279519884545     -0.0812614849884441
  1d1d  8.09948872433972     -0.101187246406147
  1d1e  5.77973035949361     -0.177609381920001
  1d1f  313.624696593271     57.2406391738994
  1d20  21.1628260919795     -5.0802406872473
  1d21  126.666368314942     32.0546945917973
  1d22  130.479824023037     34.7883964371751
  1d23  113.061912724416     46.0542278822507
  1d24  146.830390617541     2.97027612841127
  1d25  335.991633890609     18.5073999959483
  1d26  147.868287761743     56.0706842473004
  1d27  152.943684785744     57.6559877678978
  1d28  166.122312195268     55.5491011449401
  1d29  135.72445015097      4.31855935684076
  1d2a  22.2888879149351     -0.333826046050673
  1d2b  350.384620972103     -0.391173486946532
  1d2c  38.0123997349069     -0.349404312902927
  1d2d  163.217205664767     -1.58337281207726
  1d2e  135.611441307834     13.015275608965
  1d2f  165.711842993731     -1.72967622202854
  1d30  145.050361248417     54.8435319809652
  1d31  160.587507811689     -1.4582738698882
  1d32  196.603260498795     47.4812898629978
  1d33  226.61064353635      38.3884589285688
  1d34  197.4517258617       46.0730897955255
  1d35  356.539520422738     26.8980266185718
  1d36  357.983935468913     26.9769559416618
  1d37  155.428534840753     58.1729091286943
  1d38  141.990888584178     54.1020615047456
  1d39  136.151463569851     51.124474721261
  1d3a  143.342873672769     26.7189706651461
  1d3b  130.236595890838     11.4724756366913
  1d3c  140.231225088866     15.5306170496205
  1d3d  176.094435775643     -2.54085015346908
  1d3e  329.921607108976     26.8633948722141
  1d3f  169.986774213995     20.3073052029737
  1d40  214.184688865455     48.3053221357423
  1d41  198.882150105365     51.4031535914496
  1d42  225.945551639807     38.7469494002213
  1d43  191.359385995444     46.6647713679303
  1d44  209.111097875807     16.6788404135642
  1d45  211.337432070434     16.2308187446374
  1d46  247.983981478322     18.6121894234
  1d47  170.605832340691     4.68607184207658
  1d48  331.25272713284      17.2962493533473
  1d49  338.456664962106     18.6682552054623
  1d4a  199.921078282885     20.6859386646007
  1d4b  138.991023632629     35.7021776529081
  1d4c  139.641668444824     36.0480503066797
  1d4d  223.879620905135     14.9731727943957
  1d4e  175.73656163372      52.3435980683468
  1d4f  150.029696699428     3.82989966410889
  1d50  235.022914419235     35.0414513919049
  1d51  196.643452384766     47.4371962477543
  1d52  212.314327549111     44.7688547597356
  1d53  142.301799064457     2.18449012092484
  1d54  144.553473948875     21.3456950141305
  1d55  147.260868547391     21.9823470963003
  1d56  179.9052028045       56.8748318689956
  1d57  178.961535707832     56.7600168992403
  1d58  185.949554075865     56.9452984640497
  1d59  124.254023485769     -0.699318422244979
  1d5a  221.211109270741     55.1653572778408
  1d5b  196.739175172237     35.5335469585424
  1d5c  206.858885385048     34.1339015754706
  1d5d  354.850330229865     26.7759485268428
  1d5e  354.860235536873     26.9045318227977
  1d5f  205.590118017048     27.4391910906121
  1d60  20.9888931802967     -5.02729680387319
  1d61  129.843012085397     34.3548217197836
  1d62  345.8988181968       12.1251724803026
  1d63  350.614964564831     12.3398261745836
  1d64  241.699520749764     12.330968422186
  1d65  126.673973812075     10.4240552974612
  1d66  147.16555005727      37.5611089462227
  1d67  225.889490037599     40.0186223443576
  1d68  137.589376708166     32.4770047649775
  1d69  338.71198090699      -1.67505409677899
  1d6a  337.051103439756     4.59948714444789
  1d6b  254.764120056445     21.908943917846
  1d6c  233.84487928688      -1.54507631128988
  1d6d  246.034395510932     19.2782117290816
  1d6e  238.3827961849       35.5026875016964
  1d6f  188.981851456766     7.68454143495241
  1d70  232.470048707912     27.7509929939969
  1d71  9.00842317086924     -10.0649724656261
  1d72  145.49533628539      52.7242746375607
  1d73  146.553699511157     53.2119049435579
  1d74  30.0942363037011     11.1579325960578
  1d75  170.964915711867     6.03782091633265
  1d76  207.351173289913     49.9813790230516
  1d77  134.991951261021     15.2547435648033
  1d78  153.116075913895     15.1897891694212
  1d79  193.305793502751     49.6546054475879
  1d7a  345.520969244849     32.3556907929095
  1d7b  1.33901493718577     33.8117255468502
  1d7c  349.869045725601     32.8837353453817
  1d7d  171.235585539094     56.1028708122228
  1d7e  127.20029199732      32.5253719624341
  1d7f  127.483731940087     32.6914150395869
  1d80  219.154693781735     56.0083245775866
  1d81  194.408770784555     35.7203801714154
  1d82  196.658708807445     -1.69598935910148
  1d83  150.491266771973     3.83158449267867
  1d84  151.521703987574     3.76088409881369
  1d85  345.097146514552     12.1239337116794
  1d86  346.873514186544     12.2954587419317
  1d87  349.354457804982     21.0810885385969
  1d88  10.1571556935277     20.6496971891728
  1d89  30.312403434126      18.8978171023389
  1d8a  178.978332421474     -1.71886775895235
  1d8b  29.7440550887178     -0.386695624713359
  1d8c  34.5910926320167     -0.275410674958837
  1d8d  115.193295617224     41.8132773426299
  1d8e  315.193690217539     1.20842009186605
  1d8f  227.278048677206     -1.67127278165245
  1d90  223.31166229148      -1.86438102565378
  1d91  137.62250222936      44.5518005875268
  1d92  341.176645236602     -1.73805655804432
  1d93  184.831669243463     4.28987749612929
  1d94  154.346282582603     29.655019108561
  1d95  205.063370941954     33.0313900365115
  1d96  146.05225385236      15.5358903837852
  1d97  155.782031560015     -3.01873846462427
  1d98  354.984060619856     26.8681518654276
  1d99  358.899364310571     26.9618666744
  1d9a  194.904266174657     28.6353150335995
  1d9b  153.751337342812     57.8355584052055
  1d9c  133.264617488929     49.4491982445541
  1d9d  134.420011010231     50.2430753856481
  1d9e  352.007588668563     20.2443697546486
  1d9f  224.248800395925     40.8973219781769
  1da0  194.012964649259     47.7550675980861
  1da1  244.205770436898     9.42354860131128
  1da2  140.516518121159     24.758690626911
  1da3  121.644961843274     16.2639893977834
  1da4  189.096019069755     7.49082079064876
  1da5  358.90801143238      -10.036361336612
  1da6  3.76013513235641     -10.1554930360756
  1da7  240.915993959022     33.9408249493431
  1da8  159.285328664968     -1.49971391895052
  1da9  132.716861359672     48.597615082591
  1daa  140.274385977318     52.6970926587463
  1dab  141.885155738207     53.6408490780845
  1dac  133.174390698037     48.7934545065307
  1dad  336.30252004398      4.47046243318263
  1dae  338.216534030567     4.65037979718068
  1daf  253.810276407417     22.8927378683161
  1db0  254.076211419933     22.5567481023783
  1db1  341.205709130128     32.7371927962716
  1db2  159.776678098935     46.9684580564958
  1db3  350.466055509314     12.3928663375927
  1db4  235.507867940766     14.2365981275928
  1db5  209.321060780008     0.585130091075416
  1db6  356.397302034888     26.8174903588705
  1db7  206.235236944112     27.2466422879451
  1db8  185.977043904681     36.2324523526707
  1db9  355.743581660639     46.2734655104346
  1dba  225.162141619723     40.4526513879274
  1dbb  186.215918006596     7.61180793102428
  1dbc  129.857590528905     47.1030090034806
  1dbd  128.510885815736     46.1133445389203
  1dbe  150.841523536983     57.4178850791225
  1dbf  133.316120004298     49.4276132983014
  1dc0  142.398308650241     54.4163933824041
  1dc1  120.459000263883     23.4183951088504
  1dc2  123.352490627281     25.4819944407164
  1dc3  140.12424857566      50.3440349731261
  1dc4  140.272233679194     50.5193842276657
  1dc5  143.601629068369     52.0881419109746
  1dc6  231.656310106577     12.557444750762
  1dc7  220.30154251357      14.8360965392853
  1dc8  232.382336994691     6.72834794034427
  1dc9  203.498421427674     45.2836099682278
  1dca  216.08462028344      15.7415259987944
  1dcb  8.12033094838884     -0.337390482245211
  1dcc  169.602876482765     -1.67176511642301
  1dcd  156.51930057149      -1.49117290587342
  1dce  2.81853330659172     -10.024124256404
  1dcf  210.064506121279     0.583563145769175
  1dd0  132.319183311206     32.1934928806375
  1dd1  124.548611918278     39.1691761292705
  1dd2  115.15202248511      30.0323778153654
  1dd3  319.609470861219     8.75176072050891
  1dd4  171.325501754312     26.7130632072323
  1dd5  132.371175582189     17.4629834068077
  1dd6  1.37202886118934     12.7648293186703
  1dd7  125.40595350159      18.1992111449999
  1dd8  132.209264933253     21.4113316697304
  1dd9  5.21257593312039     -10.5750116490341
  1dda  181.663729789956     52.5075169699275
  1ddb  196.987930467688     35.5981268648884
  1ddc  128.058169216189     29.4071210881569
  1ddd  230.936582774609     38.7533715515178
  1dde  233.767861100051     37.2935332106757
  1ddf  19.8279916642734     -5.16124479799498
  1de0  124.867519938441     30.85074064298
  1de1  127.142528050459     32.4077542708054
  1de2  213.915016832223     44.340948007129
  1de3  193.118209694796     47.7197783187461
  1de4  358.188306092637     3.11840646697396
  1de5  160.351146498862     57.3908595349479
  1de6  163.146665428425     58.1001175179108
  1de7  165.722565910142     -1.51885893310069
  1de8  194.177610894697     -1.69194120125527
  1de9  153.468294486502     45.3894288661253
  1dea  159.860273769599     46.999402863728
  1deb  344.695644959541     12.1372743753856
  1dec  148.800320673862     22.4509559897401
  1ded  133.973842960522     49.4526701658802
  1dee  201.563672142104     46.7391436381135
  1def  221.551581106785     41.8610558519631
  1df0  205.222678278768     32.8870297915364
  1df1  136.77645336727      32.0815990660071
  1df2  356.086858575574     21.6105393165604
  1df3  9.18294505376127     20.6768512325336
  1df4  216.489276403993     -1.9207900830439
  1df5  209.488515231652     4.2718909657013
  1df6  192.935978223966     -1.8383200130684
  1df7  159.088573692374     -1.46164310325767
  1df8  354.614014390375     26.8021153458888
  1df9  154.446262312326     57.9220028751678
  1dfa  333.498044238409     18.0897150847441
  1dfb  144.950960328838     52.5495589708088
  1dfc  148.084463045278     53.8277229032847
  1dfd  185.034597499708     43.2226684470864
  1dfe  36.2487867076371     -1.1435071666418
  1dff  145.139219936671     -2.59721143870911
  1e00  351.31544985504      11.7227630664603
  1e01  232.949206629067     12.4346602398496
  1e02  328.311928614        8.50040286600957
  1e03  242.770055530744     21.1774364434291
  1e04  238.70205013338      35.2992804040212
  1e05  127.60278490452      17.0068833310405
  1e06  130.687918916397     18.2244759480852
  1e07  136.567500518668     20.7351770359451
  1e08  137.533870061444     23.691534032038
  1e09  138.395174504788     24.0904767926442
  1e0a  333.492903525805     17.7875923814492
  1e0b  105.71663178196      28.5096437496985
  1e0c  125.948138080811     27.8002936589371
  1e0d  146.227684025648     31.653733798846
  1e0e  188.009444427964     58.7675187757679
  1e0f  153.969299601563     42.7578564548684
  1e10  199.405801573412     20.6938321462143
  1e11  173.06671175027      20.8341867820956
  1e12  182.362791257341     21.2541405265506
  1e13  152.397221298715     55.4602123777349
  1e14  153.30603950583      55.7782222233235
  1e15  155.1101415249       56.2637286607194
  1e16  156.178911660989     56.5387558203777
  1e17  157.311576896083     56.7838930689542
  1e18  172.164513062155     -1.65245643250413
  1e19  170.365621676652     -1.73803659986013
  1e1a  22.0186017329661     21.9765127004284
  1e1b  22.3259638483199     21.9310020610046
  1e1c  121.84322009881      42.8658451276936
  1e1d  256.027735106501     19.731952136275
  1e1e  140.118031524248     36.2756249970898
  1e1f  140.617770509797     36.4503481935877
  1e20  252.799808882334     34.4098888313307
  1e21  239.599614839139     10.6305383289505
  1e22  224.516916540218     34.0772255529957
  1e23  353.798366289378     26.8206154891494
  1e24  356.494424037191     26.9170617375113
  1e25  121.956760574181     24.723834447439
  1e26  133.809715528455     49.1933400311057
  1e27  137.357240760452     51.4396260592995
  1e28  256.236740072676     26.5813871133564
  1e29  347.05158940741      12.278156813073
  1e2a  230.922495848992     38.8830101961008
  1e2b  125.073382480872     30.8838837265737
  1e2c  125.580644701439     31.4276774770779
  1e2d  184.625893818797     36.2370418720274
  1e2e  333.583145514067     18.7192146078838
  1e2f  195.207643688278     49.3464406468722
  1e30  199.119533779882     35.2654898284618
  1e31  187.076432553748     36.1595192141236
  1e32  36.0096471006959     -0.286135211623619
  1e33  0.446397888319952    -0.343998221520606
  1e34  44.8389688167376     34.5814281874968
  1e35  134.152858152368     33.2077463430931
  1e36  212.918083880296     44.5227329131672
  1e37  223.970088037758     40.8337590257352
  1e38  244.397538604098     9.37299885228509
  1e39  139.948622032434     24.6029404856971
  1e3a  118.698624288146     14.6348554244792
  1e3b  341.703464652485     -0.926631375224861
  1e3c  351.001841240849     33.1275088299716
  1e3d  166.237104831565     55.5672486144061
  1e3e  239.142242915322     32.7636294918905
  1e3f  247.237896515364     27.0583811254277
  1e40  332.59055418275      17.7734862774483
  1e41  43.2240103137678     32.360977473601
  1e42  137.188287313691     4.62696064660098
  1e43  184.17602905281      43.2376584503529
  1e44  6.89771284899039     -10.614379756593
  1e45  2.37902484814843     -10.4610266827144
  1e46  145.874028245752     36.8657887031807
  1e47  232.656821712472     37.8316833500169
  1e48  344.44203566432      34.4157972459419
  1e49  20.4020797406413     39.3014663107725
  1e4a  172.189269413145     35.5761966009662
  1e4b  349.540263822318     -1.96661967442676
  1e4c  2.43736871525459     27.1022185693596
  1e4d  206.462212295722     27.2113196446763
  1e4e  120.259638895914     42.5190820888291
  1e4f  111.52977245973      41.4684758623082
  1e50  162.002256402426     -1.64978691871236
  1e51  265.212933074518     56.6504077974768
  1e52  131.017861433611     16.8675417192325
  1e53  17.963252200655      -0.275526778217214
  1e54  208.358688399055     33.8256988370985
  1e55  233.359533649718     -1.62869025107298
  1e56  227.509784897419     -1.81799701411511
  1e57  218.365272900299     -1.99411506123976
  1e58  209.460262975475     40.5186541354643
  1e59  222.088497349201     41.6045941989758
  1e5a  191.057889035275     47.9686453343735
  1e5b  123.423104434677     17.1454961613839
  1e5c  141.911102008078     -0.774207991142306
  1e5d  124.217557642927     -0.662467714429683
  1e5e  191.025535961935     46.5165152989039
  1e5f  140.70425153055      50.6903210184224
  1e60  140.894490055816     50.8598911119855
  1e61  143.412347971003     52.0105448532235
  1e62  201.562096356522     12.3707986066417
  1e63  171.277486870907     20.4895956548367
  1e64  139.660071321679     12.6783870856838
  1e65  144.286817548248     13.645577615019
  1e66  4.51159875785963     -2.77645738868523
  1e67  321.263330012298     3.62521510484444
  1e68  203.020076654483     45.2666645857552
  1e69  330.879532825958     8.11049527556871
  1e6a  7.14804068432227     12.7108446526334
  1e6b  135.836670333576     20.4173652015597
  1e6c  185.715160070472     7.58418904096587
  1e6d  356.84158727522      27.0482050272609
  1e6e  39.6836731066708     -0.34407240873121
  1e6f  34.9864106133359     -0.404192350710063
  1e70  337.019491283728     1.67131545618008
  1e71  156.506544077234     58.5389450036597
  1e72  348.933579602409     32.8475034878244
  1e73  203.155600720851     41.7388606530311
  1e74  198.497438322476     47.3151446219387
  1e75  213.102585924236     44.4068059418495
  1e76  213.345734500365     44.4932438666608
  1e77  240.443824910521     3.93681529233329
  1e78  217.053203380846     6.1052023675374
  1e79  204.292761908492     13.9253493160619
  1e7a  140.274989892709     50.5879632422328
  1e7b  140.334037318295     50.6250720795269
  1e7c  352.758643768763     26.5673606572707
  1e7d  47.2361416688347     38.0863647263012
  1e7e  163.747314953006     25.767937422979
  1e7f  131.506951207766     17.2063325435216
  1e80  164.662888048335     40.364602078533
  1e81  195.924112526261     4.08228533471223
  1e82  23.5710952956153     14.6518278450378
  1e83  248.901927316786     17.6338644964754
  1e84  1.58236028763096     -10.0921733043286
  1e85  1.60202108257513     -10.0252537448105
  1e86  126.409958356179     16.3908687495698
  1e87  322.564759327081     11.1229110729678
  1e88  157.823301051301     17.6424664753556
  1e89  254.382855973581     21.1388351668952
  1e8a  138.047733602142     13.5223646712152
  1e8b  9.93139026616925     -1.05468874740639
  1e8c  43.8347950008971     -0.423911416802271
  1e8d  253.134781901335     33.9464789469134
  1e8e  212.533508090841     43.2926469113794
  1e8f  145.985369942177     52.8947125286011
  1e90  146.847967006538     53.3473122569692
  1e91  147.567266653386     53.5048224892872
  1e92  50.3353551829262     0.657979060631286
  1e93  57.9810121069622     0.657753994579454
  1e94  46.3868875903116     0.653649191326006
  1e95  220.618217327165     34.938449619582
  1e96  140.133543261914     4.86274109697325
  1e97  168.62144540256      28.6243650771989
  1e98  150.518865176747     25.1598080917163
  1e99  212.879260345424     44.4471400612004
  1e9a  352.887819715844     22.4338986550914
  1e9b  4.48592627880635     22.8728399792729
  1e9c  30.203233151981      20.942217354357
  1e9d  203.771851617861     46.5626940207671
  1e9e  196.595137170362     47.4471681418666
  1e9f  220.738996616608     -1.8682071632753
  1ea0  115.458409103985     30.2319151110697
  1ea1  158.006553678539     -1.50350927147251
  1ea2  219.760212370983     29.0547347975328
  1ea3  157.609543389039     31.0237403954468
  1ea4  17.3119673754821     46.5021018997378
  1ea5  154.646506206835     58.1331076082641
