  name  ra         dec
  21de  346.649677918975     2.98641963232294
  21df  174.166940048009     20.9519625105503
  21e0  33.8194029557453     -0.50181276409398
  21e1  214.360030064324     37.4874722675418
  21e2  131.951586191576     63.9684596379571
  21e3  2.5248377014982      19.4635897268714
  21e4  4.48414371771923     19.5496548213802
  21e5  227.377655851735     39.3667677297612
  21e6  121.37016900371      46.7425352768231
  21e7  2.98752365177205     19.4140918040992
  21e8  234.314610416308     30.403769782708
  21e9  248.502711822719     17.2981539577414
  21ea  353.788737090061     2.01957665202376
  21eb  246.109549669774     46.1222257413856
  21ec  338.319673499001     1.07113743996201
  21ed  169.113559338791     58.6088850303893
  21ee  242.52752916967      54.6951061544917
  21ef  337.620876210175     26.3354308026106
  21f0  155.945152369691     64.9864944797115
  21f1  224.224949304525     62.1716822575788
  21f2  253.227306391118     19.0407545659333
  21f3  38.2965601144586     -9.45539274699586
  21f4  49.0232882988801     -8.48291713202222
  21f5  138.012260765749     33.08047900587
  21f6  349.269012315188     1.06028667466458
  21f7  354.949302324614     1.12103271138034
  21f8  340.948697197415     -0.332341052960393
  21f9  338.595516092315     -0.414351640077111
  21fa  123.279626461452     66.8309340761576
  21fb  8.56241376054845     12.6905207398451
  21fc  358.604572061828     12.8355397983745
  21fd  4.45584662263104     19.5685460157471
  21fe  229.735117143428     38.2980681160951
  21ff  232.876226946854     36.7893172375667
  2200  15.4486471525104     0.261572711703984
  2201  172.300373009542     7.09594950991188
  2202  235.995876733433     27.329271015098
  2203  241.117713664682     24.4482544293024
  2204  129.674643545767     25.3366331912603
  2205  355.182280558642     10.5520761734889
  2206  9.44279015857262     29.0967740123342
  2207  33.7897165740678     -0.568429078963368
  2208  235.024336353052     29.1687841098443
  2209  137.811013110548     35.2469995159099
  220a  138.719687143148     35.784440054217
  220b  139.936275130572     36.3479496036668
  220c  2.97744885943098     34.3829971611321
  220d  256.902905453587     34.1884598401079
  220e  185.682207841167     -0.773820514581189
  220f  218.318700469809     14.0693186500741
  2210  0.761427425773263    24.1066515982266
  2211  126.903013212935     8.32530128918457
  2212  207.948826826319     57.3538574172634
  2213  208.836359440634     57.2853226167581
  2214  229.373884357509     50.3336640258819
  2215  262.105579963605     27.6958414478919
  2216  32.863560707084      -0.862901847278084
  2217  338.59787825843      17.4535640891453
  2218  2.04940770839977     12.8102335211471
  2219  39.4714677363211     0.992449422524728
  221a  16.4692715721515     2.85225357611121
  221b  218.494268303592     52.657550448721
  221c  137.435043267797     24.1292369212493
  221d  214.682368378399     46.6200704615098
  221e  136.332232982981     58.4586066585526
  221f  141.666503887354     60.8045854041959
  2220  186.594685888109     -1.25355522481915
  2221  37.9435404648171     -9.65975056186984
  2222  47.5438825960217     -8.4943789697725
  2223  132.613266974523     48.9730909292303
  2224  138.768914894933     35.8179209597679
  2225  139.103726769692     35.8722684530937
  2226  139.145516793837     35.8649730305611
  2227  215.289092575649     43.8217522059672
  2228  192.854094523369     11.9589579910781
  2229  229.585154737276     40.8001506214764
  222a  3.84226596649017     2.01717669175146
  222b  244.210671146218     47.803279306857
  222c  252.451230542203     31.6532643677939
  222d  252.53044514277      31.3126349229713
  222e  231.333265806658     55.2856648359261
  222f  30.5288279004488     -0.688161541292197
  2230  2.58643589254889     -0.656211327379722
  2231  161.69727023869      44.7443664131977
  2232  325.025599646134     1.68876095060938
  2233  353.841530354491     1.15157471837975
  2234  354.193885790899     1.1273557639922
  2235  354.222181172377     1.15351791061452
  2236  139.698727687161     33.9867073146385
  2237  39.7403697791216     28.2387125827978
  2238  347.613146526613     -1.91665099656708
  2239  126.748207795971     24.6431986277814
  223a  343.899893292301     18.3053548803532
  223b  4.58144204294388     19.5479531845801
  223c  6.23870316816345     19.5380766070836
  223d  1.99575858006625     19.5332337071464
  223e  186.600048279345     6.43725909162475
  223f  10.5219246547294     17.8489164112402
  2240  86.2765986505727     0.0417355473654958
  2241  11.6132605849045     10.5664524993612
  2242  222.668827705765     34.7906503669054
  2243  122.16687704411      20.7284213766203
  2244  87.0983230230543     0.178283983659289
  2245  240.964400228688     43.3940722324399
  2246  225.286559766944     52.3402729337269
  2247  226.854729363822     51.5380536090889
  2248  11.6527040299545     12.6341520990992
  2249  150.486141843849     57.3360728304393
  224a  246.847963509331     9.39647348237661
  224b  153.925440249129     7.32785580550773
  224c  239.365833041976     26.3503032870402
  224d  2.29245941357243     7.22310566101282
  224e  357.389963387936     7.15616764352886
  224f  171.882583786624     46.4506644231412
  2250  17.1360783498394     45.8422520162648
  2251  352.226375381354     -0.768851338544438
  2252  352.920484398608     -0.726489254493675
  2253  354.595372250939     -0.762276764756638
  2254  5.75880975746338     7.82905535402319
  2255  354.128558633619     7.65779936345545
  2256  219.86431585424      37.8206457233373
  2257  1.61848131857488     22.6187383627796
  2258  109.387670950458     40.2469249534252
  2259  118.47365653179      14.5807787155236
  225a  196.137897528143     6.11225762006544
  225b  169.79511954814      39.8394020612784
  225c  186.533974622888     40.81186066083
  225d  146.440185153441     43.3305792290233
  225e  245.595754387343     46.6906323004549
  225f  246.638599974406     45.6581361512973
  2260  34.9803249266294     4.98847477878363
  2261  145.514308554785     17.3681467243808
  2262  242.173598926688     58.8715414502238
  2263  248.767177837672     17.0247175273266
  2264  20.4591126190727     -0.919035495742735
  2265  143.737938502904     56.3833699158831
  2266  24.0437624859052     -4.99993317055502
  2267  221.299129724801     33.4763340972547
  2268  191.506840195673     67.6657294652959
  2269  33.418352558391      -0.543344836672605
  226a  164.485916530072     45.2396484882133
  226b  35.2183222372239     -0.525395579958635
  226c  317.362822295299     1.4708920925732
  226d  212.868554472944     52.9134139111849
  226e  163.870177567885     -1.51192328284529
  226f  165.852887374537     -1.66003021432167
  2270  3.54805943988003     -0.828993783645039
  2271  190.855892268678     30.4010318177412
  2272  5.93223804878761     19.3955178134454
  2273  358.844790164991     29.1774810719356
  2274  329.347773309182     24.3809445844345
  2275  351.514028621361     32.1736978363843
  2276  127.630087643858     24.2832137195326
  2277  236.083479658842     8.29624920011736
  2278  14.7243659408288     12.6452332005336
  2279  252.544934994879     31.5287041600156
  227a  218.591748707958     38.2529420948504
  227b  65.4421523753729     25.0954370573775
  227c  227.287226677459     33.8523479933563
  227d  12.5748823791919     12.7067297270712
  227e  29.0946444704845     11.8000869402435
  227f  215.034243647211     46.5239832082368
  2280  215.277598907744     46.4463768185807
  2281  222.742486106522     -0.891966547083164
  2282  4.2480148515844      35.5765824621377
  2283  350.324900694652     1.29147130740827
  2284  237.030630636311     58.398753658256
  2285  247.273683149704     50.5160362554451
  2286  256.165595370625     24.6011420622198
  2287  31.194805897014      -0.819254749184491
  2288  351.508479992897     -0.828238841813274
  2289  349.471762096317     7.57233333569944
  228a  138.425465575184     35.5232717275276
  228b  188.447826297322     39.9089211847777
  228c  165.694205586084     27.4607587249595
  228d  332.970767756707     -1.55178668818392
  228e  353.22793545848      -1.91110042804403
  228f  244.009775019799     47.9444597469543
  2290  244.456740771567     47.4846634228536
  2291  244.880789361145     47.1619427186826
  2292  34.1524422122408     -9.81994542917114
  2293  206.948731893847     41.0371556231271
  2294  181.499093825402     43.1504171423394
  2295  187.300121994442     57.5314243143727
  2296  191.249974771609     57.4142745722116
  2297  136.072031721801     23.4066179199132
  2298  136.724263239811     23.7610063216463
  2299  231.628333569737     55.1508978678045
  229a  38.924382705729      -0.614704781334116
  229b  312.800425732198     1.25365659523298
  229c  174.636318219925     -1.26539604276209
  229d  23.4806190773716     34.808387269372
  229e  10.8839244291583     9.89263773476208
  229f  5.16754794344672     9.85457130108071
  22a0  242.731899448878     54.5667623142745
  22a1  333.023644725411     -0.399689118007785
  22a2  352.598308323158     12.5976437391914
  22a3  192.592335786545     41.1130395173153
  22a4  15.1711121315722     12.5994836660921
  22a5  189.746114889301     -0.639341909587234
  22a6  194.691582166019     -0.804345241382135
  22a7  15.3443385642821     0.263207294057312
  22a8  18.5150318621117     0.215678446949482
  22a9  20.2624542249472     0.412401931062116
  22aa  236.780613959773     49.1757912870766
  22ab  244.889466869363     38.9863096758334
  22ac  250.871198651516     33.5016166941436
  22ad  230.939690677262     -1.30984492251024
  22ae  206.105221717703     36.4133972488016
  22af  147.945732454111     56.5385096842753
  22b0  190.719234815753     38.2536864204782
  22b1  23.1229615656304     -4.02937276113066
  22b2  37.9262849857913     -3.54767166432225
  22b3  342.786704558082     22.5372290569384
  22b4  21.2761840869537     -5.09523911562241
  22b5  159.36322401129      7.73339034232347
  22b6  237.637467394823     27.4234535766176
  22b7  142.011241689787     51.2872448274765
  22b8  170.454939913366     58.9095122879349
  22b9  258.30045985037      29.851087603266
  22ba  180.079005367382     55.5634325653113
  22bb  164.357015340944     54.0065752385693
  22bc  136.494530398447     16.4998661874623
  22bd  37.4999890901814     -9.66969480936917
  22be  227.684136464213     -1.81279127767121
  22bf  23.5729819721105     -0.657062182681586
  22c0  245.467067132368     46.7061727558944
  22c1  245.542876592419     46.5377129510315
  22c2  346.001764521723     18.4876331217672
  22c3  345.028788994687     18.4334851773569
  22c4  134.447484109157     31.2152850923217
  22c5  38.9492364926291     26.4206412565512
  22c6  241.372865849954     11.0201167128516
  22c7  256.85451364435      44.1986150314468
  22c8  347.351717750077     2.83483605081098
  22c9  348.024011546583     2.8115838177424
  22ca  350.318639746698     2.96036355500579
  22cb  146.142361138946     16.6896838565234
  22cc  155.009842425711     18.4721744029627
  22cd  229.084834835831     7.85898280446715
  22ce  333.94272657379      -1.56047029593071
  22cf  336.696207005221     -1.66514281404124
  22d0  349.766204441862     -1.89042558437773
  22d1  195.681721710687     38.0168180952661
  22d2  336.522256271144     32.0282372363385
  22d3  136.259857146041     23.5492053056298
  22d4  136.929970532107     23.8763239301029
  22d5  137.401907833728     24.0636100469678
  22d6  18.2507926792528     46.6163000268883
  22d7  357.714582366916     29.1415806658436
  22d8  10.9482554774895     29.1708360122663
  22d9  212.458278491907     65.2466878348459
  22da  196.269774021172     40.7480088580222
  22db  206.212930273575     41.1767649078493
  22dc  176.789237820742     42.9469381519285
  22dd  120.90811862058      46.1771554995387
  22de  38.1363414291892     -9.47545850503124
  22df  39.678994432291      -9.49125506699542
  22e0  46.8593591637283     -8.54250668888056
  22e1  215.164945239861     46.4056541023831
  22e2  216.643381508416     46.0473579067343
  22e3  65.4527994361047     25.9958451145293
  22e4  65.471125949909      26.3901898250894
  22e5  244.626497116453     24.4329201104751
  22e6  129.46642688812      46.937456393839
  22e7  114.628531856492     29.3526073788251
  22e8  227.245772087868     41.9107952719176
  22e9  230.322570812779     40.2246352490791
  22ea  155.731989548273     37.9793087120621
  22eb  190.541421451723     57.5399570414845
  22ec  135.707703273507     23.4778778834597
  22ed  3.78507136761209     35.2866931802338
  22ee  333.705213835807     0.895846980704335
  22ef  324.319989558431     0.789254188038169
  22f0  164.379200750915     57.9959636077286
  22f1  139.041344311962     59.7189967340056
  22f2  241.9504448677       55.14887929227
  22f3  246.495370166568     51.2397165872623
  22f4  252.288018346495     31.6089494447587
  22f5  242.140451720508     59.5485968220715
  22f6  242.57779995228      59.2361013494016
  22f7  232.433538756706     51.7743070800433
  22f8  217.403959760985     33.4790212660252
  22f9  172.709082475007     18.9025259980317
  22fa  22.2624183504327     -5.07794262882346
  22fb  217.689027658293     43.0492796663343
  22fc  341.084046790509     -0.2841762503098
  22fd  132.537545298744     30.3900618509321
  22fe  145.870839747527     57.2700793692994
  22ff  253.278503460001     36.6791659820274
  2300  319.638952185552     0.122205355561809
  2301  339.253215682316     32.5254105527008
  2302  216.250304466139     47.2143096760005
  2303  330.272521186594     10.7214640237194
  2304  21.0434358954598     12.4055272181184
  2305  183.729845534127     -0.719138639236375
  2306  186.202770516        -0.719048408987755
  2307  186.661250070846     -0.719379414634282
  2308  145.576860878827     33.6429706463794
  2309  22.6912696619363     34.8372573313847
  230a  138.838192942733     35.8405079777699
  230b  8.03384415524954     19.5205855423192
  230c  139.629660404733     27.1753793670614
  230d  231.98808539205      -1.2304147180294
  230e  347.248511604345     -0.710339512563596
  230f  347.250441529813     -0.730007587192152
  2310  351.881619720762     -0.69164365993101
  2311  352.84406457574      -0.757484093063251
  2312  246.006332826229     36.4354328346075
  2313  129.171390519352     5.27353949849897
  2314  239.379474066699     26.4959963477254
  2315  239.470360965551     26.4817040696703
  2316  340.095261844701     11.6921465293838
  2317  258.203302290716     29.971021758989
  2318  0.542336645464218    12.781179489238
  2319  245.241897516486     18.9388892009855
  231a  194.510336032805     42.7899858461477
  231b  195.577828090183     42.7690897798499
  231c  131.290506002505     21.0432352652917
  231d  120.852492287777     46.2799378872674
  231e  329.309218908692     15.969508618064
  231f  3.15492285565665     19.4551365639677
  2320  229.141671477581     41.0676414864714
  2321  218.44361071449      -0.884734799320546
  2322  124.723017989372     66.7810175573836
  2323  196.946076646309     37.8810032112701
  2324  196.241385094533     37.8652669962233
  2325  34.8519868321522     -3.54635505782319
  2326  334.608023850372     31.3679705852244
  2327  135.452431310462     23.3132020394341
  2328  137.80212527753      24.2613188100251
  2329  232.428570096719     54.7934889737863
  232a  242.079346544333     49.4860501471576
  232b  181.48827854313      43.1383991800149
  232c  0.49574733176712     19.3440043781815
  232d  356.131115688751     7.64871288444186
  232e  142.910340692117     31.8304152403087
  232f  151.548296554608     54.9209844446371
  2330  16.6264021254745     28.6758878968904
  2331  328.902151745829     24.2988791074262
  2332  237.285159656117     12.4162371652164
  2333  9.64990922142817     17.9315976087839
  2334  10.0436849561722     17.8579284485842
  2335  10.9952797917852     18.0326851174898
  2336  11.2348851444024     17.8469752233091
  2337  240.478497344012     23.060535092652
  2338  211.047733911527     38.2631705359802
  2339  221.599775454346     35.0934811877557
  233a  237.820566630573     27.6761966025726
  233b  179.842296146244     41.2485688390757
  233c  172.613163882052     40.6336463483926
  233d  181.589624245924     11.1721886455054
  233e  249.070702398369     26.1085135614602
  233f  36.7516972899793     -9.75336633070589
  2340  39.7365713990661     -9.44822057752054
  2341  338.046026304864     4.62770290803009
  2342  237.609634100503     39.8934559368076
  2343  246.387568875151     33.686452012208
  2344  134.875086511246     31.5812732899837
  2345  248.118485515121     54.2470152677921
  2346  356.582794995479     -0.748029792995163
  2347  144.403318005638     19.7179057228518
  2348  140.135813552733     40.6423797610453
  2349  164.896172468779     27.2245964673494
  234a  329.721931677706     -1.53205045427479
  234b  347.214486670586     2.92552973623301
  234c  14.1998081320878     17.8215541781815
  234d  346.353989281243     0.744410073420122
  234e  231.892001089782     54.9332508362668
  234f  232.662688033239     54.4819800902329
  2350  346.722143425266     27.95703207167
  2351  33.6823541622766     -3.57721828979426
  2352  35.1096336099007     -3.63902659486828
  2353  215.728864690649     47.450947586692
  2354  327.651687210135     3.17619825884383
  2355  327.731039631813     3.1522848932193
  2356  139.670500598949     36.1177833804795
  2357  169.550386652902     15.3231484823815
  2358  193.364695227088     -1.37483234308447
  2359  235.424888511508     35.5225512987689
  235a  359.245826955467     9.86873888513194
  235b  2.77016380855122     19.403292046412
  235c  6.03372509433098     19.5663727973811
  235d  331.82861301062      -0.327181895486891
  235e  91.653849357755      0.0311660549082221
  235f  0.169864975496466    10.6232672450944
  2360  345.0174710267       12.0547868772889
  2361  2.87466753785918     12.7176720541134
  2362  185.231126101525     -0.683112861647542
  2363  31.5562622175451     -0.88943694818618
  2364  305.171108479793     -13.9064702636903
  2365  146.201902062247     33.1043759281823
  2366  186.708371507201     39.9021300412944
  2367  206.508723942365     28.7244496699347
  2368  237.986026006172     55.4936866265249
  2369  349.595570820063     1.079516154635
  236a  199.651571839546     6.17248308546552
  236b  0.921030588441681    28.4060066931983
  236c  0.329376567109421    30.2449757166424
  236d  358.531936985332     36.4959553451681
  236e  167.935897461826     43.3932581163
  236f  168.111620452578     43.3209663583744
  2370  42.6672284356793     -3.25299594386891
  2371  330.396808737286     19.3090615780722
  2372  5.82391004722228     7.10464310378795
  2373  240.579904850058     54.224451076394
  2374  214.951249438134     -1.95704314599531
  2375  255.950897060619     24.7079920850575
  2376  14.1295099236406     -0.923787532133026
  2377  21.654263247106      12.2137844378927
  2378  2.25207087516998     33.3964039399525
  2379  236.309087043999     -2.20085119187296
  237a  120.149592968393     54.6895694542787
  237b  134.648735527709     46.3814494543003
  237c  16.5866224655693     35.0311941755345
  237d  239.578213490056     26.4187536021989
  237e  239.648279446807     26.3792471143479
  237f  252.272363037766     31.840489569189
  2380  122.751851124719     20.2905425346669
  2381  125.324266329027     21.8551822091836
  2382  169.843911942325     42.142154067863
  2383  167.928466920664     43.3844203181427
  2384  156.731248560338     38.3103980201453
  2385  160.690762657142     39.3076898963483
  2386  160.944290026825     39.2873503926927
  2387  218.690730182632     52.6453811077233
  2388  241.467963217783     59.940631133547
  2389  219.440616572157     57.2293504026579
  238a  193.244872371422     6.35017501110026
  238b  65.419936353515      26.2707292233184
  238c  5.02549740063529     7.83036676815528
  238d  137.146775865639     35.0450933026383
  238e  238.08496632369      32.8576550436948
  238f  137.610091574734     35.1788917212897
  2390  189.193577302227     22.0738294019331
  2391  242.69981960758      58.6399462288475
  2392  170.217510796574     20.7680880033177
  2393  6.00105773193512     -0.817524787101832
  2394  161.795614295932     57.4333251803365
  2395  344.089635301053     27.6424464385044
  2396  22.0816021102567     28.0987275826439
  2397  229.064961814922     41.0309961660416
  2398  241.55448291036      50.0134855229595
  2399  244.307394668442     47.7981971835858
  239a  246.603696992117     45.6715328230741
  239b  11.7550145487157     -5.34824067567574
  239c  135.018133032576     23.0902982892
  239d  18.1994116430396     46.6830202605202
  239e  11.9034066972112     18.0006192119184
  239f  187.113243086569     55.6601684419685
  23a0  182.501256803353     55.7647842127779
  23a1  316.309992228555     10.7520022083497
  23a2  197.386251828857     6.10693605074131
  23a3  145.591312658178     38.9834978671091
  23a4  134.889578165011     33.9949058505619
  23a5  139.916371524668     36.4909166300233
  23a6  343.359622391032     11.9649026400701
  23a7  184.984477641473     47.1488340891017
  23a8  237.641735250306     27.3902005853421
  23a9  238.672022473459     26.8279748933378
  23aa  239.889334355932     26.1893630250355
  23ab  255.359259615676     44.2092737471411
  23ac  182.475009016218     36.4304765394349
  23ad  193.441828213314     36.351826343142
  23ae  195.64276966904      36.0820388487885
  23af  169.451769762487     35.6015190847697
  23b0  190.088992500782     43.0658036472276
  23b1  120.247104462911     54.846640477211
  23b2  39.0539697686818     -9.47354100887977
  23b3  348.204010643364     -1.81887468396564
  23b4  350.698953365172     -1.91314219188562
  23b5  142.256014160429     -2.27242106231907
  23b6  154.543759628659     -1.40624890921385
  23b7  157.135877045675     -1.57987124832483
  23b8  223.517619133258     24.8003999670559
  23b9  173.972860351254     18.9633583071222
  23ba  193.732686083098     38.114871773834
  23bb  138.046969905042     59.1756217761546
  23bc  238.970609358864     57.0353553620752
  23bd  328.10621795631      23.9076089245487
  23be  232.330944554989     49.0044875791567
  23bf  214.035273117915     44.2413572080069
  23c0  197.10263017148      47.3970468549606
  23c1  211.461988023019     40.2146697056102
  23c2  165.291468387577     41.5072907640761
  23c3  33.7728986890797     -0.481254479365959
  23c4  199.827352263509     50.7689951409391
  23c5  236.014208700246     62.6713161096584
  23c6  257.132399854087     34.0661116175706
  23c7  235.795067136317     12.8853795785256
  23c8  235.063574294359     27.7895912044859
  23c9  132.373696482794     19.7466403022798
  23ca  157.238475499177     36.4135617939704
  23cb  248.5963887441       51.5682063307821
  23cc  17.368041666333      0.385234257905398
  23cd  18.0086082896648     0.379999131758196
  23ce  132.184447849843     11.3324490135309
  23cf  241.277211498922     5.81570692546932
  23d0  5.87315202559267     24.2580449732772
  23d1  19.2819801588294     -5.06087303564374
  23d2  219.679849935316     42.3950210857006
  23d3  221.184684024381     42.0524652161007
  23d4  207.270930085756     45.8275583380456
  23d5  239.487356059946     13.97029131876
  23d6  203.615636089291     41.7980907301014
  23d7  177.45995080332      43.0625611703044
  23d8  179.223110483039     43.050954343897
  23d9  166.391841065343     41.8201088120422
  23da  159.143152068113     40.3378670609187
  23db  352.799010100247     1.22231079515162
  23dc  141.724653178205     51.2837741221697
  23dd  154.480154567839     37.8051522395988
  23de  323.753960966935     0.0567132549862527
  23df  249.680890103379     44.9591933981538
  23e0  216.591278111717     45.9001080423617
  23e1  139.902455172933     -0.852506849572843
  23e2  192.945951674503     67.6054883903799
  23e3  351.656876939576     3.52415324439912
  23e4  9.06771673017658     12.6990165514225
  23e5  12.3670428053092     12.644956621253
  23e6  2.36358280819053     33.333417151855
  23e7  2.52999449678282     33.8141487467713
  23e8  118.289655723326     52.7446902945271
  23e9  225.45936517005      42.5953941415292
  23ea  110.933584491808     30.3111544823939
  23eb  0.604240064362045    7.86238541521871
  23ec  195.366041905778     6.16704951403356
  23ed  230.934123271286     32.1117707694249
  23ee  247.586456241298     22.5775769383891
  23ef  7.80451988027789     19.4126476573158
  23f0  288.400882284241     39.7156266761019
  23f1  318.45222580294      0.0675829354428693
  23f2  231.353257425006     55.3312152493477
  23f3  233.952954856135     38.2647681000814
  23f4  137.815975172218     24.2997934647098
  23f5  36.3088489029272     -0.533072135295377
  23f6  180.749843505036     9.79291080041006
  23f7  242.298152692506     54.6884624612056
  23f8  216.81636514319      36.5656908933301
  23f9  129.139219305105     25.2010719740078
  23fa  235.28219048659      13.0058370282805
  23fb  165.638603346544     41.662406684667
  23fc  181.808167749072     43.1968087482315
  23fd  18.0121629621136     46.5242262899927
  23fe  84.0978318874771     0.0572575613904652
  23ff  335.750803928347     -1.68688254608244
  2400  20.1754427260204     0.373417241542158
  2401  3.18338646925321     34.4760561532029
  2402  3.99008812433669     35.242842758095
  2403  3.20665043027913     34.3587722788647
  2404  180.940508079242     43.1844700558721
  2405  51.675124242131      -0.382474692998266
  2406  250.887194699211     39.5370317443054
  2407  5.99431520336105     12.7203636684848
  2408  21.0728811439776     12.3358729899083
  2409  194.346293171609     6.19707645954867
  240a  138.233973102874     26.719210874648
  240b  17.864956511064      46.2929681266635
  240c  143.356268031406     6.54579559131351
  240d  149.090737468525     6.95465109412591
  240e  239.701518318503     26.1957784972623
  240f  250.928998439501     33.1462610702295
  2410  173.12046907127      49.2406264919217
  2411  37.5370344407546     -9.71089193016559
  2412  38.159754637991      -9.60281062582282
  2413  342.6902590717       11.8863131055116
  2414  174.631592515388     36.0063337820329
  2415  253.563384276686     34.2959149599334
  2416  224.62686241339      46.5243653613987
  2417  149.910623184193     57.219384419435
  2418  262.297117949251     60.4631993756648
  2419  353.852872526894     19.1522831846019
  241a  347.089260494458     2.97965992914466
  241b  6.50314052885722     19.4169757157023
  241c  253.374340338604     36.5308169842479
  241d  32.3492571816001     -0.529854034137234
  241e  32.8001391757143     -0.582698812156379
  241f  166.912528902182     58.3966640296723
  2420  194.021059903002     59.3707129307905
  2421  252.100165482939     45.6227173170128
  2422  242.118719931653     55.0021969049474
  2423  350.715164239507     -1.93109467758538
  2424  345.506118091016     -1.85725301610852
  2425  167.951513909774     39.5136994751653
  2426  211.232257948556     38.4546954874866
  2427  202.104914709765     42.0331234686396
  2428  341.410300034886     -0.259563497108088
  2429  134.815084446314     23.0008772687822
  242a  136.291729597876     23.5647256920791
  242b  212.977275743414     48.1766239814291
  242c  137.744546236396     29.6179000900941
  242d  238.34703177406      13.531974013349
  242e  237.8100404819       12.33847037678
  242f  247.147844143354     27.83346531425
  2430  218.593979001131     46.5188034884163
  2431  180.113372740252     39.7244407864224
  2432  218.904354621696     57.2925982208439
  2433  350.858032076997     0.646642710403022
  2434  34.6425376595336     4.48559033127984
  2435  250.777698193018     31.9930886020865
  2436  133.470445943348     5.57234386568412
  2437  31.9264064068518     32.4489778178084
  2438  201.571833343866     37.1349955356919
  2439  205.4233536374       19.8606631338434
  243a  167.82711784911      19.7179187826188
  243b  206.182879484484     55.6942326892004
  243c  253.332261446266     45.6316506726932
  243d  205.694376318311     41.4190957497141
  243e  38.2072662908458     -3.52305798312561
  243f  170.832083356878     54.826863037362
  2440  134.247873877661     50.164147492517
  2441  128.906090188863     46.3960182661071
  2442  2.03469196845822     7.77802273041591
  2443  350.93929776362      -0.705874045108455
  2444  351.655008670975     -0.792478577835616
  2445  345.85245839278      12.2348460194328
  2446  23.8372763009755     -0.839097683913866
  2447  3.01526355893782     12.8165745854233
  2448  135.547864590246     46.7129610100536
  2449  225.50754073054      42.4326861871278
  244a  228.931238992958     41.0728262781598
  244b  351.55297390477      3.63933447013056
  244c  239.537139950729     26.4190614914911
  244d  239.666898972978     26.3588314249826
  244e  355.454871175367     1.25119983232356
  244f  240.8969924373       55.9054359888633
  2450  140.061271200903     24.5483922297442
  2451  12.7952207622834     17.9036311701429
  2452  135.551565904932     23.2378745681727
  2453  136.917448450977     23.8947640852698
  2454  181.652238350342     11.2489283034991
  2455  143.702305579498     56.3458351603654
  2456  189.497313503395     43.0610262239245
  2457  338.077475772654     32.3431255358739
  2458  1.76864520485617     19.4871607502799
  2459  212.818481825314     35.9901465408646
  245a  341.724939457621     -1.67069524136344
  245b  18.7149451846685     47.1312281698534
  245c  159.303264066837     36.9970882701432
  245d  232.462795568283     54.755309975883
  245e  342.890259812328     -0.415769597672512
  245f  344.086608588785     -0.267405489214849
  2460  236.381524428451     12.6917296225699
  2461  216.99414497012      36.5462185739197
  2462  202.09681869774      50.3903896534322
  2463  350.74424737187      -0.632132861699992
  2464  152.574769903097     39.9357156029009
  2465  17.388259632182      -4.23497588286726
  2466  17.6089359457431     -4.16827047089725
  2467  239.177560455756     10.7484229288452
  2468  332.488118259098     5.65758808725464
  2469  352.999528950118     11.0258171088422
  246a  245.925661685802     38.1563249458175
  246b  231.922280701164     -1.27032631315819
  246c  9.5575611428136      12.8434315803616
  246d  20.1620369527796     12.347448570698
  246e  152.6932971458       39.7673610261042
  246f  195.095952950092     38.1243182785679
  2470  207.487093366194     41.0592296137257
  2471  238.186188360034     27.1006223673139
  2472  239.05815677634      26.4964195020043
  2473  215.866466192125     52.1854922137201
  2474  154.519542969077     37.7328812877914
  2475  17.0006217185185     45.7476937765856
  2476  246.519871286925     9.65165324567832
  2477  235.025507928064     50.1672435947158
  2478  229.885579186869     33.1033202343264
  2479  243.792291506966     22.20588464003
  247a  34.9238846949832     -3.56542446814009
  247b  165.993642079404     27.4510267969672
  247c  349.666445924391     -1.84280038969884
  247d  44.5135529703966     -8.92043551003033
  247e  48.3555876690501     -8.4091348537994
  247f  48.842875124068      -8.40988460649079
  2480  227.234959946419     38.5385032464823
  2481  329.048817545102     1.67406462912864
  2482  10.8349630433362     17.8963067042168
  2483  11.9662867972414     17.8441452233126
  2484  193.487740677969     59.5160205127704
  2485  240.893201532293     55.8331701009398
  2486  9.46631393589149     29.2896237645244
  2487  341.002488688327     -0.331753081609306
  2488  336.22821603226      -0.314511418241213
  2489  336.745228884857     -0.220530668819066
  248a  214.645204517484     55.852752430166
  248b  232.461373423274     48.9007502340248
  248c  232.915798172927     48.5701402892944
  248d  113.297484900469     36.8013567277754
  248e  10.1485119018081     24.0759494830127
  248f  339.109982660815     30.2449419483048
  2490  216.680581727292     34.8699635507358
  2491  257.711162759828     33.1992739340101
  2492  163.662933086268     37.8870241727278
  2493  3.19763422878725     34.3335179313539
  2494  144.778081952119     42.746938687357
  2495  241.088425313156     25.4937994372988
  2496  120.275941883432     45.7688032583175
  2497  120.36999497043      45.8484749033486
  2498  322.820939725295     0.200966984370666
  2499  14.5225648298843     -0.542542849610794
  249a  37.5955911529441     -9.54691037101356
  249b  33.6790912614622     1.12985053658293
  249c  242.645562722345     54.6198673837831
  249d  215.794846777642     46.356445663484
  249e  239.811448676675     54.8203922879062
  249f  37.4054320559387     23.8248895722557
  24a0  39.0876656532905     27.0017196674142
  24a1  34.3794353219959     -0.530350955493097
  24a2  226.240684238382     8.21969952372889
  24a3  240.60553480134      5.94043273571378
  24a4  350.899251388284     2.90686415951874
  24a5  199.121564266346     8.41944926477325
