  name  ra         dec
  1b6e  215.349635645233     62.2996152566208
  1b6f  168.269286746152     64.4807794724595
  1b70  340.800347047535     13.7601992004603
  1b71  322.352925996921     12.2981436796417
  1b72  155.897521896383     20.592541506356
  1b73  332.362911784144     -0.944199963371854
  1b74  47.1417605595302     0.650309004675603
  1b75  116.757749593563     42.1150109516047
  1b76  38.1355186284966     27.1158861450282
  1b77  146.354745914099     24.6418366198189
  1b78  192.041849028621     46.4822186586362
  1b79  230.858703023358     -1.18247301143729
  1b7a  235.113152676998     34.996964632022
  1b7b  239.99406853428      32.1313463989589
  1b7c  177.412835570637     66.0002391029249
  1b7d  347.17241955695      0.743559179902379
  1b7e  128.953755834239     3.77625199650252
  1b7f  3.57087912214268     3.7295047570177
  1b80  4.07268405111267     3.55281739653457
  1b81  147.142569698932     63.6638121186557
  1b82  194.880310615536     60.1474618208424
  1b83  206.787658459092     58.6358932599098
  1b84  200.89984528941      65.3593769524793
  1b85  207.510020756394     58.312910222127
  1b86  140.55231346192      18.2446879425064
  1b87  220.637046508623     15.13661257041
  1b88  31.065446805624      32.2426415954885
  1b89  121.684357004395     18.0541942665182
  1b8a  343.679816611307     2.7638302255641
  1b8b  348.356480549559     2.83607607800744
  1b8c  152.657439626739     36.0158170406609
  1b8d  20.2250051555082     31.118339407491
  1b8e  201.296396302053     42.1245371420613
  1b8f  223.578113831918     36.3972414986752
  1b90  23.5760892395521     19.8279540975398
  1b91  181.298650746234     35.35932802277
  1b92  186.349987992949     35.3900778872743
  1b93  187.371820563822     35.387000110011
  1b94  187.439573041466     35.3100317563437
  1b95  58.4037452964856     0.699774121834662
  1b96  139.764888030424     35.0434173230737
  1b97  172.113900127296     44.1329878400943
  1b98  137.665108190465     17.4566146344967
  1b99  136.605179120183     17.083950356341
  1b9a  141.162253434554     18.5163732303609
  1b9b  135.507922324819     16.7264833899219
  1b9c  137.817000127229     46.0804461231994
  1b9d  142.062374454674     48.2072565047139
  1b9e  170.765443005486     64.8918346808379
  1b9f  146.56548113167      4.1023713631911
  1ba0  341.029675047391     5.64092297177638
  1ba1  243.238987095378     43.9012509538523
  1ba2  248.484985570281     38.1075208648137
  1ba3  113.10198589288      46.3434341239402
  1ba4  170.056855972187     48.8753270413856
  1ba5  217.471588653463     15.0495453382963
  1ba6  16.9169937873337     2.75771000533079
  1ba7  259.264756887089     28.2282737590105
  1ba8  310.795664899596     1.23745194454622
  1ba9  354.406070783097     -0.950633346019706
  1baa  358.781922030367     -0.859379294616274
  1bab  169.638774097112     -2.08232139386797
  1bac  230.704211227017     19.0457459856232
  1bad  198.071981221204     57.7732899613725
  1bae  143.795791002192     43.0247780467347
  1baf  29.0481047022135     3.55820050896229
  1bb0  147.641461779109     50.592821012779
  1bb1  132.359012373485     42.9335044623144
  1bb2  131.463843963408     15.3094361090188
  1bb3  241.049115420212     10.7754042069508
  1bb4  230.977355779086     50.8128206545064
  1bb5  323.202034032625     11.4423995984809
  1bb6  355.737935233458     14.8320805472137
  1bb7  0.973924103427294    15.1445734822909
  1bb8  332.716281276501     12.7812862987333
  1bb9  152.993892023332     51.8994899926876
  1bba  238.288635482981     9.61475887078187
  1bbb  178.483562463458     32.6438852517631
  1bbc  136.212781337443     23.6718667428365
  1bbd  205.09471389333      41.3009384845918
  1bbe  133.831633438477     43.8616756483247
  1bbf  145.527409302994     49.7815993487946
  1bc0  229.939462390903     37.3841150167405
  1bc1  132.54426006346      11.0687190258939
  1bc2  150.503092012607     -2.3676189570205
  1bc3  162.389270911476     6.74663341348798
  1bc4  128.8226026208       4.05808874720836
  1bc5  224.029874990464     -2.67425934118329
  1bc6  224.40345379425      -2.57484241302509
  1bc7  251.779573235145     31.0751690129702
  1bc8  153.234580052255     15.6042930583852
  1bc9  357.453550689131     19.4308584305554
  1bca  11.9674687448682     19.5956737862049
  1bcb  171.662781678961     49.0361327271949
  1bcc  177.554246647221     49.7027216976794
  1bcd  183.049299621909     49.9692320563614
  1bce  248.498818325666     40.0293562534291
  1bcf  125.534584143861     26.6939342001438
  1bd0  119.934701548253     7.135331488052
  1bd1  120.195174002982     7.25346747056724
  1bd2  165.090506765583     56.2045887987735
  1bd3  248.463673326785     11.8898971733581
  1bd4  237.628352010808     15.9337459202237
  1bd5  145.879551675624     57.1570458590754
  1bd6  133.318122874469     51.2927000295347
  1bd7  233.193150412355     12.0748473029758
  1bd8  210.627455099577     24.1068320373502
  1bd9  10.8199543524981     25.9006332173279
  1bda  152.707513297374     36.2014597028027
  1bdb  147.811791890792     31.314738851941
  1bdc  11.7173333646631     3.97274105709879
  1bdd  15.7374175630045     3.99227072548149
  1bde  144.305571248281     56.7356087867088
  1bdf  179.618119608914     65.3377274515754
  1be0  35.6678848988877     -4.08377930617719
  1be1  135.480715041147     33.3279427633561
  1be2  131.259983520094     33.5982624551028
  1be3  218.27478839023      38.0536050676986
  1be4  212.680587709314     23.8848103094272
  1be5  343.975930112993     14.1595163172343
  1be6  345.84052413761      14.3716458268127
  1be7  261.3343022754       37.4990105899023
  1be8  258.866135665645     41.950157645985
  1be9  143.376890895317     13.7026720680087
  1bea  136.267138284365     12.2769716906825
  1beb  181.546361213882     35.3210189659063
  1bec  160.503744635536     27.8585391938383
  1bed  338.223770368663     -1.90389399638857
  1bee  129.507813598296     40.8779480374286
  1bef  127.841691900986     48.7640550402418
  1bf0  138.658744041526     46.652190046844
  1bf1  140.145029373806     47.4113364491984
  1bf2  244.089061436908     13.6191769308559
  1bf3  233.244187970469     17.4578434383176
  1bf4  207.928388725664     58.5869674846636
  1bf5  194.422407651414     46.4213228249221
  1bf6  162.648603041995     64.4569162950966
  1bf7  24.6945304145586     3.78130072083141
  1bf8  115.757262962119     19.3994933222204
  1bf9  175.481827444085     -0.936514183906787
  1bfa  250.76732061272      31.9668209954258
  1bfb  251.185564918082     31.4620065289417
  1bfc  241.560236179838     31.7406417900879
  1bfd  42.3924246067203     33.9421168933796
  1bfe  38.0300446578847     26.7992626216524
  1bff  171.535634705447     49.1233297918304
  1c00  183.124034047168     49.8899938096572
  1c01  114.887036806476     35.6590891485861
  1c02  144.343239265722     57.9123645511524
  1c03  29.3766915445867     21.1073510220524
  1c04  243.187627008238     43.86058852599
  1c05  240.356366691464     45.9968245425862
  1c06  242.597410978298     44.2918454480707
  1c07  231.399026169963     11.7341225442957
  1c08  49.6350763937753     0.678804794978884
  1c09  228.842787367776     -1.19383752249372
  1c0a  170.564648911254     65.5170845274416
  1c0b  8.71390539418098     17.9287479014088
  1c0c  240.603179336773     10.3100261436941
  1c0d  220.395901670849     53.1002939793263
  1c0e  231.508567015264     58.3232712076314
  1c0f  261.070949124924     33.3950195592789
  1c10  11.4115613181129     -9.14724608495405
  1c11  148.290086042879     31.0627010904938
  1c12  180.546875430628     35.2900258853089
  1c13  186.847448793822     35.316268241854
  1c14  187.18947030634      35.193365450161
  1c15  34.9076906353187     -1.75085559606241
  1c16  122.434216481223     18.4581324484147
  1c17  124.015928870799     18.8910732016942
  1c18  339.117639187378     2.72158869877927
  1c19  204.032097579628     18.4521065634013
  1c1a  134.36972113563      16.3523270694274
  1c1b  145.775509622337     2.26032165399347
  1c1c  134.994076528332     16.566145021771
  1c1d  117.129449256544     21.5479237075268
  1c1e  200.24128388793      25.8079236038003
  1c1f  316.443169388103     8.06627593575818
  1c20  115.257625410513     18.9585923840764
  1c21  174.174810226547     65.1154178048333
  1c22  5.68385839187999     15.1142618354109
  1c23  358.421670948154     14.9388413540123
  1c24  1.98396502354962     15.1760005780349
  1c25  258.630620093398     42.6728942215751
  1c26  139.341496892073     46.9025092817114
  1c27  235.11581373588      16.7030984041524
  1c28  243.689175728445     13.8257534285007
  1c29  140.288510795327     18.1446248988282
  1c2a  177.288226573729     65.3539230316971
  1c2b  220.212026566244     60.9933514487821
  1c2c  340.019562661481     10.7537511781561
  1c2d  170.288818753299     48.9807136271372
  1c2e  185.628447849291     57.8459970081629
  1c2f  215.814459453174     21.797079956565
  1c30  26.9721598854156     19.9896162688377
  1c31  224.448716589736     51.6462639180222
  1c32  115.100921213448     35.7507862263445
  1c33  251.427795923693     31.2800429130153
  1c34  240.762058780673     46.9975758184377
  1c35  119.196120620021     40.8288337768411
  1c36  26.1519806551276     3.64585437098048
  1c37  25.3427380760255     3.76877434219968
  1c38  19.3503860775174     22.4467273481238
  1c39  115.92488791788      50.6549123668129
  1c3a  162.16859747635      46.652736432542
  1c3b  18.6481258963881     6.31817951415041
  1c3c  47.485991321084      0.837994105896919
  1c3d  113.340053706586     46.467695473935
  1c3e  19.1429327407824     -9.02218470247991
  1c3f  0.0717063420123196   -9.22872475975742
  1c40  241.789018209618     31.040607199199
  1c41  204.72356338951      13.939010156852
  1c42  161.49758719485      27.4765697422443
  1c43  241.931710987673     44.8850701209947
  1c44  159.005363012311     63.8758242003436
  1c45  173.283155997837     65.8018021485186
  1c46  252.886796929857     29.8270660379243
  1c47  264.011212354778     53.6720900138801
  1c48  222.795396344263     15.5488298566461
  1c49  147.430772926425     4.03275936866783
  1c4a  348.030986526764     -1.80393258224696
  1c4b  1.31813670569329     15.106259328118
  1c4c  4.41787907216775     15.0225709636628
  1c4d  230.425247759296     60.8679134851463
  1c4e  213.992879436919     23.5122760293234
  1c4f  240.788665676772     14.8201055050248
  1c50  244.386633796535     13.5651464378654
  1c51  154.717284935808     59.9961202703047
  1c52  178.72753188037      49.6971376424819
  1c53  179.728194083034     49.8220133813304
  1c54  181.850488424366     49.9591405115772
  1c55  228.820422050765     -1.17564693873465
  1c56  234.756079563471     35.3170488233732
  1c57  237.980353644492     33.4883127231602
  1c58  136.911503250429     15.58916245185
  1c59  1.65257930719577     16.0438170239086
  1c5a  227.239213932352     38.6549167602679
  1c5b  119.530002446596     41.2405739421312
  1c5c  342.565960953788     21.0856387408705
  1c5d  25.6855625072375     21.8101263540895
  1c5e  237.66823193474      47.5829937844933
  1c5f  232.150235037657     50.1445291449724
  1c60  37.3801376338862     -3.9975381782338
  1c61  34.717401611973      -4.03343412649707
  1c62  249.282820695208     41.354603398979
  1c63  175.985853111108     7.347971856124
  1c64  132.701657854179     4.55994601876045
  1c65  156.261826060153     6.55934270221663
  1c66  174.515055908093     7.17327918316922
  1c67  179.099438729941     65.5082337260672
  1c68  179.945503313215     6.82979582254261
  1c69  57.7766897683249     0.782066750557863
  1c6a  17.4848150721324     -1.45012564522144
  1c6b  259.441708973382     63.442449503368
  1c6c  224.305901755773     13.2246210172129
  1c6d  226.964657686815     12.7124892922063
  1c6e  232.688507662068     11.4122027682315
  1c6f  327.353344713337     2.50485045924931
  1c70  141.384868419942     41.9848098186512
  1c71  164.19159317623      64.6676898612057
  1c72  153.776634615916     20.2762242907811
  1c73  155.25838693651      20.5092558156347
  1c74  143.878573582712     5.75052204532387
  1c75  197.350289518495     58.3967277717109
  1c76  329.499109341756     8.06107951692631
  1c77  120.958295832564     0.531063535647997
  1c78  179.28396419551      40.0693226703097
  1c79  179.431390013771     40.0073318141345
  1c7a  222.077561846217     33.9397715047827
  1c7b  332.539096516527     -0.968825640659126
  1c7c  228.425658459724     51.8885768987275
  1c7d  118.499709035684     32.7162136056727
  1c7e  126.567123029879     40.2316554772715
  1c7f  200.488315297022     7.20286995660213
  1c80  200.949621647756     7.11362681436782
  1c81  200.78427647834      7.05631830240877
  1c82  11.6344965636129     2.98896240801853
  1c83  12.8317409969657     2.91269768053262
  1c84  14.2923249610336     2.98550689510845
  1c85  164.127929193519     3.24939464025507
  1c86  40.297148114391      -1.65626268274656
  1c87  209.950649589332     19.7884229215883
  1c88  28.7080411661182     32.7735401484745
  1c89  36.5178614094293     -5.38860552675377
  1c8a  129.754725782019     44.3123416008413
  1c8b  206.450981067683     58.7125975943733
  1c8c  134.18514933296      48.1820634895951
  1c8d  135.016006985499     48.9046657019054
  1c8e  120.457971621023     17.6696268231191
  1c8f  339.957326213951     2.81488520139096
  1c90  33.6440975076407     1.0188522321133
  1c91  35.8843454285902     0.9135458742171
  1c92  37.5259966364358     0.963132535067041
  1c93  31.2543276717669     30.7447974607607
  1c94  33.7266539007483     30.1703675721472
  1c95  149.236118631611     58.3696424587064
  1c96  149.505724975928     56.6898246628892
  1c97  178.99366278613      35.2157686450453
  1c98  330.83530256806      17.0442833467954
  1c99  194.528197678056     35.0003199359156
  1c9a  185.708629850485     57.9183984244417
  1c9b  219.173524735453     55.5117399970265
  1c9c  223.90268625178      53.9244445135471
  1c9d  229.084313300753     13.5566220644345
  1c9e  221.289521546067     15.0527708415381
  1c9f  146.223015441252     42.8934723523925
  1ca0  233.078393109011     1.04506024099104
  1ca1  187.227866776368     43.2796242988229
  1ca2  206.225715567235     41.1913293523068
  1ca3  105.815659590827     11.9991827280225
  1ca4  115.674387950851     36.2560807202898
  1ca5  0.531519591239828    15.1187259097098
  1ca6  336.072512385581     13.2247559066329
  1ca7  36.4593416547241     -5.55160477131634
  1ca8  161.364080629188     57.5060521139652
  1ca9  126.197175850325     9.48028355570263
  1caa  149.776411859885     -2.39326969429456
  1cab  114.447298514263     48.301742495314
  1cac  196.035206807266     57.9482962503583
  1cad  199.698740548448     57.5453731700444
  1cae  216.838338628998     54.1140903144113
  1caf  231.759908130057     32.6142250125045
  1cb0  209.588987141868     66.8260859463868
  1cb1  335.200440789306     23.0075189075791
  1cb2  334.608533113587     22.8668583915427
  1cb3  3.1654202419482      26.0137963725129
  1cb4  182.980310548991     35.2002385347106
  1cb5  4.77631592359712     -2.13189734394196
  1cb6  131.725257299504     42.5592193606653
  1cb7  133.16427999176      43.4160450253066
  1cb8  138.267337828178     54.0040554253057
  1cb9  235.318200482786     11.451920101697
  1cba  250.35345897434      36.2189682534301
  1cbb  175.644050846364     -3.0928322418295
  1cbc  166.357446837509     3.91195383480874
  1cbd  120.573799319417     1.34236483481782
  1cbe  111.114578291626     0.586075520030154
  1cbf  241.62683560456      45.0467848432179
  1cc0  332.439061524437     -0.96784954464838
  1cc1  45.4610477283915     0.697650975125826
  1cc2  135.702282241685     16.8651597360621
  1cc3  132.648151362117     15.869776167496
  1cc4  206.516508518616     45.1517372494612
  1cc5  33.7806245626899     3.45992449981592
  1cc6  173.88636601372      62.7061998521971
  1cc7  263.314285888934     33.5155168065419
  1cc8  355.767938323738     9.03351466433357
  1cc9  202.904641169287     14.0011864032453
  1cca  238.448675240044     33.2134979096923
  1ccb  169.96539002966      48.8777131739059
  1ccc  170.196467891817     48.9081812497558
  1ccd  175.891743658425     49.6302670544533
  1cce  178.46910897045      49.611808092833
  1ccf  181.801571472712     49.8736898849829
  1cd0  317.446231334689     6.9429800328314
  1cd1  114.791372709661     49.2673596649104
  1cd2  115.093153154936     15.1737461269291
  1cd3  127.92720775569      23.0138824198431
  1cd4  258.895253732325     28.9592383389874
  1cd5  260.094956643188     27.0149508648077
  1cd6  55.5387780979793     0.713333471934498
  1cd7  244.876034090238     17.0406772906945
  1cd8  141.357914273946     47.1608586440877
  1cd9  343.262899050752     26.8763579905958
  1cda  175.604221584584     49.5303609223961
  1cdb  28.551914674642      31.1860949236873
  1cdc  22.7749687965901     18.7811610066587
  1cdd  356.915323041897     19.5911449321721
  1cde  147.128666868606     57.7759290969535
  1cdf  113.014224369587     41.3087175076566
  1ce0  342.504782510399     2.74987915037607
  1ce1  343.678765831733     2.87592553098333
  1ce2  255.254734756856     32.4779218716372
  1ce3  15.9515317239317     20.3733062422577
  1ce4  180.409105319178     35.1773806670853
  1ce5  181.201220855252     35.2808461743696
  1ce6  182.924709539158     35.3873310234785
  1ce7  185.162452480171     35.2287771440644
  1ce8  186.494942097335     35.3727407513428
  1ce9  329.50918237827      -1.68191066658672
  1cea  249.145381340781     37.734184978209
  1ceb  250.162783231029     36.5817545406401
  1cec  250.223229046807     36.6269540292138
  1ced  175.098160813474     42.8891963455066
  1cee  148.780320318911     3.36428485069949
  1cef  241.735282646545     27.3074312171179
  1cf0  244.551483432803     25.5144639987233
  1cf1  208.269539695851     20.1239645268983
  1cf2  209.743619953593     19.8941524636258
  1cf3  179.539269387608     59.5147558921351
  1cf4  172.813167914176     59.0972142745012
  1cf5  128.454870369581     28.8621434273514
  1cf6  239.270649364785     19.7704735927013
  1cf7  184.328982772279     35.3145992127012
  1cf8  119.193634423888     40.2431052559704
  1cf9  115.635569755961     36.146677256624
  1cfa  144.289306175383     48.4956968377433
  1cfb  147.760042922913     50.0138673747827
  1cfc  138.016757856047     17.4373091604927
  1cfd  138.890822769575     17.867410166179
  1cfe  161.821860610719     63.6663249697555
  1cff  5.38350851100608     15.1131948520693
  1d00  27.0638520323395     19.9994854171547
  1d01  8.01765543256522     21.4287713762352
  1d02  222.381488306821     52.4165838182802
  1d03  207.516620666724     56.4202911647798
  1d04  206.563000535123     18.0696756223388
  1d05  140.606763457572     18.372637010134
  1d06  141.34670223036      18.4447609560819
  1d07  189.354813924533     -2.13596276977675
  1d08  176.610146627675     24.8514232224041
  1d09  139.412861026027     -2.22660427397886
  1d0a  117.000328309468     37.9337381078804
  1d0b  117.426080420871     38.2595289702597
  1d0c  130.680724973482     33.8130720164148
  1d0d  164.852629116492     28.6520706855217
  1d0e  250.535273903177     32.193522912499
  1d0f  250.568402619421     32.1641400733923
  1d10  238.874959353546     28.9806358920195
  1d11  253.330172818443     29.1272943191905
  1d12  112.475270430643     45.9432579190894
  1d13  149.147708960182     54.2733232632335
  1d14  149.289913816157     -2.28461229199735
  1d15  119.191968267716     53.7561715693038
  1d16  131.524146753852     42.4531386245637
  1d17  163.932452514142     55.213687247826
  1d18  215.845138860924     23.2034796941455
  1d19  4.75256903897429     25.9274856791005
  1d1a  352.440201808833     14.6607374098104
  1d1b  6.39164769888873     15.0890029052455
  1d1c  323.452713304545     11.42143978855
  1d1d  330.332549354605     12.4547293466614
  1d1e  52.3363045234478     16.8742798292526
  1d1f  133.932608868267     23.4002207228198
  1d20  133.762947784766     23.3307224611358
  1d21  172.963255664657     35.1856753147399
  1d22  236.3049659136       48.4339572625096
  1d23  236.48237012872      48.349547637623
  1d24  334.964787122769     19.8885376150739
  1d25  351.724227188898     22.1103607715492
  1d26  152.197407063614     15.3971404621454
  1d27  128.471935275717     10.3159622968747
  1d28  146.959162068662     14.4920337407164
  1d29  136.377397430514     17.0459568137563
  1d2a  329.549908511333     8.28253046689764
  1d2b  14.1434871318384     4.06568092801535
  1d2c  151.506430802582     24.5135602507937
  1d2d  16.5124942901975     6.35280475295611
  1d2e  233.18351027633      58.7426974738099
  1d2f  249.885687893169     62.4066693975604
  1d30  175.804742766516     48.7165753336957
  1d31  176.202029434585     -2.51905480754147
  1d32  256.604209625162     45.2082992913026
  1d33  175.327785015708     49.4063186920526
  1d34  183.371850133725     49.8734357688005
  1d35  213.027271737982     16.3917173243571
  1d36  317.893480985505     6.97080019871455
  1d37  156.672327124159     5.27483624468157
  1d38  152.483202736736     -2.49606932848183
  1d39  224.039834086874     36.0963145657576
  1d3a  23.6102733860134     19.7611777022891
  1d3b  201.15050382562      65.3716058375312
  1d3c  201.636897961265     65.189430858506
  1d3d  24.8503971899565     18.5527328158885
  1d3e  160.166536146947     -1.89049034236355
  1d3f  123.984120446396     36.2434175390047
  1d40  125.7555305704       37.7780510975484
  1d41  128.137451742415     39.6258500224067
  1d42  5.51335649740051     -9.67565773352099
  1d43  359.719302088066     15.0836808760276
  1d44  138.022246609992     46.3162415686452
  1d45  186.300991538865     40.7147487436487
  1d46  164.100936416446     38.8412626811826
  1d47  193.713639521319     19.2974115454312
  1d48  149.941298384899     54.938806246963
  1d49  141.040702246876     13.3975973105842
  1d4a  125.566325830345     9.70712526326519
  1d4b  204.29741743587      46.9240304546006
  1d4c  207.662093748943     24.6489589873828
  1d4d  211.903625159017     55.4735423367345
  1d4e  185.164530945575     2.82139345988955
  1d4f  254.373582524744     28.0830997281536
  1d50  324.592816576931     7.78699274144356
  1d51  132.271591829847     63.6360664626473
  1d52  165.355364526342     7.04863621143566
  1d53  184.103644036223     7.48782991290057
  1d54  237.687723328056     57.3070071675142
  1d55  116.024445944035     50.7764042171708
  1d56  125.822023665723     41.8923199575489
  1d57  16.5027462256274     0.473667855895116
  1d58  21.880914014877      0.427551058854762
  1d59  227.470158661153     38.5553899990566
  1d5a  230.806673652858     37.0084353988934
  1d5b  43.9632161349742     -5.94029115936651
  1d5c  145.085200628002     57.0516390333808
  1d5d  147.08668219681      57.5883831182281
  1d5e  324.012238558173     11.5635607280554
  1d5f  4.88294482537088     15.1143365264699
  1d60  343.921059865338     14.1868098055942
  1d61  244.022367555629     54.4088743563158
  1d62  226.899488630054     -1.43557610806597
  1d63  332.236037972606     19.3047359733107
  1d64  218.521750692472     61.3286674018673
  1d65  359.28911871116      17.8970288332077
  1d66  27.7934217833597     -1.38404069433839
  1d67  225.197561318001     53.2142615715123
  1d68  114.19802092214      48.0575552079503
  1d69  359.56669738479      15.0585950459374
  1d6a  107.010742952935     12.5886416045813
  1d6b  187.891367317816     35.3035908112257
  1d6c  159.413404132981     27.6318130470073
  1d6d  115.768223376563     36.7439105862526
  1d6e  129.919149602979     50.3355916417148
  1d6f  109.021684037548     -0.446018583272231
  1d70  23.8510810518195     18.6528733456898
  1d71  172.796271162616     49.3555653458732
  1d72  177.173074728014     49.5861448106276
  1d73  177.917433325065     49.6135182824457
  1d74  239.569642609182     47.9459783504001
  1d75  123.220876532066     34.7768976866793
  1d76  344.878221650087     21.4270427447806
  1d77  203.906990302133     25.3623095491104
  1d78  231.072965866282     13.5368682735908
  1d79  140.216012265782     18.2110512650401
  1d7a  241.689859830528     45.0871623558158
  1d7b  236.548331523773     48.2791253671528
  1d7c  242.493349641541     44.4705663749945
  1d7d  242.805258091137     44.1853032680861
  1d7e  240.774201165195     44.7301901265497
  1d7f  240.472346016689     14.9630116009061
  1d80  235.069596876505     16.8310788559292
  1d81  243.239230744915     13.9459523250349
  1d82  144.099537879385     56.6541823498358
  1d83  210.383271489675     15.9734354168785
  1d84  242.161957148149     31.320286056625
  1d85  238.990497956822     32.2141011465346
  1d86  227.290489021021     38.4491571211374
  1d87  35.4834028983781     -6.66229486063376
  1d88  133.648596241959     11.6880922686456
  1d89  240.387813057709     14.7301960524429
  1d8a  28.5636141820615     17.3304389486419
  1d8b  259.761452758475     27.5658425495546
  1d8c  259.89587952833      27.442678714406
  1d8d  260.243747119283     34.8617966854208
  1d8e  150.464049369953     24.1296955911166
  1d8f  182.257368280181     7.48647360473528
  1d90  124.886286312977     3.70750441798577
  1d91  147.81670410285      31.2321186380666
  1d92  49.4220414807071     0.678756062208251
  1d93  221.729274757012     41.3565860547795
  1d94  114.531263648383     48.8720034934821
  1d95  114.927895463913     49.3276066534509
  1d96  238.448993789958     10.0807426057648
  1d97  7.01682203484711     18.0584730710468
  1d98  203.649118110108     13.9134492242457
  1d99  141.160438977475     41.7348597129989
  1d9a  214.486876633831     39.4118676051467
  1d9b  166.288117343003     41.7884466076541
  1d9c  189.440045053175     43.1661165852517
  1d9d  152.583596116357     3.5178342080591
  1d9e  115.831668171984     36.5657315340639
  1d9f  237.04319622906      47.3168724475369
  1da0  230.289184845092     50.9831441580864
  1da1  116.937299251119     21.5094913660569
  1da2  110.71144729833      -0.325216363920527
  1da3  195.763564157865     19.2495605473139
  1da4  138.166360535773     17.5207398852112
  1da5  215.574119562293     62.1776728710414
  1da6  168.296958462465     64.592556926447
  1da7  45.2437789516515     -5.77322854643652
  1da8  173.832769636881     49.2828650762544
  1da9  212.929805063368     45.0647777977678
  1daa  145.328053667509     3.96493262870273
  1dab  179.655194443495     35.7092929704756
  1dac  25.8924787034828     20.2124166930123
  1dad  251.20824318433      31.5290367050005
  1dae  241.939093271063     44.8583549011012
  1daf  241.91485973206      44.8193386234183
  1db0  113.310273586429     46.4138850950874
  1db1  148.564286974183     14.7739281296555
  1db2  147.67645675397      14.6373541366703
  1db3  253.741334800295     28.7291450790077
  1db4  12.484333037854      4.01756309078773
  1db5  148.598800735247     58.1019999973068
  1db6  131.436896306016     50.1331027354044
  1db7  150.36520441183      24.2578001182848
  1db8  331.907551998759     -0.999288885764234
  1db9  167.289398098265     -1.97124725142976
  1dba  51.0938813332865     0.654441787591427
  1dbb  25.3231535648397     -1.47279177444491
  1dbc  26.8855395530753     -4.34569405194642
  1dbd  148.842085106194     59.516673631165
  1dbe  354.621101657284     22.3256662633418
  1dbf  241.860297465354     44.8814822922161
  1dc0  203.560320404954     25.340639895006
  1dc1  209.577645512423     16.0060718123901
  1dc2  145.462082002259     24.3123994760886
  1dc3  127.530599066294     20.3139142829595
  1dc4  130.354169087218     21.1599403116959
  1dc5  181.599704978992     49.7521948596438
  1dc6  182.279555867153     49.8735444667377
  1dc7  243.693991577454     9.96791244721478
  1dc8  148.563530929387     19.0889179508616
  1dc9  194.980601117269     46.2723407067277
  1dca  195.397259836575     46.34338302121
  1dcb  213.585092961436     2.54674272886359
  1dcc  156.69195715441      62.721271449322
  1dcd  164.173229365583     64.0806644663689
  1dce  172.989520088671     65.0098133854915
  1dcf  357.295776662606     14.8888410602406
  1dd0  115.420317864232     20.3271479523836
  1dd1  149.857075395833     5.96719917564007
  1dd2  162.14791203975      54.8562847158807
  1dd3  131.371004036343     42.3313623864698
  1dd4  232.109418195741     17.6625510110338
  1dd5  21.8371533381982     11.5332136208508
  1dd6  178.611254941941     49.7599355096995
  1dd7  179.517171955728     49.8639105303896
  1dd8  181.267308157174     49.7600679149385
  1dd9  181.467871130747     49.7761131541701
  1dda  311.979698965647     -6.71636367024038
  1ddb  333.420193779082     22.5318697916498
  1ddc  16.3059851247818     0.565803095614981
  1ddd  237.577256640342     47.6408842496977
  1dde  133.093207002481     52.5572495413432
  1ddf  339.698291006444     20.7150233776601
  1de0  331.782709307313     8.50606618309882
  1de1  206.393276641418     45.1566986936223
  1de2  129.285201379354     49.7896649871865
  1de3  168.401465340134     -0.905181758808189
  1de4  258.757546496614     42.1276697263746
  1de5  258.95958598292      42.1119565969406
  1de6  165.705371952011     28.6797219094371
  1de7  148.565309330569     58.2845297200945
  1de8  202.974404016292     16.7353778550457
  1de9  353.413842980262     -1.94069255947275
  1dea  140.682952876484     32.5654164093467
  1deb  44.8200487168387     37.5819048342913
  1dec  37.4364247234788     -3.9111501571201
  1ded  188.732064900232     58.4308782687093
  1dee  255.88446639062      20.4925134143206
  1def  196.197859133719     65.6648915619341
  1df0  166.471583054998     64.9883309916278
  1df1  46.3826553567869     0.719035260234817
  1df2  29.8437392701883     -1.29487300644068
  1df3  5.88375051957922     32.8770360395736
  1df4  128.570035618968     23.3136204388209
  1df5  324.512065549801     2.34173153170539
  1df6  324.847594947584     2.38451484941175
  1df7  178.204178881837     68.5918916695193
  1df8  356.224990946186     19.2802511735673
  1df9  167.754495404987     5.73126762492757
  1dfa  14.7592186415055     3.91871920540149
  1dfb  3.80039171337461     4.06684924779118
  1dfc  254.902590889399     27.9599440560947
  1dfd  141.419811928555     18.6261552644309
  1dfe  221.133897923136     14.2996076917869
  1dff  211.232508806712     15.9613167124607
  1e00  190.060075148131     -2.10189470427232
  1e01  178.626141621771     49.8224134494332
  1e02  182.471112127434     49.9115345097272
  1e03  135.136512189029     16.7089781923723
  1e04  149.957314541615     1.0509123082016
  1e05  256.670954603678     44.3440054768961
  1e06  8.02655162800795     25.9102275323967
  1e07  243.254163866688     43.7586149830953
  1e08  141.571084060989     41.9846841305219
  1e09  6.264848546927       6.92743268198685
  1e0a  247.071777941638     51.9135543727984
  1e0b  176.096213453951     63.0373136711695
  1e0c  183.790961414706     65.4388495746167
  1e0d  359.498098978674     18.0336023703349
  1e0e  145.643337278647     24.4269614381246
  1e0f  160.302434759406     2.55303279359618
  1e10  9.55829699312861     -9.22582595555654
  1e11  139.11856871032      32.7899699870866
  1e12  131.845056665375     33.6315059043591
