  name  ra         dec
  22ed  116.07866544796      35.8356623761585
  22ee  116.401437287077     36.3272647675008
  22ef  121.482332247371     41.6829777098233
  22f0  3.60344324317727     -9.60273861858362
  22f1  205.200670517921     49.3530892564089
  22f2  115.765280588578     20.2109805458852
  22f3  107.298331876104     39.9588437904619
  22f4  154.21006794294      56.2474527215023
  22f5  47.7828033612848     0.748335843683201
  22f6  345.245778729778     7.05937992487368
  22f7  228.943055750388     44.3873865096857
  22f8  323.8375880745       2.1923537055967
  22f9  127.157136074577     13.1712409992964
  22fa  221.946477679717     36.707294290871
  22fb  196.519696723375     67.4060851260713
  22fc  141.327598309864     60.5514327868543
  22fd  157.017130604838     65.1677275296238
  22fe  238.735590732215     29.0384508279835
  22ff  229.319329006385     33.9506481425447
  2300  123.558393493521     26.2500718340861
  2301  232.737098383737     12.0340566648574
  2302  125.223061845087     14.8941544791942
  2303  140.787264923228     29.9813342845562
  2304  165.504862081899     -1.93571726365536
  2305  338.402901694038     27.2499808409313
  2306  351.955528985162     0.824479139111704
  2307  164.075768921071     49.8144404719463
  2308  5.20511030342421     -7.98881445952076
  2309  123.467118051266     43.5785845761675
  230a  247.676122677245     44.061175388112
  230b  178.803936727707     27.2316803242318
  230c  221.544502051258     3.1018041082456
  230d  30.5193589711449     26.4999642524785
  230e  171.855295736023     41.1357452508254
  230f  223.960508767896     49.5878550365485
  2310  219.387346815294     -0.502225270353863
  2311  154.257181554178     21.2164932485862
  2312  175.411457632007     4.18479456792797
  2313  180.980785358621     4.33941522010439
  2314  185.23383000768      4.17336428200983
  2315  217.936920812644     -1.00387500109692
  2316  210.643289551479     55.0935628155833
  2317  206.19315926359      21.3016724345731
  2318  208.304591909277     21.0132429257999
  2319  209.877534893523     20.6417062941139
  231a  210.498892772979     20.566538022849
  231b  121.134986627637     10.6938872570019
  231c  172.658635391918     22.1777802916726
  231d  173.595772280581     22.2706280417667
  231e  175.392092256532     22.3251094685723
  231f  178.477149246844     22.5580884286217
  2320  128.108893224947     20.7680491608334
  2321  140.090500022087     3.48322640340491
  2322  162.715486906838     4.50398090819833
  2323  178.597669857875     4.92920093116968
  2324  191.595927080167     22.4225814449729
  2325  222.105223935908     55.3390896414903
  2326  259.001283788688     27.5042863942929
  2327  226.602416962556     53.7702797232201
  2328  243.531558094681     43.7575518050758
  2329  350.708588064821     34.5671184136639
  232a  354.665027813398     34.9614012185534
  232b  99.7991788329074     37.714486664458
  232c  188.560184170523     -1.33848310575477
  232d  144.501157851953     44.8310182770916
  232e  147.668642104263     28.3081709461406
  232f  256.271620012597     22.4448744759199
  2330  324.077601399753     6.99003512488861
  2331  325.979750773827     7.25789071315876
  2332  142.288807702489     37.0179279302486
  2333  130.62384449198      30.8626272006929
  2334  357.816836954364     -7.84126935080341
  2335  342.285298065712     21.9622446311114
  2336  320.609289430351     5.59379126504459
  2337  146.619172682876     19.3959389511195
  2338  152.009000132154     63.9901228448471
  2339  135.891421526481     58.2469617357764
  233a  173.928201790142     67.3356907264494
  233b  173.204549261231     -2.21372719763195
  233c  174.20304161518      -2.1425301748948
  233d  211.130626773723     39.9706069013006
  233e  177.726178915015     58.2437567269262
  233f  186.82012926086      60.1354023978614
  2340  203.641724460527     41.5507009278275
  2341  123.949081423845     44.1146761763885
  2342  162.412194042604     28.2134248823981
  2343  173.2348088648       -2.18415553067001
  2344  235.7498646103       30.4474947858787
  2345  138.70699662389      29.7024858489194
  2346  132.529084609398     18.0925136203116
  2347  257.01054706263      28.0666110263445
  2348  236.531041565632     -1.17395932095629
  2349  119.870716762296     0.101417764199998
  234a  359.493186513414     14.8320163206822
  234b  236.045037245923     30.6105075771014
  234c  205.620331894311     41.228484713007
  234d  148.997467442955     19.9600251552036
  234e  212.620107352371     39.6738922625007
  234f  127.08820592855      46.6716783524346
  2350  116.186228290314     36.0398641672369
  2351  119.464663805325     39.7091553962254
  2352  278.416128126054     42.2141955994944
  2353  356.425222660996     2.87984125865687
  2354  253.085159540847     19.6746288276725
  2355  242.680912115364     26.7939177487161
  2356  146.698943563419     5.75501389545154
  2357  239.754646766725     54.736942358155
  2358  220.412748141026     63.5328603560288
  2359  162.342036906767     20.8703871156388
  235a  211.328555963052     -0.435215410899809
  235b  6.76608051833094     -2.11134810738893
  235c  171.306736740794     60.1117913646495
  235d  179.297150409303     27.3047087598764
  235e  221.032587881452     3.10109459349194
  235f  21.0480500047742     28.043282272728
  2360  260.066983067774     32.0012771019651
  2361  352.601078926616     0.784313923989416
  2362  353.349355736923     0.67191085302167
  2363  172.939132372702     51.1133871485474
  2364  128.86613789305      47.9670062111065
  2365  190.843180721259     51.0833341019237
  2366  356.947899832505     36.0143263729419
  2367  346.443663438324     2.91270137273269
  2368  182.034601927104     34.73100375877
  2369  173.128607882009     4.57601121040815
  236a  359.946794070702     26.6921716594779
  236b  359.470437139161     27.9773916689322
  236c  202.915081897022     46.5537839066733
  236d  205.160153909334     49.4212433762897
  236e  207.479856531214     48.8849019846503
  236f  210.190078994274     48.2915679252525
  2370  135.938209620119     11.4255648658055
  2371  358.460974767871     26.8392388371274
  2372  111.932683125773     31.9004771854056
  2373  206.039154391074     20.9667043718323
  2374  356.485257626024     35.1145379691533
  2375  199.280208551015     50.3426198930115
  2376  215.560971325076     46.8818365668535
  2377  206.711306073524     49.0703954750161
  2378  158.286635647855     23.3701728577202
  2379  227.272799950212     39.5498224804693
  237a  242.084020442037     51.3622973384017
  237b  207.05378428732      21.1586777478804
  237c  207.564334376521     21.0269181595617
  237d  202.941331412603     32.4995560785252
  237e  200.906707729807     14.5646223793406
  237f  185.521844808359     -1.36538920318066
  2380  187.285078026363     -1.33861224810851
  2381  139.537900261206     50.7301432780477
  2382  43.0866670736874     33.4263308589415
  2383  219.826740034031     37.5554823250488
  2384  210.679508737088     40.1873324212089
  2385  132.749628522947     32.1330382450665
  2386  116.289085466967     36.0770678116464
  2387  123.636161669102     43.8606577217428
  2388  125.441169498463     45.510467566755
  2389  218.238213108593     3.17746439878921
  238a  220.049315721825     3.11495211732034
  238b  223.69287748485      2.93733742924851
  238c  20.9478224160325     27.9786369118554
  238d  21.8499148011466     27.9348775791862
  238e  23.4166522102603     27.7258726691666
  238f  345.770233966067     -1.98050624606087
  2390  343.087250563729     28.0684441919062
  2391  118.191231284557     41.4002754337498
  2392  152.26537826843      19.0751293250613
  2393  156.078005815255     19.7925540257961
  2394  41.2886075725237     1.21273420604834
  2395  340.010634796356     1.45969455963191
  2396  222.574984052151     55.206227897907
  2397  221.543674222192     55.541894426572
  2398  329.772189883475     8.76146469206083
  2399  231.306598608966     32.8664657754804
  239a  6.83161773249162     20.5594798778711
  239b  123.607206884358     43.6206647553913
  239c  353.567308220806     0.773151074542003
  239d  163.116168649019     49.7062807855018
  239e  10.7858570338564     1.24471934446639
  239f  135.492836264579     15.332935416623
  23a0  153.132210140166     15.1651839910677
  23a1  140.16869744086      12.6585408030808
  23a2  207.094379840466     16.4043988471591
  23a3  225.914406689072     34.4505135747853
  23a4  34.6195544952242     -1.1837253931241
  23a5  23.3968804713467     -1.09199395165553
  23a6  157.280256454018     5.58142587047479
  23a7  126.761298710253     2.88363502735472
  23a8  141.950017821797     4.35180048899749
  23a9  115.43694257968      35.362527679185
  23aa  149.893316068682     33.3430739814136
  23ab  205.766300961735     49.2885375794061
  23ac  215.354295957842     46.9445693776697
  23ad  128.993509182164     22.5332445943308
  23ae  131.237483528362     23.8765506920294
  23af  231.360694362855     43.1698681606873
  23b0  5.62230227814086     -7.6641819946518
  23b1  5.64287390513141     33.0248483419572
  23b2  211.18709940584      39.8888268113865
  23b3  5.05275818010887     24.8946698738537
  23b4  5.8577558087444      24.9941939354436
  23b5  227.825161530876     47.7862789503376
  23b6  242.71809865757      38.6821158442634
  23b7  323.830343703079     11.2840023167644
  23b8  249.101806977678     39.1066474093585
  23b9  232.132817400411     51.1769430205615
  23ba  259.2989097877       27.2057357812542
  23bb  132.247042955094     18.0133534932463
  23bc  119.085750308123     -0.250419049994555
  23bd  10.4364850741612     1.35755434414126
  23be  26.0228588708479     1.27291875127524
  23bf  358.446236876691     -7.61927888905319
  23c0  358.458621946626     -7.4852688872867
  23c1  232.332146272885     49.5304057686916
  23c2  135.77584342757      12.6861961082313
  23c3  212.611135383639     39.570961477296
  23c4  226.273223147979     35.2579360799449
  23c5  359.048989137169     14.8547354262334
  23c6  359.562142396877     28.1284466813475
  23c7  359.535912813231     28.4249927442417
  23c8  130.072606172011     18.307945661945
  23c9  252.428993450024     37.6139327574462
  23ca  12.2048158482204     -1.0810718089627
  23cb  21.3681877382655     -1.23739810715043
  23cc  135.210919727583     3.74103789497784
  23cd  136.775502183737     3.86915733039934
  23ce  142.364430677615     4.43533963669829
  23cf  125.448494253781     2.55814206437515
  23d0  152.870770294315     5.14908039785655
  23d1  156.38719263496      5.35351236425657
  23d2  222.981029701188     46.7484126551655
  23d3  185.975551030295     0.217273532091295
  23d4  120.80171538289      8.02918918495138
  23d5  172.929328103977     4.59659268537572
  23d6  343.277378739075     11.0820563984438
  23d7  126.286330922082     46.2054786439426
  23d8  157.926699104797     14.3845499733097
  23d9  359.123270042263     0.102826474563901
  23da  213.804699190295     33.8029449059344
  23db  213.813542436563     33.7455653023119
  23dc  358.952446919013     -6.65220183530169
  23dd  247.520600510285     39.0630499586246
  23de  176.079043255252     52.2874960361305
  23df  138.368390351366     41.9220358571662
  23e0  116.840711723067     26.0173533007923
  23e1  179.280022751081     27.2852742033358
  23e2  289.508512063284     38.3627615436379
  23e3  26.2686448249181     27.2799298355618
  23e4  214.8336930888       56.2206866422763
  23e5  203.474092748943     21.5099141350415
  23e6  204.573332553982     21.359929889171
  23e7  117.283511485269     15.1735849507314
  23e8  137.890423428037     1.90238223699489
  23e9  178.541593881168     -2.20062273183918
  23ea  236.662689272114     55.0842207550412
  23eb  42.1034203151929     1.30676206375263
  23ec  343.681474548813     28.2570881582385
  23ed  229.744566903177     42.6958240750945
  23ee  211.969177001351     -1.81074889735151
  23ef  174.612177363259     24.0832649168475
  23f0  173.902104204165     4.16019984459972
  23f1  198.530817014477     4.22508639139437
  23f2  168.801484979189     4.02288434075943
  23f3  175.413089095958     4.2077554460628
  23f4  243.042948270484     28.9952005353077
  23f5  183.242723392651     -1.38615497878041
  23f6  173.305685879391     14.1320471794144
  23f7  359.529082725936     1.35744073481443
  23f8  28.3984427120171     1.06483666318593
  23f9  131.726714570731     18.6593137525094
  23fa  209.875554227809     33.0393069213623
  23fb  210.126719463042     33.0100294245493
  23fc  357.161505536031     34.8628729314964
  23fd  119.957862847176     17.2296927319008
  23fe  221.725992857607     41.8500697325684
  23ff  207.134720228567     49.0266065684289
  2400  208.927777336153     48.635452796394
  2401  210.352680918024     48.2966504906815
  2402  215.95685199318      46.7779695288334
  2403  114.31852558474      28.1708836457552
  2404  317.391867252348     10.4512403191295
  2405  336.922433923729     17.2145312685155
  2406  233.677799489472     57.7966128395697
  2407  128.211336230243     34.7640706120779
  2408  209.428041811059     48.4760035339073
  2409  352.042588568796     13.6169610901099
  240a  359.744979897245     0.0767322916919568
  240b  11.5602139863383     0.0003784533782803
  240c  122.102292682712     12.5822787558256
  240d  244.149101395773     41.9265873113661
  240e  200.414731565722     36.2791255733533
  240f  213.664298389867     33.9133095835643
  2410  217.330833252428     32.9262670432349
  2411  167.521335056367     32.6177526466815
  2412  236.626043317979     30.3128352984654
  2413  226.149513272013     35.1647321256924
  2414  150.307479724115     55.7190236618201
  2415  236.332727794955     48.796794891605
  2416  227.225665136163     53.5053194759886
  2417  206.73079916949      59.2727343352977
  2418  352.779718769806     0.767079400939842
  2419  346.141345055546     0.649034968564281
  241a  176.769416048874     14.3362318973636
  241b  253.315164850319     20.9712300002789
  241c  184.813392622881     -1.27104140045389
  241d  212.793607773599     15.6331826814955
  241e  214.438261346387     30.2220057316849
  241f  116.552131999742     42.3303474123054
  2420  117.212774936835     43.1048281689078
  2421  230.766621497635     19.7757081990252
  2422  186.540056507885     0.213761157243734
  2423  205.253585368454     21.2833324805633
  2424  182.515465814395     34.6314466185096
  2425  126.238051801974     39.7795035163603
  2426  135.652326529815     46.387724030235
  2427  333.386372090339     11.7293174648526
  2428  334.17067531514      11.8374974763255
  2429  237.045963820106     55.8733603074011
  242a  149.613558954255     45.4986914939753
  242b  161.409962979598     23.8154130699315
  242c  121.994466992999     54.9215046077948
  242d  240.317294905467     37.8935871751841
  242e  225.08671312841      40.5123284064371
  242f  225.744904720409     40.1275406943871
  2430  238.130485785458     54.143082956139
  2431  111.055421136722     43.0341155190508
  2432  130.27198516777      37.7474137462483
  2433  7.1111523688557      -3.08446627016614
  2434  136.331755276519     12.750820869291
  2435  132.07581665608      45.1049302730888
  2436  173.989017386952     58.1533646462757
  2437  35.926584473614      1.35724485033705
  2438  216.308524859393     52.3232058911826
  2439  167.861423520021     5.76034286723506
  243a  139.544468418483     21.7308201591964
  243b  140.813166508892     22.1412254369667
  243c  324.339690066107     4.51602102309329
  243d  0.711161167318096    2.75566619314913
  243e  325.049599003015     2.27685125180299
  243f  212.388279678621     13.4932219449462
  2440  205.15285080191      14.3026054265205
  2441  174.731146595682     52.2432450487164
  2442  176.310537639421     52.2978359863199
  2443  111.161882432735     40.9689776017505
  2444  190.068534148221     -1.4087010795739
  2445  351.471661413469     0.727673704634399
  2446  351.528412632773     0.692845527455589
  2447  351.74339925392      0.825546375669347
  2448  354.242527544334     0.819207568524556
  2449  346.286677957383     0.717732773842889
  244a  145.165881741536     61.9638006931069
  244b  206.07635738653      21.2767547834621
  244c  211.057316074674     20.5789063755652
  244d  243.290475142004     22.9498558753813
  244e  16.9871755272888     -2.19611434133969
  244f  165.669618613892     23.3158712319894
  2450  176.457340428601     24.3096205406804
  2451  167.600984276913     59.5648484085419
  2452  183.650452748699     4.23646126889682
  2453  131.841685644598     14.3657150750669
  2454  252.265212788618     38.5314328130314
  2455  23.2495886487476     -1.08708682191311
  2456  32.2641155262114     -1.17797537199564
  2457  204.409243389331     51.8980864312926
  2458  128.557602747952     2.9205166795714
  2459  18.5513155159506     1.32452347837351
  245a  342.145356381065     1.14000673101395
  245b  21.8445312203103     1.17340980159082
  245c  131.222532632331     18.4331411610707
  245d  133.647567475317     19.5588027039299
  245e  354.082667916428     14.6116606369885
  245f  359.778471299075     27.422798015256
  2460  357.125924535088     36.5634039572775
  2461  282.45323406859      18.0436751279389
  2462  188.731467160736     34.9555003231639
  2463  339.10724947639      27.251332487106
  2464  221.442695364028     41.7629877172781
  2465  127.690059259797     35.3588703278758
  2466  125.895291605826     45.6610519219212
  2467  137.211431740568     12.9692851729192
  2468  187.913789491951     58.6843164810105
  2469  251.006741651355     40.4719536317581
  246a  235.53805987564      53.369875649488
  246b  157.847519954273     26.460319992647
  246c  181.871602035015     29.2185024000492
  246d  153.730365696629     46.7261642055617
  246e  184.710182989197     51.1796164680789
  246f  191.536275966534     34.5465727858061
  2470  172.433235383281     33.2720164664031
  2471  330.34645978953      0.869847560830212
  2472  202.362860269601     49.7873136271693
  2473  215.518139959433     46.924890862506
  2474  141.8682304011       4.66959132444382
  2475  329.573623634945     1.10931133542938
  2476  241.362199271724     27.4255839438747
  2477  246.072203056701     0.519946392694188
  2478  168.510009869565     23.4642387264511
  2479  208.174612091849     66.0220882857146
  247a  157.29888465752      19.9981885245787
  247b  175.47968616292      27.0227880400847
  247c  180.396405825326     27.2233906719001
  247d  219.460658748973     3.15737425214168
  247e  30.7435330544089     26.551336379711
  247f  163.177161129657     -1.98625099171176
  2480  169.50435419332      -2.14758964200028
  2481  169.558385579598     -1.99501499749495
  2482  176.753009381326     -2.15333056699157
  2483  12.5604654195036     20.2667898425848
  2484  156.040229175108     19.0027837560046
  2485  238.715147155219     41.6692663339451
  2486  243.895617625246     37.7073429771861
  2487  157.624031261798     30.7726019302774
  2488  216.75781904268      29.5728613471839
  2489  134.392519298359     15.0512404504346
  248a  346.870657302978     0.709289304500195
  248b  347.389840939098     0.687995666008116
  248c  134.103381185961     38.5315605317748
  248d  176.955002595382     51.5271353614699
  248e  329.706434172189     30.1763690884385
  248f  357.951445716793     36.3364238544231
  2490  185.655048172969     0.261602403757246
  2491  24.1485773664605     1.1197403683128
  2492  352.730658114138     1.22359944206322
  2493  117.762361078274     26.7721603278334
  2494  204.416660390539     49.43867050245
  2495  206.63064182253      49.0579927953585
  2496  214.12929777438      47.3274449673523
  2497  127.061590433175     33.8354842069936
  2498  137.715763436128     11.6490262193951
  2499  133.76853913105      12.2450346952829
  249a  186.681283531946     58.71052246642
  249b  359.343332517611     -6.73060292941866
  249c  24.5850905482635     1.66827621054441
  249d  241.113331373507     40.0133594554888
  249e  166.230771936111     5.68834729535437
  249f  359.327653237338     17.3714992608763
  24a0  138.844019233569     21.5342803796956
  24a1  139.209351771299     21.5160769375132
  24a2  119.360271727966     45.4096971013795
  24a3  201.484123514569     36.1451368025577
  24a4  185.720171409281     51.1707401451061
  24a5  30.180861686701      -2.44799278579009
  24a6  142.060112412643     36.6866987217433
  24a7  127.421389132688     28.9376705560694
  24a8  223.010584873724     41.2298250092246
  24a9  239.870014649436     54.697470083803
  24aa  200.084871265598     -1.09690035433545
  24ab  189.787363691366     -1.09644449031376
  24ac  189.556356706562     -1.15270462308747
  24ad  7.42267346382766     35.0544109506179
  24ae  187.085936217533     -2.27479301990678
  24af  236.741385436439     38.8792514566496
  24b0  221.259702227482     -1.6970447291407
  24b1  241.399726946922     39.5247969093028
  24b2  244.944609158561     36.8581343233648
  24b3  41.568832260975      32.8868800428166
  24b4  345.196490069336     33.7959351103807
  24b5  255.632077206039     33.8598995943431
  24b6  130.734094740555     36.2236554121076
  24b7  206.650429565173     33.5556990043218
  24b8  278.871867496919     63.9754750843881
  24b9  120.749189435811     41.2439078928499
  24ba  119.521317745422     39.9366265537728
  24bb  113.082737490233     32.231824819709
  24bc  183.522404928983     -0.855844992394878
  24bd  341.880410125875     27.7560419384052
  24be  348.025151076057     28.8874680850423
  24bf  220.675804742731     56.0406015642175
  24c0  150.056921015667     45.5306047033602
  24c1  198.15715598063      50.3732802575098
  24c2  201.502506497808     32.7306122725383
  24c3  347.764058801688     11.4224681147892
  24c4  322.566627539021     1.99346210669424
  24c5  157.925281205623     14.291515388122
  24c6  188.174665219229     58.6902953233527
  24c7  188.687323762231     58.6825704576664
  24c8  358.392339002435     38.9561830721408
  24c9  40.5681608756224     -2.52941994419514
  24ca  163.015441096277     20.8592728028164
  24cb  194.136277889211     22.1804677728245
  24cc  123.468563307898     34.720502271892
  24cd  132.153310341561     52.4566546115104
  24ce  133.241083425195     53.2847905888687
  24cf  134.805281624798     54.1827883733052
  24d0  136.40236436647      54.8240320955324
  24d1  171.251279845358     51.7499214483657
  24d2  181.692685384614     22.3120058730109
  24d3  216.714408060006     19.295157829274
  24d4  135.888399156228     48.601450350362
  24d5  9.35214700563427     4.03349755981072
  24d6  122.432723535803     55.3836093727143
  24d7  1.83389159345629     -7.51395402861888
  24d8  40.8950011950165     31.848751712826
  24d9  22.0565477640586     27.8810698211338
  24da  26.8014010708561     27.2037621536074
  24db  28.9755345127187     26.7481665434459
  24dc  202.093055660927     41.7786549089108
  24dd  204.768147125794     41.3271483488075
  24de  213.301199038635     20.0609050011943
  24df  339.888489735927     33.4697617381151
  24e0  357.247084477863     -6.6460306085177
  24e1  188.93780077915      47.9019224682824
  24e2  358.860066279128     20.4254578236065
  24e3  126.11569251856      45.8659828277595
  24e4  0.440306416260455    24.7533468825555
  24e5  119.926619114056     12.3816799816732
  24e6  351.583191031117     0.674427097038501
  24e7  182.919449640875     -1.42763854023123
  24e8  234.757331809695     31.3455531948456
  24e9  218.256606411559     34.2981356643179
  24ea  180.427707164852     51.0380948663363
  24eb  355.64754139911      39.3853637677201
  24ec  356.263276487519     38.1040253257027
  24ed  145.059889982296     15.3502450629101
  24ee  175.776521626051     33.4969421447248
  24ef  130.171146728149     23.1770765957428
  24f0  156.036582050878     30.2807695474449
  24f1  133.771185388744     39.3794733884538
  24f2  148.398332173175     18.3403561869367
  24f3  156.236070474755     19.7595133168668
  24f4  174.044680758111     -1.41756216332153
  24f5  188.580675088835     -1.46218304633295
  24f6  30.4827561173684     -2.36446963044997
  24f7  32.9312316189802     -4.148007064819
  24f8  36.4349618647228     -4.01725672347735
  24f9  204.220506872355     35.8694545450943
  24fa  338.96234611547      16.4767722869327
  24fb  358.441342736474     38.4983253884924
  24fc  358.8455404257       37.2618350772954
  24fd  251.859047895049     39.4492623986742
  24fe  121.170287497285     13.4305956599835
  24ff  171.610708384164     28.6566549129336
  2500  172.880967524519     28.7990135512014
  2501  22.0735482043694     16.6096267331739
  2502  5.03407368544316     17.4843703263891
  2503  206.636722578608     49.0778704446211
  2504  10.1461203919962     6.55866085219928
  2505  176.309439356843     14.2994103256155
  2506  188.630692496887     14.3468611294096
  2507  238.022801564706     2.31118208472086
  2508  30.1966670453994     -2.39202959682965
  2509  185.080761254817     51.2236188088809
  250a  193.828583743097     50.8924120684322
  250b  199.298367360116     28.4253699175853
  250c  32.9779273332239     6.26673368462726
  250d  183.164804477327     -0.628750259472296
  250e  148.802197747853     19.9708511689159
  250f  203.06197100643      41.6151196223029
  2510  12.6751962302817     0.126152237624173
  2511  208.620925717346     24.62777554485
  2512  208.632880875498     24.6116304524975
  2513  357.622671427511     -7.44211015968375
  2514  358.107376402918     -7.56776088714814
  2515  358.966504836435     -7.54545645803358
  2516  352.679499948195     0.777289598261289
  2517  347.879051384434     0.747375836134407
  2518  135.520517362142     39.3053602750632
  2519  151.170289853781     46.444621367965
  251a  168.100964919666     50.587408340919
  251b  240.425369806447     40.317689194602
  251c  244.564718056222     37.0177386085222
  251d  128.94989071174      29.0548707723781
  251e  132.69525878615      11.897939330633
  251f  133.52592008273      12.188128797652
  2520  133.676358646519     12.1180579411624
  2521  183.221206382506     58.565962339481
  2522  195.477556704307     47.6186676777477
  2523  207.525626136864     48.8509039932462
  2524  136.272040862083     3.85158436425092
  2525  144.217378458359     4.55283905703491
  2526  148.055322099867     4.8956053321061
  2527  155.148373730183     5.45434537491005
  2528  159.715448797141     5.67008930393257
  2529  127.931409646853     61.701816781496
  252a  123.746438017081     44.0654339074543
  252b  123.857348926429     43.8530245743806
  252c  157.793388055963     14.3610542641632
  252d  186.952505096771     33.8557159734139
  252e  179.486059657164     33.8130914187156
  252f  187.444483434297     33.8602251120313
  2530  13.9423722638331     1.74962710016224
  2531  324.939606127676     1.07459898589344
  2532  110.490765371167     40.6772515179024
  2533  172.481359172835     25.2739909190072
  2534  355.249261406544     26.7639088698332
  2535  355.374702531946     26.8392588982092
  2536  125.737752874484     33.8755429810133
  2537  127.046306337031     34.6802951494129
  2538  138.807003829939     42.1505718631852
  2539  237.716754315689     46.8463243683553
  253a  216.361939464129     56.3201745844372
  253b  243.364957751459     42.6753481236016
  253c  245.357328120675     41.1649914237875
  253d  205.511103172842     58.589979593178
  253e  237.195931129068     47.2767166943036
  253f  353.046981333013     0.836045011898612
  2540  141.033199716753     42.1927529507334
  2541  252.424790658877     21.63663349776
  2542  186.836402371344     -1.27919357298167
  2543  185.258651588877     -1.35411796630618
  2544  142.998999959212     31.5062034539941
  2545  3.78285001000401     -7.6104940256189
  2546  153.280181569008     -0.425934037932267
  2547  212.183039289622     -0.573902856531885
  2548  155.199156578202     57.1314137599393
  2549  208.968500530484     26.9581394490316
  254a  128.57824671215      11.1523489449393
  254b  191.882536831255     33.7429871401537
  254c  225.733485802431     34.5075235049906
  254d  226.638267453071     33.9781951659147
  254e  165.80426221894      63.8686653204819
  254f  187.700668454104     35.0203968880544
  2550  239.280297583238     33.0622644553449
  2551  221.738704272219     55.5579939212922
  2552  336.46922357717      2.46982492678165
  2553  204.529122272417     21.3878621120641
  2554  209.735178770946     20.6231228107163
  2555  358.642514166999     30.9128548202175
  2556  359.537676700989     28.2485696551768
  2557  32.7205581386104     -1.05590125032845
  2558  124.670323072074     2.61013774357946
  2559  138.18023536971      15.6057860748935
  255a  214.812002648957     19.6270225386614
  255b  118.370378234228     33.5812800567696
  255c  131.239900318804     51.9595255527854
  255d  185.942180928416     0.29156600444826
  255e  183.194129817302     -1.04440921119196
  255f  189.700868609018     -0.943498346838438
  2560  193.764838389199     3.28443710859295
  2561  200.232266896142     14.5728036402299
  2562  28.3473336701782     26.9019733568424
  2563  135.023770985847     12.3518169296257
  2564  358.906309794811     37.1979995129014
  2565  325.190778938423     74.6240822105061
  2566  21.7270159306932     -3.00861719253344
  2567  118.09614057027      51.2138829327033
  2568  326.658245943009     1.16659070621577
  2569  132.338738911833     4.04608158969418
  256a  186.605437697123     -1.41761435887382
  256b  188.589318423268     -1.25726583099404
  256c  236.028892490002     30.6523005808139
  256d  203.997575759795     41.4928299423132
  256e  161.219997055869     -2.07141795115578
  256f  177.690746570358     -2.18985207564734
  2570  202.935760828275     41.5855135488597
  2571  240.101752021246     28.3196924631409
  2572  215.222532442543     38.945006998074
  2573  241.984542197939     53.1843407611022
  2574  242.40421425018      53.0816285802513
  2575  162.007376128463     20.7802911285436
  2576  354.041141375233     0.742665123754259
  2577  135.721117372185     58.1468649309384
  2578  357.62345658361      -7.64089456053522
  2579  110.794095026561     -0.255972323856204
  257a  183.681360888169     -2.130265312318
  257b  226.241091290276     34.2718413830816
  257c  218.481398116063     56.6819213776133
  257d  258.824399775471     27.7954601491977
  257e  355.234081591595     34.865438843854
  257f  190.109471195217     -1.37329514320161
  2580  197.93757030875      4.08590447038285
  2581  181.187016425234     4.35038387999042
  2582  194.447162885005     4.28817031963694
  2583  35.1849461372281     0.991402411131621
  2584  324.67376409587      0.790733932788157
  2585  348.429829852721     1.20480177342705
  2586  353.88502874237      1.19808538048018
  2587  132.718077312596     19.1342573215642
  2588  133.173060903786     14.6583823831846
  2589  183.47223293235      34.6375266694376
  258a  165.958572851413     -16.7137109735123
  258b  6.02548406823895     -1.22978875673724
  258c  36.8254281975133     -1.06588790318007
  258d  159.400802856139     5.60368823273199
  258e  222.21908772595      50.3555158651723
  258f  172.382388162723     4.46537713241323
  2590  131.209203217968     25.8881725337473
  2591  136.76222983182      28.8632403062414
  2592  138.781299148157     58.8614208184118
  2593  185.673484385118     14.4414323337853
  2594  210.134605860655     13.789288900037
  2595  114.115798999194     39.1852777873653
  2596  252.722576213616     33.2285432786722
  2597  188.899565671258     58.6530367768949
  2598  162.32765391367      24.0500596605918
  2599  121.533560128857     54.4665257855435
  259a  356.941508153937     36.4097595152531
  259b  345.833042878748     22.4152567228194
  259c  346.530131360075     22.3145880673485
  259d  170.92546996304      7.09602660742623
  259e  127.803998477896     43.3474672767646
  259f  184.897677038028     -1.41490438580337
  25a0  179.651024374693     58.2722194188387
  25a1  201.740939934559     46.7324115740254
  25a2  328.806349345217     45.721826861937
  25a3  0.33219896970607     -9.75742357303126
  25a4  355.699252094097     39.6628583568464
  25a5  123.460804072397     -6.97043472170267
  25a6  165.79861180844      -2.03545537061548
  25a7  352.201328862047     2.74235853606601
  25a8  211.655922369987     39.9714221055228
  25a9  254.332510109383     18.5917679456529
  25aa  229.278403894584     33.8849264628356
  25ab  127.879229522098     43.4365944007896
  25ac  129.044052837739     44.2991594873106
  25ad  178.38517640081      27.2597416592867
  25ae  228.863414387409     43.0672079717301
  25af  156.753047370823     19.9574224746851
  25b0  351.707137373265     0.740290642625255
  25b1  353.725889872163     0.792588344165898
  25b2  146.144884637171     44.5616367508523
  25b3  118.640681106868     26.3947955618896
  25b4  230.823051787558     33.1085553733007
  25b5  225.472852040849     35.5443152089458
  25b6  239.19222679505      28.7581465999358
  25b7  216.947864550488     57.0130680001049
  25b8  219.180190682577     56.4721419476725
  25b9  224.503394527722     54.7025278972005
  25ba  328.101270369074     8.50154040251199
  25bb  21.173348367856      -2.06858939515034
