  name  ra         dec
  1c3d  172.321412160755     -6.63300445771897
  1c3e  152.092290431833     3.99838702878681
  1c3f  184.43251368908      4.20476181598157
  1c40  185.002367256747     4.35904123712787
  1c41  320.782723921307     7.01493553793589
  1c42  15.8944385534659     3.64172327852097
  1c43  243.632141130211     30.223737426063
  1c44  356.502029424796     0.166019559717553
  1c45  0.17465157904395     0.102260276912083
  1c46  22.7191433193183     -6.95271286041377
  1c47  205.070493622591     47.2678879645717
  1c48  210.408942797547     32.0241735168001
  1c49  210.459358869505     31.9796425013764
  1c4a  222.639520816242     53.2976846933552
  1c4b  247.533806868727     12.0919005476732
  1c4c  192.058362369198     7.5282867661529
  1c4d  164.080362696764     40.5635220058491
  1c4e  200.741322888482     32.1177521494641
  1c4f  237.543978797322     15.7662715897666
  1c50  225.853603315555     19.4060666198331
  1c51  248.269530166679     11.7420390985016
  1c52  113.188821788105     28.0803219554601
  1c53  117.356182391016     49.7540533775289
  1c54  126.863345946919     -3.87154021151105
  1c55  215.473306991551     45.6491113569196
  1c56  28.2765444707636     6.22204641449302
  1c57  227.548369553602     8.75392989487759
  1c58  357.624123359897     35.9836952757283
  1c59  136.310213925984     47.9606422003139
  1c5a  197.962337516619     58.6036821971309
  1c5b  148.022840922029     53.3015319226901
  1c5c  149.284209576405     53.6869239093066
  1c5d  205.362742348963     7.09969021143669
  1c5e  9.27518036127879     -3.6566872154832
  1c5f  356.205012213048     15.5540954726446
  1c60  37.367829961993      26.6612729853139
  1c61  251.082900153997     34.3562905543065
  1c62  251.526654694818     33.6511278207782
  1c63  225.100172517463     52.3804471729957
  1c64  120.204562415993     51.8825851718875
  1c65  217.050938380965     53.4535061965772
  1c66  183.256816172474     22.3120594809807
  1c67  177.756660492755     22.2687607436712
  1c68  175.028940121999     4.22019281857676
  1c69  171.000190548758     4.04093044416863
  1c6a  334.935161157388     1.48379372953376
  1c6b  118.646239312946     22.1190203637299
  1c6c  230.376345270694     28.2933407496086
  1c6d  329.586648108672     17.2777278528781
  1c6e  336.984526952503     18.6238708911457
  1c6f  3.24392311262636     20.6885882399878
  1c70  23.228199360471      -4.10205581543449
  1c71  85.7096780067612     0.626319747074573
  1c72  15.3024163910604     -5.61425402425363
  1c73  122.452813933021     28.2929891916921
  1c74  198.696162339087     47.1430027072357
  1c75  232.790943265321     4.51690392623258
  1c76  218.664239474076     54.6367273328829
  1c77  224.063295804087     52.7803818815082
  1c78  238.892229385333     44.9881380587543
  1c79  159.453420867484     47.3567018347343
  1c7a  148.710773761966     42.7167240445977
  1c7b  123.171866301821     25.8750642231293
  1c7c  214.568411220395     34.2403507205958
  1c7d  185.497625003067     20.8470998699115
  1c7e  243.598823231591     55.0010532144638
  1c7f  245.483823281066     53.3091408082276
  1c80  221.105682741951     43.7543176314288
  1c81  153.942312798408     34.9546745184452
  1c82  222.535135036173     31.1980931866587
  1c83  229.397348601284     28.5907142107412
  1c84  214.377850570039     33.7420876541852
  1c85  146.800481285496     38.1886902498481
  1c86  147.616527782017     38.5101349214833
  1c87  123.946480662384     25.9577143669816
  1c88  256.242062481459     35.2643334295458
  1c89  17.0302010324106     -6.39678100550906
  1c8a  42.190360118586      34.7127703469719
  1c8b  255.374462504458     29.3455326175481
  1c8c  173.548319396305     41.6529405974411
  1c8d  48.8713984620392     1.2494538745771
  1c8e  50.9122286492963     1.19526001348743
  1c8f  318.982931135277     7.59489840485708
  1c90  208.217281349122     0.632964362840732
  1c91  123.824452531126     38.7007688371053
  1c92  123.064099902529     38.2511178710774
  1c93  130.461100357218     26.5465873030575
  1c94  216.550572432169     55.4127100253514
  1c95  138.600192919855     59.999186738513
  1c96  225.493299487679     31.0604957216528
  1c97  214.650609915465     23.4612553922112
  1c98  116.746444432358     20.7497966876013
  1c99  248.357404283526     33.7577552444804
  1c9a  184.179262518029     -2.8114048326228
  1c9b  160.665953306661     56.7741034390514
  1c9c  136.160581455094     47.7766825222565
  1c9d  142.459996109177     50.9023101575364
  1c9e  24.4111806231035     -3.97802614084217
  1c9f  31.3036464906814     -3.78309592710037
  1ca0  86.7432358428197     0.376740418503826
  1ca1  201.230128045989     46.3156963866901
  1ca2  145.533473341339     41.5967878532745
  1ca3  115.027640724994     48.4539160769363
  1ca4  115.503259286111     49.1928613506832
  1ca5  230.93215561677      28.6729305828964
  1ca6  233.858069102076     27.3143846473418
  1ca7  193.506849597475     58.7367008100819
  1ca8  335.258789054823     15.6524559026942
  1ca9  43.8559615686372     -3.22645733159665
  1caa  27.4838868052393     -3.87952354436996
  1cab  24.4464326460047     -4.04218546694112
  1cac  331.89283995662      10.2298936793296
  1cad  349.880841466986     26.8203281692157
  1cae  354.507839602856     27.1926498716431
  1caf  223.236636402442     20.0916926205193
  1cb0  210.54016027642      32.4093526817312
  1cb1  198.23877993263      0.582631171025158
  1cb2  218.582180726956     54.6957671120082
  1cb3  119.296515604911     51.0482905438218
  1cb4  120.362866779609     52.1443558825363
  1cb5  225.575311090055     20.5177798054997
  1cb6  359.551690800587     30.1882389976717
  1cb7  359.841639369157     28.9244499562674
  1cb8  140.953020742033     33.2942698024081
  1cb9  199.698550464673     -1.21248891419508
  1cba  120.243885960888     35.6755303466517
  1cbb  115.927066717848     47.8308304469241
  1cbc  116.365789999726     48.4008660345292
  1cbd  117.396692758695     49.5554366540343
  1cbe  118.287377235603     50.73218881774
  1cbf  208.008329202861     -0.905323064378937
  1cc0  217.338730469237     34.0244320956284
  1cc1  173.930942362758     38.2318205149874
  1cc2  179.643579712289     9.74288749194907
  1cc3  133.924923064597     46.5601689300477
  1cc4  139.851695694454     49.8768727037221
  1cc5  176.831211271073     19.0458641871741
  1cc6  218.417248027324     32.5399625936396
  1cc7  204.588508819435     35.7282100154697
  1cc8  329.373258064918     7.99514619840469
  1cc9  131.130934689484     31.5042452360318
  1cca  132.93873696333      32.3809047747455
  1ccb  133.544668475798     32.9040700256218
  1ccc  5.89059720283626     3.63121265469972
  1ccd  205.159269947404     4.01872778353941
  1cce  187.521112516011     4.29203119121951
  1ccf  119.928265273422     23.0079088575017
  1cd0  19.1476004983305     21.7753632775134
  1cd1  251.726726073076     16.8218517517779
  1cd2  160.598589439678     36.1734317631964
  1cd3  5.69190749742813     3.0906673426069
  1cd4  219.619030422907     20.78589390878
  1cd5  194.638340510471     34.7080264315548
  1cd6  214.135807718744     31.599518984887
  1cd7  223.502952888018     17.7782344107554
  1cd8  6.22803873412721     24.277916193233
  1cd9  240.647823729442     42.9251855117377
  1cda  207.211119223264     56.994782371689
  1cdb  240.629614081236     43.0139512338884
  1cdc  184.940733848503     38.1181093074105
  1cdd  340.66100790554      2.70088574290331
  1cde  151.333411516456     31.5456547218382
  1cdf  144.325492030947     29.1112071413456
  1ce0  358.05539503409      0.0475759269181316
  1ce1  0.65630159259781     0.152107404925078
  1ce2  222.750482595156     53.3364894400762
  1ce3  329.519391795807     8.65625530465666
  1ce4  320.131783659351     7.59150387055582
  1ce5  327.8326914839       9.71279794926923
  1ce6  153.120120100304     2.38843489607304
  1ce7  155.003901470247     38.3256818571293
  1ce8  163.064750190817     40.3391315894145
  1ce9  28.0968528555696     -2.19809200303493
  1cea  24.9464290225671     -2.33300179912364
  1ceb  245.843718730724     38.8185731772522
  1cec  240.462981790011     14.6408176762223
  1ced  220.871025125795     32.6336309330082
  1cee  221.199748440253     32.6546717071992
  1cef  224.46902170433      20.8797739434754
  1cf0  21.3884547423646     -2.23892857192617
  1cf1  214.809725918266     45.8729027658086
  1cf2  215.371199672844     45.6690698636052
  1cf3  217.766465713953     45.0127742695519
  1cf4  23.3824585034151     6.40107428207904
  1cf5  137.78755399379      48.7223909723407
  1cf6  176.671473559623     7.62588950588936
  1cf7  330.473585428986     8.73819063856707
  1cf8  344.980095189203     10.8454112908296
  1cf9  355.884797009572     15.5822621336718
  1cfa  3.06216253427027     22.8500469906212
  1cfb  165.975941645376     3.17655579399048
  1cfc  358.289382017329     0.0549315041232892
  1cfd  359.935104869622     0.0649830260228019
  1cfe  335.287145474231     1.47112605999395
  1cff  233.579207041775     48.1716326404346
  1d00  249.624525778737     35.8241691085664
  1d01  122.397471859959     37.4600405478512
  1d02  115.678624814365     47.4529862833833
  1d03  260.866752910008     35.5514763154213
  1d04  146.302134494227     41.8884435148853
  1d05  147.219199206066     42.2240023398258
  1d06  237.708144146517     34.0769311689137
  1d07  237.57077944835      34.3094171855109
  1d08  27.1623406491285     -3.97568110707184
  1d09  177.345131522244     8.95496648856077
  1d0a  244.233274367833     54.364817389709
  1d0b  212.270841410892     43.9520920849366
  1d0c  134.344603516784     28.6499972387109
  1d0d  137.329966961328     30.0895902190542
  1d0e  138.739572656761     30.6523152892029
  1d0f  184.088338381385     21.0267247133766
  1d10  120.105168188856     51.9938889096108
  1d11  171.793917531929     18.7900697175714
  1d12  196.300263617212     48.58682253201
  1d13  338.470728866834     6.04719507900062
  1d14  129.708970314682     26.1848491285256
  1d15  131.084992337758     27.0228853934164
  1d16  241.722232800093     42.8810700004748
  1d17  357.796334149515     20.1266185498197
  1d18  160.943060947871     39.8772281972022
  1d19  156.900970285615     38.9338193455885
  1d1a  164.094263109707     40.5509761432145
  1d1b  209.325414527384     10.7915944178366
  1d1c  175.80139589655      11.8000946743558
  1d1d  325.037044800494     8.28459160818586
  1d1e  203.290594479782     56.4659078349013
  1d1f  136.204957671014     59.0074996443904
  1d20  173.042503523841     67.7756392611429
  1d21  221.047585313746     32.6352779652956
  1d22  253.962280179728     20.6512404031415
  1d23  3.53422059048171     3.58293437790877
  1d24  17.1300832246894     -6.47947265019906
  1d25  250.442626669629     34.8981857399156
  1d26  255.902529895206     28.6466547314715
  1d27  206.114036277227     57.7669681055748
  1d28  121.285065663994     53.3071501559275
  1d29  251.042837441144     31.0033153187445
  1d2a  22.4268851010929     18.1326633943025
  1d2b  23.6989239660824     18.1194221357442
  1d2c  144.568202737015     41.1274669662752
  1d2d  11.7227507377224     -6.42758072403997
  1d2e  357.077807671467     0.0255358051906207
  1d2f  357.519217122573     0.0937830452974252
  1d30  0.899323592836481    0.0158381265522676
  1d31  42.8723492852679     -1.95718455359011
  1d32  213.786498224594     46.0820659196247
  1d33  220.936326102633     43.9662627585584
  1d34  221.023728844262     43.7536937467587
  1d35  52.4833584490141     1.1009352233199
  1d36  209.710399805747     22.9409019563302
  1d37  241.69962641146      14.2413362915312
  1d38  205.938928805008     33.2513870203824
  1d39  219.700965090306     18.6295670159605
  1d3a  221.48569023962      18.3476774167275
  1d3b  356.67582367707      15.611501039909
  1d3c  167.653939626703     3.08203286832683
  1d3d  357.007114436216     4.45369635824698
  1d3e  217.039304039866     53.345296918792
  1d3f  28.961460580999      21.1415057623913
  1d40  134.160006108139     6.13231462523445
  1d41  169.038581894576     47.9656256970127
  1d42  199.473131190448     48.0391037209878
  1d43  157.448152554066     56.0554141221837
  1d44  249.455979185843     35.8574849245219
  1d45  250.74619749528      34.4264716203893
  1d46  233.084539125847     48.5873200471472
  1d47  134.061594807853     11.6281471390382
  1d48  204.993842841391     20.0682545291249
  1d49  222.685367670389     21.2984217294184
  1d4a  359.659695028868     29.2825478327215
  1d4b  359.825511078063     28.5788194480389
  1d4c  0.270491095732098    27.2775558324641
  1d4d  208.912736114142     22.9600207601163
  1d4e  215.30644930076      21.8223096702447
  1d4f  198.995771873128     34.2659975073588
  1d50  204.650940144388     33.4667304904321
  1d51  252.866145233375     50.9229549869314
  1d52  122.232976567036     40.7040872458519
  1d53  206.022142382518     57.4681490722352
  1d54  176.373743976947     7.62299992486326
  1d55  359.161044801752     22.76829313712
  1d56  171.984098082076     4.12114749533034
  1d57  139.388332289759     35.0513262543218
  1d58  2.45399667191714     3.70269553313341
  1d59  244.45834157849      52.1500505653207
  1d5a  359.013208580348     0.02646312068981
  1d5b  0.939766662059732    0.185046513998298
  1d5c  149.101626700766     39.0311149449684
  1d5d  243.240850123933     41.694573015841
  1d5e  252.920228333734     32.0263760594293
  1d5f  217.47001982193      55.0378579867116
  1d60  13.2474641049226     30.7415327260133
  1d61  225.722332456993     4.52270153786296
  1d62  350.441687817453     2.87233439082262
  1d63  9.51406156042952     2.96949929912596
  1d64  337.50040534928      18.7297889841722
  1d65  134.001674173473     28.5053410202033
  1d66  140.292717070232     31.4886762010362
  1d67  3.25671930299291     22.3585034140485
  1d68  243.224635890568     11.6902896811842
  1d69  160.230717589083     20.4342338236353
  1d6a  218.136049624757     44.0076866049759
  1d6b  198.641300676613     48.1828230497442
  1d6c  117.689728127888     50.0714848253264
  1d6d  126.518627064916     11.4837436310052
  1d6e  195.716455878109     37.6442538791429
  1d6f  172.693403112779     18.7679021163128
  1d70  254.826161688906     22.4928965649754
  1d71  238.479448708562     45.2014000748593
  1d72  240.702671590065     43.5935247324389
  1d73  22.3453413113921     30.9879508775975
  1d74  212.216333737876     46.5383833933948
  1d75  146.422994531223     41.955206383145
  1d76  8.94499904634489     27.5200434967089
  1d77  153.028695927328     2.33421774295398
  1d78  152.106012002889     37.5334794837587
  1d79  349.495609518089     -0.65229057863952
  1d7a  349.645344914172     -0.783609532265548
  1d7b  127.592343847531     24.9319585148876
  1d7c  128.349822896788     25.3761700285261
  1d7d  230.081071216099     49.9851063145153
  1d7e  247.248948733586     38.0278256451841
  1d7f  247.736966374569     37.6599083030431
  1d80  189.719048237009     18.841757884653
  1d81  178.467337343175     49.3105733465399
  1d82  238.407559632276     24.4247445215271
  1d83  212.301831807946     34.1134587774543
  1d84  211.042170141459     34.4684234758959
  1d85  166.701002372662     3.11930870546996
  1d86  15.8229564669374     -4.22814403933885
  1d87  0.120492838118366    27.4606457287644
  1d88  46.3986584401659     1.24269768426035
  1d89  47.033398314104      1.05393542148128
  1d8a  222.098787694851     51.7755944683009
  1d8b  228.681745943824     49.105410614342
  1d8c  173.970962757095     35.7116090521311
  1d8d  2.95386715904658     3.61958241310314
  1d8e  239.659241163891     55.4015109456246
  1d8f  145.072745075557     37.6801874546058
  1d90  250.403452239457     23.7545683921393
  1d91  357.874926343467     0.0677002756184307
  1d92  358.084355231468     0.0569562051731812
  1d93  30.8422163747466     1.48953756748609
  1d94  176.537534481091     4.25889042577405
  1d95  118.472033218165     21.7671417760048
  1d96  125.386383697476     27.0956813265023
  1d97  169.818099550952     7.37197293515325
  1d98  87.0575017362616     -0.75743003596148
  1d99  19.0751796180294     -4.01600938461651
  1d9a  133.685436536067     6.0297055934774
  1d9b  137.375762575016     6.44379900269569
  1d9c  138.813621103609     35.6677554414116
  1d9d  140.498715809848     36.3232276177157
  1d9e  140.661231230813     36.460526263745
  1d9f  5.86185988493065     3.70684735095842
  1da0  135.789931540976     29.2387001012497
  1da1  137.722094528441     30.3040670546781
  1da2  138.443680469959     51.7784849234745
  1da3  193.590206947287     20.7933232408309
  1da4  244.307404633767     13.3382882575273
  1da5  222.043371624252     20.3749107111342
  1da6  138.195077189318     34.3964253523914
  1da7  136.182174840318     13.0381407425309
  1da8  356.082725873252     9.33343876197857
  1da9  130.743423600728     1.73035649812456
  1daa  150.948124007431     2.37528844630833
  1dab  116.823190339403     20.9217972085679
  1dac  207.289286557023     11.0426598390679
  1dad  208.543060895431     10.9551443962804
  1dae  119.919423864431     35.3576010448131
  1daf  225.706448803014     29.9666601932274
  1db0  229.693798601433     28.4594835480781
  1db1  224.123841345283     30.5870731735004
  1db2  326.970022485278     8.37115792983156
  1db3  167.874293376059     3.10441329761781
  1db4  217.365936376563     45.1811024379635
  1db5  219.539722825007     44.4601359254759
  1db6  34.0551378687811     5.87669743075569
  1db7  237.735183416664     11.0539735494362
  1db8  223.140198205707     31.820159808168
  1db9  223.290452737749     31.8441039026779
  1dba  222.527832196995     21.3602178342994
  1dbb  357.188447854822     0.175322889450353
  1dbc  251.078678276748     52.8447241566518
  1dbd  252.596657818968     50.9201210706064
  1dbe  193.239343380219     58.9987622222002
  1dbf  202.481861589375     47.7580271926703
  1dc0  207.410602089957     46.7900281885231
  1dc1  339.159574331038     2.68238233113151
  1dc2  227.772876373963     18.8635247497537
  1dc3  242.34384146045      13.9052676012617
  1dc4  356.46581601669      11.4227519571754
  1dc5  358.129275682677     11.5348845649247
  1dc6  247.266378885688     38.0318284482901
  1dc7  254.732070252995     30.0781229040634
  1dc8  209.665252540506     56.9696521051605
  1dc9  120.837233273694     52.5528623661918
  1dca  242.316519264609     53.7038794008227
  1dcb  15.7097087735486     -9.830470612025
  1dcc  142.044180222337     40.0976443006629
  1dcd  209.803827448359     3.72855587310747
  1dce  118.392376490624     21.9135115533804
  1dcf  115.523620052518     48.9787133205724
  1dd0  142.731542771482     29.6297298751017
  1dd1  133.865429598383     28.2652404959535
  1dd2  137.76249935614      30.2414557899978
  1dd3  16.6419436659746     16.9907984155253
  1dd4  131.198915023272     31.4059825128248
  1dd5  132.024967875683     31.9557608078405
  1dd6  132.871751227702     32.3061398316936
  1dd7  199.193494731526     5.4077278895232
  1dd8  182.454246173167     5.59623073881883
  1dd9  172.114504417869     5.4402765111806
  1dda  182.313169348722     5.58604799128446
  1ddb  247.978966657286     46.6430131476852
  1ddc  158.046824792475     0.339224111970325
  1ddd  155.536939319334     0.3888766389781
  1dde  158.792442146028     40.495820992493
  1ddf  160.086377282624     40.8023278631127
  1de0  41.0809582006817     -2.19796321789686
  1de1  41.6056044095618     -2.12571067169919
  1de2  118.957258708918     28.1743872161236
  1de3  204.898106034001     46.3191945660015
  1de4  354.350755092279     27.1231149302867
  1de5  6.01555184017485     27.5233827238823
  1de6  10.814453225702      29.1697707587636
  1de7  148.749537873762     39.7176264543578
  1de8  120.106126803674     1.21224303502763
  1de9  178.359128203468     42.0241333636789
  1dea  12.5147829976494     3.58018882258756
  1deb  245.73949645229      51.113194649486
  1dec  216.242469964659     47.8147710127277
  1ded  9.67993050338896     9.54687178673678
  1dee  24.9239261956843     28.3160498394786
  1def  247.592917673906     27.2764627705204
  1df0  205.813559221596     36.1983184583742
  1df1  223.944738619075     41.8658765574575
  1df2  115.225296233026     40.067636722938
  1df3  182.467209350975     59.0596349783325
  1df4  7.05685882878743     22.7110616280121
  1df5  20.3926839370215     21.985961719065
  1df6  208.279774717807     5.15536188943275
  1df7  245.583100548328     38.9543698531047
  1df8  30.2298960134348     -3.73790746645514
  1df9  146.716800952954     41.9479509929885
  1dfa  149.075930883756     42.9846559981286
  1dfb  166.794197309782     52.1318849217455
  1dfc  195.882631107068     45.8877610354261
  1dfd  69.2837701218258     26.4763345892119
  1dfe  232.323396378401     48.9919275822186
  1dff  89.5779020749959     -0.225347135926817
  1e00  92.9176836247463     0.265921430518853
  1e01  136.333818399572     50.8162812659179
  1e02  115.019847975811     48.7519280259013
  1e03  115.751621455584     49.5011078714568
  1e04  20.4524814529828     -2.20116562674994
  1e05  213.19874512121      46.3905228719629
  1e06  213.685305658207     46.1055679930228
  1e07  302.117707960916     -12.8351084846705
  1e08  37.2851664496142     -3.40638168883655
  1e09  40.1249293999018     -3.30069330428414
  1e0a  231.096231048827     8.20381207113224
  1e0b  211.946894408285     46.5365564310126
  1e0c  219.30402507763      44.5380740428335
  1e0d  219.908091442462     44.2426856381233
  1e0e  178.333696452765     4.25009912209965
  1e0f  52.3307120948658     1.05170898926158
  1e10  52.9271502152939     1.21760888898153
  1e11  54.2492440255231     1.06001463122252
  1e12  324.347965103923     8.23058016010643
  1e13  206.320194368726     55.9948633759663
  1e14  237.895808696402     43.7557965976236
  1e15  0.0109586937406903   28.3331709403777
  1e16  0.40211740235145     27.0995276815378
  1e17  357.880115074483     35.8421730554678
  1e18  164.81461303188      40.5797960620984
  1e19  150.90363552858      36.9715596764551
  1e1a  116.418315321746     31.6010517200366
  1e1b  186.87266708199      -0.889697431394193
  1e1c  132.668680288282     5.80007837987409
  1e1d  133.124540580712     27.9998008540569
  1e1e  133.266105087684     28.1198464566517
  1e1f  20.7355258216788     -4.15681707173623
  1e20  350.335122361475     17.8416646680539
  1e21  356.915569022212     4.31324548477203
  1e22  214.354226684339     54.1767034638549
  1e23  247.993878084032     28.5059819381657
  1e24  121.550944382969     21.3100485790059
  1e25  147.272738539181     38.4640146806146
  1e26  23.6545439422038     -3.95879360228753
  1e27  177.460426586025     19.0044279608322
  1e28  175.196360144493     19.0102555880509
  1e29  158.713511740686     10.728653395014
  1e2a  129.284243771997     30.1761913830762
  1e2b  244.085003119688     30.5363046629339
  1e2c  209.553815560049     46.2313171552203
  1e2d  119.288624904321     50.9470707381488
  1e2e  119.685133190086     51.5313866723049
  1e2f  16.7400248737132     15.1783699892939
  1e30  180.063308089806     20.930835085875
  1e31  207.261365837752     19.5956477686606
  1e32  235.886981293128     46.7438581397859
  1e33  247.109238067791     38.2384706481818
  1e34  213.678956931234     34.5063320424895
  1e35  202.9068486926       36.737502834131
  1e36  219.872057134987     44.9688993521328
  1e37  115.788162749168     49.4145411672035
  1e38  117.482440433701     51.6437857215293
  1e39  235.127963830727     26.8928777634652
  1e3a  175.984368024078     9.02182804625478
  1e3b  11.2323876759885     18.9777457800483
  1e3c  26.9199421338929     17.6294570260891
  1e3d  40.1636429685045     -4.80625379832616
  1e3e  43.0766728139866     -4.7057325731006
  1e3f  30.9235642518523     -3.8191737328275
  1e40  135.604133184244     37.518137879322
  1e41  15.0501135822987     -6.36047391879553
  1e42  359.194348704996     0.0698006184564561
  1e43  247.312578800163     56.2671111141676
  1e44  141.105594436217     50.4101426506438
  1e45  142.000486289242     50.9001329862124
  1e46  142.205172649779     50.825151225663
  1e47  11.2735417445451     -3.62278489526843
  1e48  200.923141581251     19.6289936145176
  1e49  27.5550266674473     -3.93826162469022
  1e4a  123.584145820939     38.5689904383175
  1e4b  117.355223284154     49.4895582565302
  1e4c  250.915260479693     50.6086221128208
  1e4d  260.211785401374     37.0956568957781
  1e4e  3.44900684647985     20.796087970745
  1e4f  339.091029494859     18.7682577742326
  1e50  209.377187937219     3.72730417646039
  1e51  141.966032883279     36.2433963330555
  1e52  16.7759343020691     2.89788073680531
  1e53  1.97518112341288     2.96762947476184
  1e54  13.2093318453814     2.95099932361015
  1e55  117.272079905783     51.1569363102168
  1e56  182.436894324945     33.8068413266909
  1e57  349.580871729766     14.7231914447158
  1e58  229.517823156801     29.293335038084
  1e59  215.864128265514     44.702216230583
  1e5a  250.470661187473     35.8727097226358
  1e5b  246.91118827257      39.4371549593172
  1e5c  244.758082339081     53.8192558745224
  1e5d  12.9892935479239     3.67808489534548
  1e5e  248.632481972946     36.1129877198663
  1e5f  359.101394208839     27.5713870879227
  1e60  134.736999050839     37.489226681359
  1e61  199.16705295083      7.3220574727253
  1e62  144.389266094393     29.2023676749946
  1e63  144.236674211827     29.1480835261993
  1e64  154.240636848594     32.3398315455985
  1e65  231.811934732353     31.0735250619466
  1e66  132.705660996896     24.1354100713897
  1e67  157.051641132244     33.1779462744672
  1e68  25.9068761713663     30.3544180375875
  1e69  151.459559129422     4.01150180001446
  1e6a  183.556590876148     4.97209876028632
  1e6b  216.76092673574      45.2453177128002
  1e6c  217.101183910035     45.2527815229285
  1e6d  34.5854529477086     5.89382906149596
  1e6e  11.6173336483391     18.8665821043534
  1e6f  232.57770007769      4.61423257434911
  1e70  156.010428417465     38.5975303225144
  1e71  7.54891783031744     -4.35398741246756
  1e72  168.008756197825     8.53162134741405
  1e73  252.714764633119     21.775935049355
  1e74  204.852985884484     34.4465025484963
  1e75  22.8292020310588     19.5804496582061
  1e76  209.677655952784     24.3511086296773
  1e77  155.719556733255     38.4440390727486
  1e78  241.554284522654     42.8377227074275
  1e79  253.852739428096     31.0616933573981
  1e7a  228.105550081946     51.0868691968719
  1e7b  120.091033154125     51.768696637891
  1e7c  243.055200790601     40.1481462967242
  1e7d  250.937485361576     33.1141460362856
  1e7e  184.296894424222     0.603328954587887
  1e7f  357.432991869346     0.124914964476113
  1e80  357.899012768132     0.0693375899916384
  1e81  160.654072765487     27.8757841740146
  1e82  138.670478089896     49.1857684352589
  1e83  145.807498285705     52.3588986871898
  1e84  164.416749305749     18.0144700874111
  1e85  191.377310777515     58.9841211055834
  1e86  185.086538232571     59.1002542306062
  1e87  247.860697799794     27.2149167371235
  1e88  231.128378217735     37.751046833085
  1e89  248.488316909308     26.7019316597302
  1e8a  253.81670315091      22.2753477458999
  1e8b  339.198483188593     16.0785467075257
  1e8c  334.88281179118      21.2637177341563
  1e8d  242.754307872602     41.2227723371855
  1e8e  349.834295205335     26.7844387643489
  1e8f  28.4744535439088     -3.91457394379647
  1e90  1.82247171237952     9.36461437019852
  1e91  318.561778598633     6.73844954370828
  1e92  239.791509948521     44.2547211515999
  1e93  161.422216188604     47.9190397035576
  1e94  33.4804473564137     28.9189732691797
  1e95  117.250416390118     51.4431230270565
  1e96  185.847250548956     33.7595452645118
  1e97  335.64316149699      13.2588379698645
  1e98  331.782981400392     12.8213886409303
  1e99  351.634691762604     14.7790016409013
  1e9a  328.30807522859      16.9915224315209
  1e9b  358.492558775827     -3.66107830958716
  1e9c  121.956740798449     24.5116530146364
  1e9d  359.415986096837     0.122540906662331
  1e9e  187.009992158885     47.2763377988772
  1e9f  207.732821343098     45.1849773889695
  1ea0  353.885814887202     11.4123462597736
  1ea1  142.342390067674     18.2627964091539
  1ea2  184.847388770177     19.5871968271879
  1ea3  152.984433070256     18.563737702457
  1ea4  331.107330626573     8.8938343608841
  1ea5  25.7896287395114     -3.99469791518404
  1ea6  163.310534529383     17.8411827658106
  1ea7  168.095184738301     18.4781989264382
  1ea8  200.831077391826     58.1649802230733
  1ea9  194.558021841923     58.7525428191577
  1eaa  139.129435098442     35.3883681599044
  1eab  219.442925187648     45.1150853765139
  1eac  245.062324610203     53.8668782467672
  1ead  247.367791873308     51.714994404624
  1eae  337.662736977243     15.8695176162831
  1eaf  195.796633145877     34.5833312097301
  1eb0  219.290002693831     18.8785851690975
  1eb1  195.571222925274     35.7507248940648
  1eb2  184.556505696492     36.161362168537
  1eb3  91.3120790816432     63.076640501343
  1eb4  148.023450991674     42.6047835529644
  1eb5  248.263554328625     26.7950933524346
  1eb6  253.791309286617     22.2106582046527
  1eb7  26.1087328117044     10.2860984564656
  1eb8  209.802226367386     32.0738448937558
  1eb9  210.061972411949     32.1219059602164
  1eba  247.797522308864     37.6804203230156
  1ebb  223.652340666622     52.7869902376437
  1ebc  119.332522093744     50.9990311949988
  1ebd  121.687204417102     53.4060750055623
  1ebe  19.8435284345713     38.8886372196489
  1ebf  10.9250608274406     12.6620492406178
  1ec0  233.444586570344     30.2019898053631
  1ec1  137.450509273123     26.2626935157353
  1ec2  89.6510101727017     0.529686764401435
  1ec3  33.2571617982442     -2.00578539436256
  1ec4  216.468318960677     45.4128720482151
  1ec5  216.826824950927     45.1333053525355
  1ec6  250.711932968448     34.6959179640556
  1ec7  207.152917577358     57.4572008866205
  1ec8  47.9609027049048     -0.400079146055292
  1ec9  50.1945326835915     -0.291884544862337
  1eca  211.546690439398     13.0562218194536
  1ecb  236.190299352711     35.598259064212
  1ecc  156.402675973943     23.627149656052
  1ecd  352.367706721869     -0.796089523940432
  1ece  222.085844818584     43.5324771512143
  1ecf  142.492284155076     36.4602503856941
  1ed0  15.3166624191829     -6.4117233192795
  1ed1  241.394642054792     43.0940196438662
  1ed2  244.734770922562     40.273271755294
  1ed3  246.057065362311     39.1079950620032
  1ed4  222.957974698839     31.1268584766891
  1ed5  222.406003081315     31.2288893677434
  1ed6  241.078836724196     23.0827885157579
  1ed7  206.681904388781     35.3058045832833
  1ed8  330.286769270714     15.9392778544328
  1ed9  218.676487994445     9.91837482254339
  1eda  358.273482163331     -4.27527370758235
  1edb  249.758337894912     34.2872977768051
  1edc  196.808324343391     4.19444190084546
  1edd  210.945565595259     24.097116034888
  1ede  213.651215658384     23.6513880053837
  1edf  0.295987734913183    27.5856566630628
  1ee0  155.111645384348     35.3016319544364
