  name  ra         dec
  1c4b  35.6446243519854     2.15435548524862
  1c4c  38.4618572305087     2.27127561170427
  1c4d  246.508043801521     15.1208733311753
  1c4e  1.68883353885138     4.75767406044228
  1c4f  24.2023547841946     19.4549585178472
  1c50  330.824999474793     12.4769926520479
  1c51  244.289516639884     33.4382278300266
  1c52  240.358220452378     45.5177027312238
  1c53  249.287825895751     38.2519834556594
  1c54  229.815223701654     19.2485667420666
  1c55  234.871287588062     17.6145430428558
  1c56  144.365030101761     15.0886863948933
  1c57  50.085389014595      0.290669233046692
  1c58  51.1992987303005     0.36317739576415
  1c59  200.913485153526     48.3850641319467
  1c5a  165.49670318157      47.8025441687538
  1c5b  191.393882761386     37.8087357411905
  1c5c  210.625345631866     65.6769249291649
  1c5d  146.492321246553     62.4913010246009
  1c5e  255.374888547399     45.9094810734468
  1c5f  226.813597035401     44.8532727041596
  1c60  20.6382880021503     19.7604971191965
  1c61  339.782838077824     2.9990412592192
  1c62  37.0859404735716     1.77563619965397
  1c63  223.851159204612     31.8053854063726
  1c64  224.735488812993     31.5355074528586
  1c65  190.869519632404     29.4668039802953
  1c66  243.854287279534     57.7105664150924
  1c67  225.339242603352     20.5531705166655
  1c68  239.57093854255      15.7499156523455
  1c69  359.502542865667     8.53423033730078
  1c6a  0.289641844981986    8.58189693644952
  1c6b  154.831652412197     -2.70854404405124
  1c6c  155.649672699001     -2.72246321909943
  1c6d  155.808355179523     -2.742362554986
  1c6e  156.254553118391     -2.67436672201576
  1c6f  227.849056917966     57.8519305398702
  1c70  198.947861872282     28.9560333080257
  1c71  113.764248580701     18.1231314629034
  1c72  193.923403105787     -1.3162395350853
  1c73  161.339575045829     48.8017678562208
  1c74  328.789034164777     2.64168960216265
  1c75  328.288742392273     2.16286207701553
  1c76  353.459938135961     23.7535190412
  1c77  354.29652551094      23.8130631149349
  1c78  329.880450923344     14.8323259228338
  1c79  15.3479314895977     2.68056975508452
  1c7a  135.709430021807     46.8496793451424
  1c7b  126.81362697877      53.0102647758351
  1c7c  253.111338808728     29.6108667494792
  1c7d  341.656831614169     6.77779091504641
  1c7e  115.74471971183      27.587500801139
  1c7f  339.44881745775      17.7732894046443
  1c80  139.81304474645      41.2637433079352
  1c81  142.276366765857     42.3434637842021
  1c82  349.957923362043     23.6272113761501
  1c83  226.233794666499     39.3125482150455
  1c84  117.465775126268     17.9468274838426
  1c85  116.34881901768      17.4346774098944
  1c86  126.353253970349     21.1105868672372
  1c87  339.461312963411     10.4669059833058
  1c88  28.1501793466051     11.8222975617605
  1c89  316.734255151707     8.70837200678335
  1c8a  171.870827024794     67.2263532314723
  1c8b  211.909606666667     65.4300586740999
  1c8c  331.999902515063     2.59366450089612
  1c8d  351.631742805806     2.99170887001626
  1c8e  354.529070039354     3.05108618525859
  1c8f  171.551252276004     29.2837806022612
  1c90  109.35466902022      0.518343174350734
  1c91  214.638536454804     23.3893264894453
  1c92  241.961673855943     14.754912824405
  1c93  218.945304541387     15.2884308799925
  1c94  341.952984873244     0.200994251202229
  1c95  341.442333575953     0.0697621806450085
  1c96  334.552293911004     0.104959495939304
  1c97  244.216956165756     52.7515204655791
  1c98  40.59654680952       0.274005046178748
  1c99  40.7640315683281     0.309363322872054
  1c9a  48.5925067599508     6.57386035901465
  1c9b  240.566567117564     32.7623677227328
  1c9c  112.0767902623       41.5694793363863
  1c9d  112.101187567778     41.6431041060144
  1c9e  7.28999874048998     21.0744274893426
  1c9f  198.244563145965     4.57099972640237
  1ca0  148.584642175385     31.1418456453087
  1ca1  48.1515162205667     0.382329563364114
  1ca2  48.3217838719536     0.325345407461161
  1ca3  44.5376321436025     0.219654267842419
  1ca4  253.785304782155     31.2652678247475
  1ca5  142.730390490022     57.0061408469809
  1ca6  359.893405283841     21.7434811561768
  1ca7  42.3879016997752     -7.59255587810273
  1ca8  43.3230742758865     -7.49260398275593
  1ca9  123.289276165566     -8.50566942509207
  1caa  230.563858834232     19.0272201228345
  1cab  240.754331039323     15.2591863863467
  1cac  332.767955662358     17.627920768709
  1cad  337.14970125041      18.4565217388475
  1cae  225.095958461908     34.645166547126
  1caf  23.0304872388567     2.12993728980591
  1cb0  223.268711412358     32.192584096883
  1cb1  249.388188704168     52.8374456472446
  1cb2  254.487440915581     46.7174711372724
  1cb3  165.561546409889     22.8372345805072
  1cb4  238.205828408467     34.3063301475706
  1cb5  217.187745693219     -2.45813729003609
  1cb6  0.615280700910034    14.7889913194562
  1cb7  4.66766634748319     34.7300982176127
  1cb8  180.22409209389      -1.30707676405796
  1cb9  166.938167947923     67.6983077093028
  1cba  185.013842242351     2.7933172368647
  1cbb  193.526045926604     67.5126083200722
  1cbc  238.520502699117     55.7221068865015
  1cbd  221.271079754976     63.0797257568244
  1cbe  247.801439667026     37.4831733056627
  1cbf  193.298022969791     40.3601389574261
  1cc0  209.478612851868     38.2076298104543
  1cc1  190.129824371385     40.5449588465035
  1cc2  129.801701115324     55.7208218171208
  1cc3  130.175236632756     55.9415364510064
  1cc4  225.187504776236     23.495364916807
  1cc5  197.601735248562     40.6942484522634
  1cc6  202.944428024844     59.7855485830496
  1cc7  328.796877423541     2.10026252070414
  1cc8  173.054621849461     52.4281803726677
  1cc9  226.627905481438     44.8478830922799
  1cca  338.148756365865     32.7017389982359
  1ccb  122.458027991        57.062913815959
  1ccc  123.626159514391     29.0871614321519
  1ccd  236.29619067611      37.4599003976462
  1cce  219.358378509509     25.1720650368422
  1ccf  124.417434327906     20.5827213257584
  1cd0  169.443274264878     26.6295183520939
  1cd1  144.285398154702     21.3864128104249
  1cd2  151.24836792596      23.3426075757221
  1cd3  30.5982871894729     -3.13303618644975
  1cd4  154.711189994625     -2.69163124687361
  1cd5  195.50335625577      -1.25535457441309
  1cd6  135.536321460868     0.840800207528724
  1cd7  135.616749488799     0.861441927069621
  1cd8  112.575094555858     26.8552835716369
  1cd9  114.414509267892     29.0189888020237
  1cda  229.099525148679     38.2700473902512
  1cdb  121.894398385095     -7.37178886241121
  1cdc  308.960485659573     -6.45968805905425
  1cdd  25.6523931509167     16.9343655166332
  1cde  108.402200114025     40.6133661963285
  1cdf  115.260611083133     27.0697174057089
  1ce0  213.158941581139     34.0647684656187
  1ce1  160.293203068712     22.033811171293
  1ce2  110.680835570159     -0.0396521775834029
  1ce3  208.945285276398     35.6337162597798
  1ce4  209.314738304429     49.8754519473157
  1ce5  252.660169624504     33.8537674043785
  1ce6  254.319790269208     32.0037880585952
  1ce7  192.757605013735     -1.40718682684409
  1ce8  194.663509449956     -1.33735071325371
  1ce9  23.7154148454303     19.4884924190049
  1cea  211.982149336415     65.8486190096478
  1ceb  238.303019914914     16.1834374325521
  1cec  249.698706505188     35.6028953780326
  1ced  21.3052535351426     19.7529350815292
  1cee  27.7378454664034     19.0525965839915
  1cef  185.031577928608     2.7691533905473
  1cf0  123.039206685167     -6.59132407630538
  1cf1  233.341822756307     30.8713377348575
  1cf2  229.456565539386     39.6792961821172
  1cf3  157.298896625506     31.1414307740736
  1cf4  224.163878496809     31.8804113837387
  1cf5  238.628373935016     25.2208667370411
  1cf6  239.936168260127     41.1923754362058
  1cf7  329.817590814483     44.8431755809863
  1cf8  219.77906507258      37.1312814701283
  1cf9  27.8194464981067     -0.0035898846342861
  1cfa  167.713044244208     41.8299317273787
  1cfb  23.4122114877475     -2.24856458723517
  1cfc  185.385839337781     51.0859233197493
  1cfd  334.605530113692     2.68774278788548
  1cfe  194.029949068066     58.0012645936778
  1cff  329.652970006261     14.7837827238957
  1d00  26.0023951895377     4.43407023232221
  1d01  49.7069782429298     0.671621797181228
  1d02  130.760045738293     43.801742131023
  1d03  12.9465333912836     17.7862796229581
  1d04  12.0688922851849     17.8579452415239
  1d05  16.5107204530259     17.7017212071309
  1d06  212.907008739157     44.0646533258504
  1d07  112.68698978922      41.7436244164902
  1d08  141.740778708844     14.6231403265739
  1d09  139.666179642022     4.42131520266101
  1d0a  146.274293913379     4.76018122961987
  1d0b  244.549579103983     52.5069209455441
  1d0c  139.773614181061     61.0472936459589
  1d0d  235.188381714439     4.41489980775
  1d0e  132.491207557659     37.0538341525731
  1d0f  147.286198309722     44.6671078835738
  1d10  133.730756276269     37.8063967950941
  1d11  146.769397772828     44.3822210429968
  1d12  214.574935091902     26.4031466539217
  1d13  251.114371557079     12.9075405352717
  1d14  212.52392392227      26.8953998830411
  1d15  359.230148763666     8.66140129352945
  1d16  350.787941729815     8.51663451104658
  1d17  244.764556661626     52.3138014330711
  1d18  136.072753199691     59.2409454746231
  1d19  139.02329179392      60.734718054144
  1d1a  11.4193343765712     17.9267680891862
  1d1b  224.180680670556     40.2570269851039
  1d1c  201.098599199292     46.5560755193296
  1d1d  224.853738988908     40.087109250733
  1d1e  236.700427848723     57.2724137207494
  1d1f  236.547640257428     -0.549311638582546
  1d20  22.431632129874      11.8180420253639
  1d21  26.2083675025097     11.6710693629082
  1d22  30.4308844101364     11.2991014348859
  1d23  38.3943199201606     0.35276008419264
  1d24  39.20683439014       0.290626675602329
  1d25  39.2365088797614     0.24975541049324
  1d26  40.4346607807152     0.361917000184145
  1d27  44.4424887704247     6.87360963108844
  1d28  45.8680654647472     6.89096970202145
  1d29  46.1515418524532     6.86797629545008
  1d2a  19.2183543295538     4.44368608270005
  1d2b  155.447165859117     27.1388381320889
  1d2c  236.471804068546     39.6963541018284
  1d2d  222.526934490379     15.0017803140677
  1d2e  24.5913893910419     -2.15882183277232
  1d2f  355.175369370329     23.9338396341483
  1d30  4.86377473300581     8.74546258768361
  1d31  231.357264522754     15.7780198550038
  1d32  140.240890247725     16.3825526899383
  1d33  137.911345436966     2.23016074776752
  1d34  46.246144499839      0.639508340500515
  1d35  112.391987809406     26.6216535139031
  1d36  125.615306284011     51.9830786841203
  1d37  163.578534391493     41.1861001962827
  1d38  165.618758730435     41.6913014684374
  1d39  205.625455616477     36.1289193052136
  1d3a  211.508818699021     3.14745438057353
  1d3b  230.767544638111     5.00929110304814
  1d3c  123.044735526736     3.33418795727084
  1d3d  23.7021072378196     -1.46846439561763
  1d3e  9.71443811446352     -3.37374594681328
  1d3f  217.770904795194     64.705018444971
  1d40  195.647567982685     46.9498253324016
  1d41  115.366263731646     22.7190854428438
  1d42  180.578750547396     51.3090522583206
  1d43  154.422660064128     65.1761802149559
  1d44  229.318853629412     60.9740870340755
  1d45  30.2721099766566     4.15254426246936
  1d46  154.11776041344      26.854699376726
  1d47  155.777052359224     27.2502248131303
  1d48  155.871714151765     27.3255710577076
  1d49  41.5987873067352     0.334874618195888
  1d4a  48.8247164864455     6.57563877412633
  1d4b  49.191581644966      6.54559253423333
  1d4c  20.3139977942741     28.0747896652141
  1d4d  152.426532586304     43.753689467029
  1d4e  176.631106572019     48.3907230860963
  1d4f  137.341109305482     37.792063213023
  1d50  151.673870133792     43.6418813039391
  1d51  230.445678546985     58.8270527776542
  1d52  21.3223423356916     11.8282887181187
  1d53  24.5538328658556     11.704047643171
  1d54  27.6993942624313     11.5015038828762
  1d55  251.462210718544     31.3076406030264
  1d56  253.037728077298     29.7087088182658
  1d57  330.38633723701      14.9655471006719
  1d58  330.754643922381     14.9658162724247
  1d59  20.2898020847243     -7.45771893305864
  1d5a  316.641117218157     -7.44858842887536
  1d5b  314.371251525921     -7.07659596063674
  1d5c  16.6966658832325     -8.67640166328482
  1d5d  173.528024485929     52.5297763009872
  1d5e  117.525387116903     17.7853695728424
  1d5f  194.885596836558     37.6717706020532
  1d60  193.456901487099     37.8122575974
  1d61  200.158218981727     37.1441754505247
  1d62  235.496466726867     4.44811511024999
  1d63  213.707487774842     33.8752593970697
  1d64  215.489970679315     33.4490211160304
  1d65  232.170065731524     27.4137055058178
  1d66  44.5679494128587     1.94333190066778
  1d67  27.0986725863294     11.519938800113
  1d68  16.0698835700604     -10.3486533144952
  1d69  210.733545567551     24.2100999661912
  1d6a  240.980286080173     15.1482653981314
  1d6b  201.105616931394     21.4927075081602
  1d6c  206.099583562904     20.9918874974145
  1d6d  169.09548157539      0.322083059458145
  1d6e  234.920371794007     20.0815296025492
  1d6f  204.077425141098     28.2030414898279
  1d70  109.547288729048     40.4297864483775
  1d71  159.60279905812      33.2435799654106
  1d72  136.908329029123     51.579209323951
  1d73  20.6241141885685     -0.347805329485252
  1d74  47.801519400865      6.60076123382055
  1d75  179.280427423275     48.5358770361188
  1d76  157.394552538664     45.1978986866628
  1d77  166.346678252187     47.0616570149148
  1d78  231.214577383664     42.0117390753819
  1d79  158.89400046156      19.8933097244016
  1d7a  344.924709175666     -3.37203847387294
  1d7b  129.562291201449     -1.06302763848562
  1d7c  101.934514738879     28.7201828018458
  1d7d  21.8742013494229     11.8567242686808
  1d7e  239.15204917479      15.8388558546443
  1d7f  251.066528545381     31.6236738499652
  1d80  9.68498457429139     -8.90497132658649
  1d81  17.0672222797088     -8.679825507993
  1d82  18.1636689748099     -8.57731665274495
  1d83  18.9711686924334     -8.57676088574829
  1d84  0.0724249580479182   -8.85660515271321
  1d85  317.152650496414     1.95993310917722
  1d86  252.905448033842     48.8907913378945
  1d87  225.382335623477     39.9300039512272
  1d88  106.701439574048     40.2098032983849
  1d89  216.509279735643     23.0608877270676
  1d8a  232.172611263066     18.5032794762565
  1d8b  202.215436787827     41.243802874876
  1d8c  160.298265163074     40.5581353385111
  1d8d  167.89792921092      41.9196627087206
  1d8e  195.443209060012     51.622323354244
  1d8f  198.558007247971     37.246334704076
  1d90  203.618420054429     36.6495722342627
  1d91  208.609378631709     35.6161803005146
  1d92  317.373523878788     -7.53710708572607
  1d93  312.259940170595     -6.79070987866165
  1d94  3.9107507348172      -6.99273501255286
  1d95  152.582389997186     64.7838073884818
  1d96  181.148249474598     68.0952421691842
  1d97  220.94588463311      63.7525923451954
  1d98  225.584012047775     62.368581627803
  1d99  227.399024960725     61.5304061098475
  1d9a  244.897967242264     51.6035157009002
  1d9b  322.133218467622     0.692950600358203
  1d9c  151.181345624082     14.7146202030141
  1d9d  136.784903396435     32.6044393857076
  1d9e  115.598966263895     19.8839697622572
  1d9f  128.802831483238     46.4483664995824
  1da0  200.763789494531     48.7471011520228
  1da1  230.185973987661     39.8250973923041
  1da2  134.55137478228      38.3561972851959
  1da3  177.159896043187     51.1076765620846
  1da4  124.658786352915     31.2138920161231
  1da5  178.207949321655     49.342767284451
  1da6  210.039402337031     24.2305818387409
  1da7  40.8388528089968     0.399847005302153
  1da8  46.2580284863351     6.72278103179714
  1da9  243.628546360364     57.9896776089728
  1daa  121.819686412396     36.7351586539998
  1dab  121.546064611216     -7.60770046804145
  1dac  349.340249565183     14.3509179677511
  1dad  247.040270614952     31.1371357048673
  1dae  200.236947266667     6.65912611747614
  1daf  159.163692181253     17.7952279807026
  1db0  189.991616605581     29.5166095200996
  1db1  195.167300307559     57.7444605086444
  1db2  21.0387961949401     11.864242276705
  1db3  25.2954845375982     11.5810774122555
  1db4  25.8612945609005     11.6956368923197
  1db5  240.367267470214     45.4759514281956
  1db6  330.845224900135     14.9641054950045
  1db7  331.09070316145      15.0208334246842
  1db8  134.673051679996     -1.51636162391088
  1db9  8.33844817573053     -8.90816915754344
  1dba  229.202962898487     19.5514221994724
  1dbb  164.609662645453     41.4449786979592
  1dbc  51.7184716955151     0.634572111006801
  1dbd  129.400311830049     54.8219017851214
  1dbe  200.206425911968     37.0625406095909
  1dbf  205.616729670887     36.1472287491114
  1dc0  185.833354862437     38.0132078297349
  1dc1  23.7406522476313     2.54781261154066
  1dc2  193.941378241338     65.6719408164652
  1dc3  197.152159358789     29.1407681233232
  1dc4  238.400562190369     18.6126177918074
  1dc5  194.907186181278     29.2778222913969
  1dc6  352.153946965493     8.40669730237187
  1dc7  359.45436207665      8.54748403029837
  1dc8  145.871309980367     17.6087135910466
  1dc9  121.135700909049     -0.752541058239177
  1dca  212.771164293902     57.7672407758439
  1dcb  313.35017202025      -7.05941420289044
  1dcc  314.853715815175     -7.21626032324009
  1dcd  326.43429166007      -8.68567021028575
  1dce  209.938227669003     35.4061296390208
  1dcf  238.347071230764     56.2943269297666
  1dd0  241.472595714286     54.3739111018319
  1dd1  300.184218659651     60.5551626008923
  1dd2  201.232046489556     39.5798450005571
  1dd3  141.725754131465     42.0393052611359
  1dd4  185.361979442482     51.4102606507391
  1dd5  126.599699597327     32.8121049333724
  1dd6  185.524734788759     2.77577064294434
  1dd7  186.789580775114     2.81796830086055
  1dd8  339.020695361055     3.05702659630224
  1dd9  342.281868669774     3.04334489730666
  1dda  218.765310050522     47.1901852541474
  1ddb  195.517498598631     29.2534548103593
  1ddc  3.40484234063453     -6.93191640311517
  1ddd  22.6731996586252     11.7602370666923
  1dde  240.709830550281     45.4729573982356
  1ddf  0.938907978997975    8.5995595572303
  1de0  348.360274980544     34.5413207493565
  1de1  330.796544346398     14.9337567754034
  1de2  5.77736443342928     9.41172124524718
  1de3  252.8556398808       49.0961550430537
  1de4  134.737887659123     46.3547777591424
  1de5  216.289623019259     43.1524052839708
  1de6  208.843035989232     44.9632115926274
  1de7  207.052081010659     45.3877040144613
  1de8  111.735176148036     41.4238710820903
  1de9  56.0027714236358     0.654981916828753
  1dea  116.877291902285     31.6935999034152
  1deb  125.116425957912     51.6682874335618
  1dec  125.298414849283     51.8054925354331
  1ded  233.214840517315     26.8519410299554
  1dee  114.178446642438     42.0925985845134
  1def  9.58976090428291     2.57698414599525
  1df0  1.01691391590998     8.58089252302926
  1df1  156.310279252099     19.7643816788898
  1df2  22.6618483353699     -1.43619411027975
  1df3  26.1687128151185     -1.29074015632909
  1df4  38.8338080542489     2.10349436746747
  1df5  129.204962173538     46.6748268134459
  1df6  218.425997229991     52.0562178092051
  1df7  155.474696660071     -2.79477538230584
  1df8  155.899157395544     -2.60577884026248
  1df9  215.764289165992     23.1969907333939
  1dfa  118.239575364738     25.441340138867
  1dfb  121.904520301874     28.9092539104919
  1dfc  134.589624270926     38.2464604220234
  1dfd  180.819088556419     51.3626886385612
  1dfe  183.4576807192       51.2424563954013
  1dff  209.123452052757     38.4616641235947
  1e00  16.0661299530581     4.69096162118419
  1e01  21.8687239148428     4.5416603276485
  1e02  43.240944992817      3.59838673009064
  1e03  148.41298223496      30.69634368002
  1e04  249.670395220095     37.8168613919671
  1e05  37.8807204743208     1.39108027099681
  1e06  115.181022963522     19.3181247441245
  1e07  186.785631847463     2.89214229259354
  1e08  351.673579853768     23.5879098663358
  1e09  244.344954834244     13.8558364964446
  1e0a  213.828327199895     23.5994318590189
  1e0b  170.767866079731     18.374913035699
  1e0c  251.898402924226     26.9206902233382
  1e0d  3.43678614750405     34.744025483893
  1e0e  27.5171878899947     11.8726274880534
  1e0f  40.6778906943758     0.346842184075627
  1e10  47.6425911070695     6.75354686410093
  1e11  48.6562848891179     6.53210429691923
  1e12  161.575612980002     46.1768283838297
  1e13  158.431056629504     -3.13067317818762
  1e14  112.220831426918     41.624677746703
  1e15  27.8637612316698     1.91274563774612
  1e16  223.7063027832       48.2025241626129
  1e17  200.423472762313     25.6033761216153
  1e18  229.8413900784       19.3490885645648
  1e19  162.214444821597     20.4224156148986
  1e1a  219.123234695601     15.6071743527974
  1e1b  251.088324284508     31.7600570618772
  1e1c  43.2566596656084     -7.47753844032134
  1e1d  340.552832576119     2.49758078603421
  1e1e  20.3159931203359     39.4598912814901
  1e1f  145.784039364371     17.6783430126794
  1e20  354.904666408459     23.8547602508527
  1e21  219.357895171925     -2.38871524009187
  1e22  212.615997245055     34.8467590162916
  1e23  127.313939539815     10.7348292553878
  1e24  128.192680843257     10.8738250072046
  1e25  33.0172160233165     6.33537383693404
  1e26  122.178767974866     37.0056139290082
  1e27  154.45458739598      5.20087060665121
  1e28  159.34712055024      5.43850418986383
  1e29  167.595278585065     5.74836016247079
  1e2a  98.3424516574812     27.2015785770837
  1e2b  22.137058685449      11.8457403430381
  1e2c  22.5893844294758     11.7756581325573
  1e2d  29.4954715384946     11.2983124235293
  1e2e  25.848198518174      -1.41456818031585
  1e2f  225.767932728337     5.4101698305558
  1e30  195.771465458716     40.4349373733308
  1e31  155.95457790434      37.1780481319862
  1e32  34.2482911765274     4.06506268428677
  1e33  4.07898468558699     8.61579635945555
  1e34  359.013505172202     8.64211454115437
  1e35  206.29481500914      20.991924549351
  1e36  168.340486934324     0.280988870434676
  1e37  174.72923668877      0.333458077851234
  1e38  284.785345423979     18.4465272375325
  1e39  50.1306861952609     0.305015481299235
  1e3a  253.538330730985     31.4837763866137
  1e3b  37.8311686384077     0.390826567446731
  1e3c  38.1288987245741     0.24134320972681
  1e3d  38.6559646418094     0.228992775879895
  1e3e  41.0957094041661     0.282448818746599
  1e3f  42.0559466015995     0.284805918110835
  1e40  134.524178953335     36.2063592011192
  1e41  178.975686914794     48.5088663186581
  1e42  226.387139440897     45.0492635914726
  1e43  24.8902248809892     10.2834581703257
  1e44  206.581773005116     27.8606979166612
  1e45  195.674329061837     57.8815547060853
  1e46  194.609419766718     -1.36048045785563
  1e47  243.6119664962       57.9607758603054
  1e48  23.1762470923878     -2.24176467145995
  1e49  23.4117058633334     -2.21327549325484
  1e4a  26.2293014794193     -2.2211429822134
  1e4b  356.256194991747     24.0134050011359
  1e4c  16.2097728488573     -8.72067905969744
  1e4d  129.630709219349     43.0758847058631
  1e4e  167.867305362773     22.3662497181505
  1e4f  247.979097628167     -0.96311676221543
  1e50  143.481781657783     4.61248762506989
  1e51  23.3756543501374     11.7780299131953
  1e52  27.2052291108613     11.5319886575351
  1e53  214.404131875486     65.4820103615362
  1e54  217.586235828339     64.599484588463
  1e55  241.180882665338     54.5584915493371
  1e56  243.26914403479      52.9255005898089
  1e57  230.765933727087     37.3430741017612
  1e58  223.18308660159      63.0318685166597
  1e59  242.310087815864     39.4949962773884
  1e5a  228.187709049876     38.5209310310338
  1e5b  203.47412905182      50.9600002192322
  1e5c  141.877567546366     2.82796363604042
  1e5d  6.69603490608102     4.66219619235648
  1e5e  134.335516522905     38.1095492997354
  1e5f  141.450600545665     41.9011198594001
  1e60  144.83613428699      43.6111147642408
  1e61  120.336445174273     54.9381798353778
  1e62  16.9919051420242     -1.55682575306989
  1e63  17.6496853425894     -1.46212805179368
  1e64  18.1519035036847     -1.5252608032715
  1e65  124.880519430292     26.9662359587675
  1e66  347.385512115669     18.2409042059607
  1e67  192.028698784351     47.1533135026051
  1e68  213.197138559898     34.6353339202826
  1e69  156.022502553474     -2.72161396447643
  1e6a  140.995271886641     56.3489074178078
  1e6b  251.816391297166     50.0364642271755
  1e6c  24.7804378673052     11.6461589894615
  1e6d  27.0555776366751     11.4241450572247
  1e6e  242.18297712707      44.3940903781848
  1e6f  249.605221373648     37.8215782354713
  1e70  251.673992750495     30.9845986197874
  1e71  121.101078816741     35.9332869510583
  1e72  128.65358049835      54.2822070301987
  1e73  236.409650818006     62.3129237254928
  1e74  175.918884513982     52.6542257548668
  1e75  164.137966680843     41.2233063610893
  1e76  167.935298961413     41.9993418654318
  1e77  249.371840880794     36.0680344550963
  1e78  50.0729035496697     41.8131484421455
  1e79  19.2919717879384     -1.41064173165516
  1e7a  134.891663545739     31.4361345527645
  1e7b  5.66051829823161     -10.6182583055818
  1e7c  159.910964787999     48.6122367907297
  1e7d  187.034992311025     51.3659430212511
  1e7e  157.210721684818     37.5421515916092
  1e7f  151.966051881934     36.140766710644
  1e80  18.5103740133346     4.60114032344197
  1e81  358.145736396773     8.55438488026116
  1e82  199.617830424317     21.8044478051058
  1e83  49.3934048633936     0.644514647364452
  1e84  20.6328019901365     -0.259776909623239
  1e85  123.658633525389     26.0306168128062
  1e86  321.544752499673     -8.05432281587803
  1e87  200.694140127559     35.4801616803918
  1e88  40.0920754048689     1.22278963274022
  1e89  203.237819798826     67.2899816664097
  1e8a  222.814574092075     63.2623489765271
  1e8b  235.88697492458      57.7472629382442
  1e8c  238.557564916499     37.58486620381
  1e8d  210.042019157368     37.9160925383753
  1e8e  21.7975128882041     8.26013544340577
  1e8f  203.144627585555     0.870600637838117
  1e90  130.282203652044     47.4141280310637
  1e91  131.340202122709     48.23299943679
  1e92  132.548816235467     49.0839309976685
  1e93  135.446328877426     50.8736969930439
  1e94  135.809716312401     51.0203954175105
  1e95  236.580251747741     -0.620025781314997
  1e96  161.171306962735     33.534462572879
  1e97  126.598709626462     3.47451565137692
  1e98  133.989527756648     4.13265208886668
  1e99  167.042989437765     5.737820243748
  1e9a  252.700240828542     33.929455634611
  1e9b  253.186711182351     33.380092972549
  1e9c  196.309682395468     57.6490184263247
  1e9d  131.662834451405     56.8526367728076
  1e9e  251.917384862162     30.6201034483416
  1e9f  252.592183275966     30.0507765362966
  1ea0  51.4482100719789     -0.730680470028449
  1ea1  26.3711255673252     11.5406503810569
  1ea2  2.66163387095918     8.6979236592074
  1ea3  353.3906324015       8.53384633666728
  1ea4  177.783087731586     22.2999191453372
  1ea5  225.742361834512     47.4346765019155
  1ea6  154.088152877119     26.7911409796844
  1ea7  155.424314401674     27.2391688356065
  1ea8  45.4195901702976     6.95852669581489
  1ea9  46.2411529407915     6.77868295475473
  1eaa  47.9366466020346     6.67384527379483
  1eab  257.864563528507     64.2895492675101
  1eac  254.556062150506     27.7716536895872
  1ead  342.949716241926     -3.20853342142674
  1eae  156.608761157334     -2.64786861701633
  1eaf  322.376468941996     1.91203245971985
  1eb0  23.501385455546      -2.25752932504992
  1eb1  161.79514454947      20.2343393857483
  1eb2  114.018403042159     28.4839854089685
  1eb3  143.861146285975     57.5790940058694
  1eb4  344.100293106504     6.88272959383633
  1eb5  8.99106384471219     2.59325025963585
  1eb6  155.74281957949      19.8235258472471
  1eb7  118.784146009973     53.7037037866139
  1eb8  126.340870304995     19.72389658237
  1eb9  241.786517875919     3.8066835192054
  1eba  1.49691226946385     34.6436679209203
  1ebb  2.92346715246032     34.737082235342
  1ebc  23.0828079898651     11.7300581903114
  1ebd  235.020596575551     58.3021030653389
  1ebe  236.40798199769      57.4563037085513
  1ebf  240.476212839426     55.0854246522242
  1ec0  112.422320692455     41.6389870868109
  1ec1  165.922610463267     17.8086926749148
  1ec2  208.851120230358     -2.07467918914796
  1ec3  119.936440253382     23.3055829590709
  1ec4  227.062351539142     39.1614849674172
  1ec5  217.22670726678      56.4873851135454
  1ec6  241.880062595794     14.9327276940294
  1ec7  153.502377962048     46.8427976670838
  1ec8  115.709067058814     22.9524899257648
  1ec9  166.776088157949     49.8545178024846
  1eca  162.870050674958     41.2891700627614
  1ecb  25.0951498686459     -2.26874977283633
  1ecc  338.395423144249     5.48365782627552
  1ecd  54.8136288564499     0.695093205017023
  1ece  45.6344535142796     0.685357810650245
  1ecf  214.223173816643     -1.1494831338076
  1ed0  221.212390257751     -0.982789462240093
  1ed1  350.070354134538     23.5844904891678
  1ed2  218.080473949017     15.8518878071109
  1ed3  222.969617433316     14.837787262358
  1ed4  138.180431367744     15.7729149317734
  1ed5  0.198236438634652    -6.87648939965741
  1ed6  222.266231808803     41.0364926125218
  1ed7  229.888120511392     37.8264550828263
  1ed8  116.47090016012      42.480743734098
  1ed9  225.407704407336     34.9574641750897
  1eda  228.580102116233     34.4632802516196
  1edb  162.151051232422     41.0350799162745
  1edc  166.139717954212     41.7164318390843
  1edd  154.920861494676     27.1477362496289
  1ede  22.3567715281951     2.44808451599522
  1edf  225.051221417489     23.5290090018833
  1ee0  202.124806434339     25.5848232718402
  1ee1  313.269611977133     -6.98243622982188
  1ee2  325.016936012895     -8.53653976448101
  1ee3  356.722885022844     8.48682390871811
  1ee4  226.710576995533     17.032417121888
  1ee5  216.382332423884     19.2654749686381
  1ee6  150.785020841864     6.63702074689421
  1ee7  48.9113740615405     0.763843642442529
  1ee8  207.4047685643       38.7738283920129
  1ee9  155.753616000001     37.2661800787101
  1eea  220.281951218697     35.329601451437
  1eeb  16.4429922270667     4.52441109287094
