  name  ra         dec
  2156  134.794257161914     32.9086005152425
  2157  136.48173360248      33.9150397542389
  2158  127.127936554733     28.2708788365994
  2159  127.089963113265     28.4253195279781
  215a  134.546770564452     32.8328018828946
  215b  132.350098677734     31.7402850849955
  215c  127.364969984217     28.5328846645285
  215d  139.774021658827     35.4154447943258
  215e  347.568604564156     28.3528898913658
  215f  319.000453100078     10.3974725624518
  2160  30.5933364300643     -3.15496337205693
  2161  10.6018299175292     7.84251022999107
  2162  157.139523750314     17.5378261187815
  2163  154.769034057339     17.1833556324985
  2164  154.168023656442     16.9715391934
  2165  147.851160479539     15.861696971896
  2166  155.345383906013     17.2241226454814
  2167  156.412682351489     17.4100665032586
  2168  357.096810788653     14.8444431389568
  2169  22.4928439483585     19.5731800531745
  216a  174.271115714081     2.57151213416176
  216b  146.244794000698     2.12440919214764
  216c  164.52417791898      2.51720569341771
  216d  53.8481457525963     0.648845173175296
  216e  54.699012968689      0.772473543974047
  216f  200.636190811032     34.6448372355792
  2170  205.913005069271     33.992255706233
  2171  207.531325054264     33.5766572850727
  2172  134.85049027552      33.4371161595844
  2173  39.7902842381868     0.800482213194318
  2174  190.285326304442     8.18524930496698
  2175  326.709036971217     8.21492095724732
  2176  127.13658454453      32.7788198566509
  2177  223.461015083042     22.492040816676
  2178  321.50474665615      10.9876151108578
  2179  341.071572678916     13.6265978501852
  217a  321.79222519596      11.0406422962646
  217b  341.566226281557     13.80226349266
  217c  212.825965275946     2.27950742696513
  217d  311.048316769727     -4.92490567041667
  217e  349.062962550504     3.03213215856991
  217f  356.004499975311     2.96551824239713
  2180  31.2022854288774     2.83805760961832
  2181  358.475384935038     8.59362355298561
  2182  116.042566240692     19.5928008679286
  2183  53.912060824242      0.811443861782934
  2184  56.0884363002533     0.796090361665305
  2185  57.315279772088      0.715396488836344
  2186  15.283961570781      30.4169424517404
  2187  339.120640449733     0.140579597936336
  2188  334.718273418033     0.0728546689278812
  2189  253.708140782124     22.9706690263147
  218a  233.736659486208     13.1646980704096
  218b  228.317835932961     14.4710191533514
  218c  336.966236931748     0.082543606587535
  218d  344.716615469097     0.173055844775483
  218e  341.086293983157     0.0828606673636192
  218f  156.063678697952     30.8003520961372
  2190  329.279125998        8.51412468651936
  2191  130.130591317244     34.8999933713311
  2192  238.817445599688     10.0387689807179
  2193  209.184198118897     51.0363296425423
  2194  240.701764783053     19.2754132148556
  2195  333.326891084256     0.083623790862272
  2196  338.411987934904     0.114788681038306
  2197  342.398721572214     0.190387439913516
  2198  331.813862075952     0.0438942308722748
  2199  163.562977413002     63.6525974701373
  219a  47.7332868060924     6.70690424194566
  219b  202.022996804072     22.4788314872326
  219c  252.379053234876     24.1267068243218
  219d  354.40290386249      3.10173623229833
  219e  322.636992614298     12.0453330864796
  219f  355.857161842746     35.368443811399
  21a0  130.62504354148      24.842913763673
  21a1  129.416694243662     24.4106617081892
  21a2  6.74111233485775     33.6063321472868
  21a3  221.083807760712     60.529462228928
  21a4  173.352532597634     65.1418870610188
  21a5  120.379832837955     7.43610244541091
  21a6  200.712645054098     34.7377553856308
  21a7  205.627591677501     34.051200578389
  21a8  197.76995905732      46.822070064989
  21a9  219.108417589039     42.3199462622193
  21aa  151.539836695033     -1.01308186402587
  21ab  234.117938690258     21.9667221477616
  21ac  229.996670119534     20.5778321422427
  21ad  324.145854705653     11.3822965676711
  21ae  332.743897558285     25.4841560878656
  21af  55.2762723496942     0.79984524382479
  21b0  56.3024908576523     0.820643646693619
  21b1  184.540106581557     49.9756313328512
  21b2  172.65238531003      3.2425415722552
  21b3  161.862977120846     3.10064509891556
  21b4  181.22497442136      46.3591820154057
  21b5  226.459087089328     35.3280477515866
  21b6  202.877991471178     41.9603908766713
  21b7  170.36631640422      42.5596636451537
  21b8  357.522021754552     13.5700501030256
  21b9  239.561201972494     54.9584508989351
  21ba  202.755520745992     65.2197320612535
  21bb  133.484924950827     32.2995726639383
  21bc  129.827643714831     30.1020311833299
  21bd  134.157967004414     32.6682804899542
  21be  127.080738816299     28.2698881964119
  21bf  132.014260689196     31.4052355942594
  21c0  131.299823879211     30.9924537606909
  21c1  0.404676576770214    13.571481769605
  21c2  337.771143792881     0.0611331994822968
  21c3  337.70378286228      0.0116653266469317
  21c4  203.677329484733     56.665576375835
  21c5  159.539936097714     63.0261697754991
  21c6  171.722472170581     64.8140953051597
  21c7  123.673344426785     9.67311245042315
  21c8  136.166170502005     13.2173097708356
  21c9  175.67697823211      5.36359526164193
  21ca  186.387232111595     30.1129171693127
  21cb  333.789010593215     0.0665406107099151
  21cc  327.373672061836     0.0902928731351926
  21cd  341.368448086928     0.123142491920668
  21ce  343.831802240949     0.036754769527366
  21cf  333.256378386876     0.150119329183603
  21d0  341.675516101596     0.0326896675354905
  21d1  335.818412108217     0.165433895527196
  21d2  121.220269620101     42.6941776970155
  21d3  208.597288003832     51.0882634125194
  21d4  44.2545388297093     0.688635879264842
  21d5  359.495563528656     8.52787136391936
  21d6  5.23420558121813     4.10833549118318
  21d7  158.372060294268     17.7393179522954
  21d8  241.919829640027     39.0269296743847
  21d9  140.185257078809     3.76282983025462
  21da  6.37073512388042     13.7198218541081
  21db  134.727976341939     33.0609393548269
  21dc  131.493242366094     31.0988699128097
  21dd  141.663267001707     36.2911826923199
  21de  11.0781229269455     7.69404524225961
  21df  2.36888817884454     13.6288432393529
  21e0  185.323821267857     -2.84209105688181
  21e1  23.1038234140843     19.5315045020344
  21e2  207.928738667157     51.1404503501463
  21e3  247.551663673084     41.144434866062
  21e4  176.364859917653     -3.01555558758333
  21e5  54.1021813011548     0.649959710351874
  21e6  56.4201383142754     0.79513942096544
  21e7  222.876324760714     31.0643528981138
  21e8  214.20934786831      14.7577366074731
  21e9  338.304646424651     0.050469217820734
  21ea  340.869206937682     0.083371232512865
  21eb  331.130646919478     0.12542037109786
  21ec  333.255311509807     0.199425841191222
  21ed  34.3433484979817     -5.58175715351411
  21ee  341.094073449274     -3.28154669449624
  21ef  10.3003449269144     7.76888929826019
  21f0  14.0743628984901     7.79706607414514
  21f1  353.900367102858     12.1193871815949
  21f2  359.264095043311     12.3688691609221
  21f3  32.5955572157199     26.4968345924026
  21f4  18.5809750395487     7.5370261408536
  21f5  13.3283821622038     7.65280008220312
  21f6  167.126066539507     64.2161054330543
  21f7  347.005808103224     34.4859883227112
  21f8  340.293915738941     0.0241944943031304
  21f9  156.286167727813     17.3028678713253
  21fa  159.067803416224     17.7559905901385
  21fb  123.267425701386     9.38035939167051
  21fc  133.568932656321     12.4803500720829
  21fd  132.811149392486     12.3584103454249
  21fe  196.863633993209     35.1502860998852
  21ff  240.886912150496     40.5946311080794
  2200  219.978029030178     2.77841692346684
  2201  245.328775636143     16.0247204706932
  2202  246.157523547254     15.6482890208797
  2203  242.579160329381     18.202126104364
  2204  243.534200500296     17.6932438724014
  2205  230.990181188601     46.0561750637372
  2206  232.131738255629     45.3506689984591
  2207  237.401860754797     42.1107484896516
  2208  209.81774570494      21.3860648821868
  2209  211.146743181264     21.2195587057265
  220a  185.085187180232     22.47933868337
  220b  127.418655751618     17.2130628254087
  220c  343.074609720866     0.0160765085298409
  220d  330.613926124105     0.0954754434677888
  220e  327.816712443293     0.0235696062983287
  220f  337.090554581297     0.182110836973217
  2210  145.876113817028     23.6969462585976
  2211  137.091523167184     34.1458914020168
  2212  134.935072949649     33.0863853033657
  2213  187.346234039842     43.4402033326097
  2214  1.80371817364897     2.88036891004853
  2215  6.09253284366838     2.81539173883464
  2216  328.061858687113     8.44157278425622
  2217  166.883374873231     49.7329346662133
  2218  333.757418410532     25.7170921555298
  2219  135.756383045482     45.7104574745845
  221a  179.621903364002     -2.90391379878045
  221b  26.9209904889888     19.2537250657483
  221c  244.009993962053     55.9601539587113
  221d  148.267245912553     37.0498329001146
  221e  326.668849963082     0.138939477985537
  221f  330.668094652429     0.0348668691560986
  2220  330.799088727189     0.114431557802243
  2221  333.715448063699     0.136035623311287
  2222  330.427846786839     0.0292010667411205
  2223  332.672567777296     0.114805181356263
  2224  344.824837437646     0.159412652752021
  2225  28.0369579702424     3.6673215330921
  2226  12.7550936512633     3.96492106297245
  2227  123.716867162208     9.55125150600735
  2228  141.939752024208     14.4682413761825
  2229  19.671360879907      7.6703506697652
  222a  20.6083211537345     7.47294085188832
  222b  142.628396763537     14.8305485033788
  222c  41.0802505154004     32.0040512640689
  222d  119.530757938413     16.9706132197807
  222e  253.249248193912     39.5423167101527
  222f  339.390083164408     13.4309793368411
  2230  130.802205905126     1.6482871141181
  2231  142.515574606525     2.01740849339158
  2232  209.45658867834      2.4535461197098
  2233  55.7197205117702     0.784485781848584
  2234  56.7889407935871     0.677565182955111
  2235  198.041672612832     35.0500366558858
  2236  199.035803036434     34.9906615024038
  2237  207.1136622329       33.6375555469989
  2238  241.24873295782      40.4410266148896
  2239  109.42555816898      31.426207178139
  223a  127.467442810774     23.1964741853369
  223b  339.819469334012     0.0641390365700582
  223c  11.9662296570375     -3.67933162835155
  223d  143.400075254617     44.3900027731618
  223e  55.2487674678036     0.746298607600533
  223f  56.4180042313915     0.681678369228326
  2240  359.609476846762     13.6546858505176
  2241  3.56160720722448     13.5920138302516
  2242  140.788120239423     60.4866909101677
  2243  104.45500591967      66.9076619059922
  2244  154.708803700082     4.48740945191066
  2245  184.641753224553     43.494612671557
  2246  233.973158191053     36.7563732021784
  2247  168.992947777306     64.5501562042249
  2248  194.518434639218     50.8391405315478
  2249  342.765965890416     27.4807623351526
  224a  357.476135599635     29.302941072258
  224b  209.426610407307     50.8178208164715
  224c  238.35981332715      34.1550690250774
  224d  321.457571942765     2.63998178969038
  224e  143.004119748558     32.8377432752428
  224f  126.913006367781     32.5230351081681
  2250  247.479022107423     46.1845344411673
  2251  174.940528450514     2.61925455244762
  2252  135.603010506959     12.9431844364029
  2253  245.526122361612     27.8988992356642
  2254  353.992406373164     12.1762845490115
  2255  331.302063638171     0.0529250835792052
  2256  336.727002818143     0.0300444004157698
  2257  158.829371309774     31.4587089458453
  2258  33.3434342248488     -5.6473585974306
  2259  35.5127967821001     -5.5536971245626
  225a  22.7708744512873     13.0314217514172
  225b  182.075538223669     5.60666375319024
  225c  237.445998430953     20.5535354355305
  225d  154.804581098477     55.76200302795
  225e  199.459309004498     34.8305381455571
  225f  334.213387966632     0.139733033510295
  2260  338.462838476702     0.0585236870451805
  2261  339.516649820137     0.185462272246545
  2262  339.71619313005      0.111865970484032
  2263  342.657101254581     0.12916904844484
  2264  344.472626580679     0.0959247601501826
  2265  341.287777109809     0.047248563553971
  2266  327.675751286674     0.130264322153266
  2267  128.274274560945     23.6136977337893
  2268  216.894718862501     -1.16967075561473
  2269  326.256725419802     1.34560394080949
  226a  17.1384041227587     -2.2457332452432
  226b  206.274984492466     3.02999283757694
  226c  119.552494301188     17.0087926623889
  226d  176.080197436994     29.9840227366483
  226e  155.22484794395      26.8736981326358
  226f  153.018959138273     26.4289713264882
  2270  132.751299634627     31.9051973893013
  2271  127.288496062407     28.4528131533444
  2272  129.502285983118     29.9519839572242
  2273  155.236726138904     25.3668410692449
  2274  337.75459397677      32.6309694071023
  2275  335.513454797039     32.2024903636396
  2276  329.156381201342     30.4392945547785
  2277  234.82913278367      21.7924954524424
  2278  180.050199570644     66.1795514678423
  2279  139.027779621555     11.9725460739103
  227a  232.506981283239     23.6407844331717
  227b  56.0031120561331     0.834946188194737
  227c  344.665190417653     0.174797261028822
  227d  326.068857172912     0.0003365736914028
  227e  327.550414354642     0.0679475851762869
  227f  341.295609471876     0.0224439556371845
  2280  198.62296181937      57.2312268365997
  2281  12.8366769568727     3.94238188577823
  2282  111.028892963568     40.8721781950473
  2283  232.299231520728     22.8764534098299
  2284  229.996209807618     23.5886221768952
  2285  242.080728636141     18.5494605132307
  2286  210.850690475208     49.9710483672713
  2287  55.2753648545882     0.393646803987458
  2288  19.784837247348      7.55649551221179
  2289  236.481875725359     35.468157045209
  228a  244.317945058624     30.2767492569187
  228b  139.031285273883     0.889326794143601
  228c  200.906418205996     2.40974784170014
  228d  141.899187171652     1.90933077542307
  228e  241.543255291929     39.2386233558587
  228f  121.609955964741     7.80095969337166
  2290  195.107182227106     35.2262382147252
  2291  206.209153201063     33.8987141876528
  2292  241.882343579406     39.995733940824
  2293  242.131034759867     39.6527748461457
  2294  208.798164078582     2.94474103646353
  2295  214.690148281594     -1.12850476153968
  2296  13.612554020572      -6.00436163463036
  2297  333.12565274938      2.85548462352917
  2298  119.519892877106     23.9111336580923
  2299  331.581702911012     0.1613725509006
  229a  331.666236146279     0.161638997494658
  229b  325.755450831077     0.0111505685859904
  229c  13.9830712291079     -10.3346610702917
  229d  143.756848330854     -1.10848340359954
  229e  220.102693350386     15.2550399793612
  229f  228.470068583612     28.9692765409007
  22a0  214.23234324058      33.7552904666347
  22a1  215.876607887743     64.5316013679299
  22a2  172.954899299454     3.25417143990408
  22a3  166.781958385117     3.09469394296238
  22a4  165.411187809024     3.13956516939918
  22a5  169.484951663996     3.04669746113572
  22a6  317.31554193222      6.19734212305326
  22a7  241.777046380321     21.7524658560545
  22a8  130.51426804971      23.3069157091106
  22a9  133.366552821214     32.1272038402513
  22aa  220.830202498824     13.7272598306387
  22ab  233.280020813256     11.2530442383814
  22ac  258.53937128126      31.9828843735797
  22ad  329.711224135932     0.024285462949765
  22ae  210.789239557793     55.3198766390988
  22af  220.427347512039     52.4990013948311
  22b0  341.464339636021     0.190968562451556
  22b1  169.956756960144     64.4445652149564
  22b2  128.092314172154     23.4664242321813
  22b3  348.4524896364       34.5910196417752
  22b4  242.125233354249     38.7790921423384
  22b5  245.199406840119     36.3303708970691
  22b6  112.391260455095     41.108176217633
  22b7  241.180148343786     11.049077341465
  22b8  331.531866815113     0.0405869762134983
  22b9  326.539414504437     0.168068154254743
  22ba  335.153873670046     0.197521349309126
  22bb  142.056869137079     26.4034612176033
  22bc  164.461642615487     32.4422995685221
  22bd  139.766594012136     13.9861882766662
  22be  146.989492138043     15.720919303463
  22bf  344.704417178708     0.0293376823900404
  22c0  325.584541828408     0.129581897192094
  22c1  9.01891902706024     4.12248810264929
  22c2  13.8786842247006     4.03983307820743
  22c3  327.749212317419     0.123167184846411
  22c4  339.027498404954     0.139522381863377
  22c5  328.322420293244     0.186218343357534
  22c6  341.281559911127     0.096091576738334
  22c7  217.972860253226     47.9729523817474
  22c8  227.046711053092     44.350503980756
  22c9  249.750309284236     29.391844728754
  22ca  247.303685396275     31.5268012645163
  22cb  54.3581221324546     0.294357000963257
  22cc  250.129724412643     25.8126519575964
  22cd  322.057191087788     11.852539992478
  22ce  241.085693161872     9.37974656615166
  22cf  233.161761439511     11.2437948983542
  22d0  251.855596546044     24.5486245603858
  22d1  254.009288661512     22.6070255985023
  22d2  54.5553549917949     0.254659159443199
  22d3  239.480653533948     40.8282301943403
  22d4  245.28374691093      36.2011814920634
  22d5  127.249988993893     23.0277318471449
  22d6  177.810205659426     5.38796428442719
  22d7  327.771261928195     0.134635224321642
  22d8  108.48154243454      30.9642431529221
  22d9  19.1258061107868     7.56311593080331
  22da  341.24331613116      0.107320559522086
  22db  340.338593409549     0.02840843803414
  22dc  144.955030005162     43.6085913866404
  22dd  150.748283475427     26.0010118643912
  22de  153.052733366565     26.5397650086296
  22df  126.990535150983     9.16059931543236
  22e0  204.792159288077     34.0997358921323
  22e1  239.766820017697     41.566564015426
  22e2  131.247651845826     -1.17078025070467
  22e3  146.920565935122     -1.26051269140053
  22e4  224.082797499166     -0.957125542147111
  22e5  354.233969470346     -3.34908741966563
  22e6  8.16342185361992     7.71663496543131
  22e7  125.894056682034     10.2374931193447
  22e8  143.702741604557     14.9384793000056
  22e9  231.158853547146     59.6995108351881
  22ea  139.77517697018      40.431323032291
  22eb  223.469943079889     9.18939701609033
  22ec  131.332228545778     46.9342601567905
  22ed  231.777393652771     22.9133180399392
  22ee  246.775342646318     16.2827483595121
  22ef  242.061697482747     18.5710579096385
  22f0  255.442064435174     23.9073766623163
  22f1  255.214908311747     24.1404226864772
  22f2  238.261525367222     41.6585921171615
  22f3  232.2776440021       12.5728848610892
  22f4  130.312378343816     11.6282379716999
  22f5  139.719554941492     14.1099994582163
  22f6  147.678266553873     15.7440935311765
  22f7  155.927443353964     17.3206038960418
  22f8  342.688332734548     24.2701377473021
  22f9  318.635068059415     0.501276546205799
  22fa  28.0862063821476     -2.22179735096907
  22fb  106.220233582693     40.0815470017546
  22fc  343.945826596713     0.210595744417053
  22fd  140.807165764778     37.7450464408818
  22fe  157.273133881852     46.7568754906471
  22ff  322.564927661591     11.9924886083485
  2300  189.97116436495      2.51073314342723
  2301  214.642568886672     2.28738188647346
  2302  222.85167254118      2.03719147315519
  2303  25.917619455338      -2.1572892170671
  2304  247.381611845077     15.1085853558745
  2305  11.7061867695486     7.67896745579627
  2306  158.848340645549     62.858153379154
  2307  174.821575014517     64.9558324359373
  2308  329.447889521262     2.79026738468404
  2309  42.9629141142267     0.0185178944935361
  230a  123.021507701669     17.8218468672131
  230b  355.897283186499     12.2802885233695
  230c  359.122192720805     12.3758890588523
  230d  239.790740755752     10.0908499395709
  230e  344.49002334625      27.8590724882851
  230f  354.70669396338      29.0853704390096
  2310  229.448995619309     2.60608289236119
  2311  40.3345187289847     -1.96338632863494
  2312  141.547722035337     14.8482852977322
  2313  354.908458005558     3.29891787673032
  2314  5.35262104012047     -10.5472562851266
  2315  342.642925787094     24.2736656370881
  2316  19.7707938971045     -5.94674528308451
  2317  222.781752582816     27.9466458834846
  2318  251.688532614987     14.4970185182961
  2319  196.98640354274      35.2453124365273
  231a  197.227258840661     35.0427463635876
  231b  227.263957861606     2.57410457234416
  231c  230.71897576397      2.55494820250638
  231d  132.997452385942     12.4081042300273
  231e  130.378993761168     11.5044662799085
  231f  141.67145628672      14.4390058986851
  2320  110.747217494197     41.1970681086972
  2321  145.13869687862      43.7359711590123
  2322  147.715635295604     44.8118119292629
  2323  233.150521870239     44.9424813810814
  2324  133.116914136946     12.400049329078
  2325  146.207068041321     15.616011044052
  2326  40.0841285694969     0.841147549095501
  2327  217.039466037286     61.6951760469261
  2328  224.403424514126     59.4909826747357
  2329  355.718399177292     26.7218556002653
  232a  147.878760538245     15.792764725428
  232b  222.987242374949     9.16762090502901
  232c  224.916841969704     8.81488981670017
  232d  153.781220681954     57.4821992669696
  232e  157.573337106463     58.4387097554743
  232f  152.764753947077     16.7099602131513
  2330  41.5133886135267     32.6446829188096
  2331  248.01238971681      27.6816072712662
  2332  235.689455258374     35.8188525208851
  2333  231.428179223761     38.1245189236931
  2334  230.698523420092     -2.11166722955352
  2335  320.052365946678     11.4332395373787
  2336  353.1193202591       28.9813044766193
  2337  357.025833804059     29.1969312259577
  2338  173.261838194476     33.6353019210501
  2339  23.2405622293193     -5.97617280709628
  233a  32.1396208818377     -5.58368480613738
  233b  43.9442553089604     0.793815923650006
  233c  233.079114791526     37.3248450372638
  233d  247.99398095418      27.7388393471288
  233e  325.436664523238     0.0298539037611839
  233f  109.84662567929      31.5427762927569
  2340  235.632731175401     25.7607429635009
  2341  157.594880163611     17.5885284644041
  2342  124.373156761401     9.82068053512712
  2343  179.95647810532      65.2912154144588
  2344  158.103634378629     62.6330743780009
  2345  218.867684109726     29.1631214811253
  2346  224.761998985866     2.6982319069109
  2347  333.554462887931     27.1884873976922
  2348  230.83515010524      23.2991722441216
  2349  233.1205227248       22.4699718090625
  234a  237.430669429992     20.6114078482564
  234b  236.963479402775     42.3785496816694
  234c  356.57913197099      35.3962003678972
  234d  120.153437755826     7.3953430722967
  234e  195.484413223633     35.2488815371397
  234f  199.191788429536     34.9449501427768
  2350  201.26560756077      34.6063359002638
  2351  237.065136659491     2.30389934779114
  2352  23.5277034177074     -2.21565189862088
  2353  247.638765136779     15.0520238862332
  2354  255.162508492863     18.1221395295423
  2355  4.31186040461118     -10.4609973140121
  2356  16.6453562610392     -10.347208082204
  2357  5.64629857990695     25.982143321395
  2358  336.431534395145     2.84041878030184
  2359  339.388347979934     0.0009182369046001
  235a  326.676172948414     0.0025148573001081
  235b  331.948786091051     16.7035312482153
  235c  128.371275872978     22.260124492922
  235d  113.417694570857     41.7586849641009
  235e  117.542946379567     42.6913088295315
  235f  9.86815156870625     3.18980638885894
  2360  323.133607147462     -1.5223970497565
  2361  334.952219865798     0.168177325412755
  2362  340.362748228819     0.0420140366062944
  2363  188.077046843492     34.221404629996
  2364  131.422934256707     55.0428829979044
  2365  3.50948092160519     3.97773658167398
  2366  349.510731544468     34.8214045166015
  2367  326.57023714092      0.149591205888256
  2368  219.439992683805     2.82312215725741
  2369  1.91968647955071     18.1046664993637
  236a  7.17552334712008     7.75534711392115
  236b  235.264314696265     36.0906148934734
  236c  190.416690657251     8.16615463155919
  236d  169.507356690219     23.2894716111323
  236e  328.892709859437     8.51350041667771
  236f  130.414706398057     35.0703008576419
  2370  131.814884284552     35.8333978850692
  2371  184.115752555641     65.4252383682741
  2372  201.176321100145     34.7601098542803
  2373  252.553498547933     23.8106014874912
  2374  158.075615977144     56.5392490388435
  2375  327.780272830343     0.132376598200998
  2376  342.14865319308      0.0955743992361766
  2377  15.5934459491559     7.61312372575359
  2378  9.37000635869174     7.79236677268174
  2379  166.269693128658     64.0828402393713
  237a  244.651842289306     30.1333015680797
  237b  40.9421769262363     31.9556807191615
  237c  244.127199361264     28.7292791147073
  237d  215.139191046144     33.3583292230119
  237e  122.079652740433     9.03821347647794
  237f  142.836621618218     14.7801843197435
  2380  138.014989666396     13.6405031558755
  2381  216.802359148638     29.7487200991025
  2382  130.860868254078     46.797181035655
  2383  16.8470911915136     -10.3989103462477
  2384  233.347728422821     44.6337707538055
  2385  143.319721389926     14.9683418735889
  2386  128.204052012946     10.9375528707412
  2387  136.23997478007      13.2365032448475
  2388  132.374687283432     33.0455902821984
  2389  157.553466730428     17.6026159790743
  238a  128.704750558054     11.1780857575987
  238b  129.720276136484     11.3749335518247
  238c  16.6221308553848     28.9284096469273
  238d  146.519580747627     0.520768600548934
  238e  359.441861366642     31.5757826335677
  238f  340.354311424513     31.7609611263886
  2390  229.141774097915     2.51394761242687
  2391  234.296151705583     2.3223974404674
  2392  1.83347501526453     7.24836744267795
  2393  45.7601429140602     -6.47501785641051
  2394  56.1399805374988     0.652915665782795
  2395  326.70580637641      0.195045077382599
  2396  336.130636301888     0.0657205974614087
  2397  336.966637131439     0.113777730754742
  2398  343.540888736594     0.10151031202236
  2399  138.82051992035      11.9329354073468
  239a  120.725939463748     7.44554334103333
  239b  237.821315334922     34.4628914848897
  239c  37.8337120342202     26.7421786245884
  239d  237.545216021511     -0.513086588350447
  239e  222.82597452047      31.1393790366645
  239f  340.487294662779     33.2494333633065
  23a0  246.172394064625     35.36181135575
  23a1  15.9380965067997     -3.52219602031943
  23a2  176.298684667511     65.0856346711538
  23a3  5.47267612653377     3.99295264314152
  23a4  140.68497160068      14.3803613747351
  23a5  129.553207862284     11.3930798874505
  23a6  143.125614780171     14.9310143602183
  23a7  153.117296974724     16.9015694135694
  23a8  317.237774894832     -2.57593591979765
  23a9  236.241395263857     35.4181755223667
  23aa  317.596242113671     2.51725525254234
  23ab  223.770942548269     27.687591088023
  23ac  190.107304905148     8.27764397547211
  23ad  27.8979449577388     1.07362429401986
  23ae  144.129153960648     27.2077061618688
  23af  31.7887649248165     -5.52795382158005
  23b0  43.3406160619458     -5.15448731307746
  23b1  156.778427195078     2.2055722206184
  23b2  189.978334766239     2.61247843784675
  23b3  201.303240507959     2.41811231725835
  23b4  196.378620121734     35.2871595071082
  23b5  197.173584885266     35.1175416198669
  23b6  240.339743265622     40.9139422454583
  23b7  117.470993645454     42.5964708604018
  23b8  253.412990234234     23.1623232674779
  23b9  7.54096171529227     26.0143403087268
  23ba  246.553088886541     15.3949783558259
  23bb  223.371554991601     9.1963388496304
  23bc  342.574306213841     0.186803004206309
  23bd  234.952124004157     21.8218306288478
  23be  238.281241520663     41.7511484617529
  23bf  208.657861522939     21.5527974944978
  23c0  228.09782424372      13.4604070018384
  23c1  120.918780947646     8.71879917339843
  23c2  126.463178117863     10.4054323674869
  23c3  335.521362855553     0.11283544022845
  23c4  339.361473761395     0.126911149435465
  23c5  343.694592785906     0.0303716172333857
  23c6  337.753983741762     0.0260804331414266
  23c7  339.259851939773     20.4828372847302
  23c8  128.053823486255     22.124289502768
  23c9  228.43035805119      12.4243306630028
  23ca  6.52396400521775     3.99778532896396
  23cb  124.630673058136     9.83542685040943
  23cc  154.915305774835     17.0824165231908
  23cd  55.2373643216248     0.637243114892014
  23ce  166.442288319518     64.2659346413168
  23cf  135.424581885742     11.1863721011339
  23d0  150.296941263264     14.2324333964769
  23d1  214.045164923803     17.2002733573972
  23d2  10.3329194268912     12.2799013271593
  23d3  4.34534338965896     -10.8563136846848
  23d4  7.32500283266604     -10.9282771704804
  23d5  16.5870117819245     -10.818066227653
  23d6  225.475949723991     39.901517846441
  23d7  189.438423773226     8.16166780932567
  23d8  245.432627004107     35.9619384488579
  23d9  233.94526956968      11.6309862215751
  23da  165.039011258341     32.5348498262397
  23db  37.7245382480844     -5.26850795858962
  23dc  239.643176831471     23.7232558926972
  23dd  204.237811947324     35.869532475618
  23de  327.170313290091     1.53893730875193
  23df  39.5761022238996     29.4158529213754
  23e0  246.088109346294     27.4608690156013
  23e1  14.2494396311891     3.18874667583105
  23e2  220.631713282257     28.5397807588314
  23e3  358.169968040425     35.2479832994351
  23e4  7.22350018253758     17.9267888336668
  23e5  8.62606032091918     3.16980190800983
  23e6  115.272370783246     19.372631822282
  23e7  166.534754490834     64.2963359199208
  23e8  254.711434350533     21.945677127344
  23e9  226.004388475059     44.9414784162507
  23ea  227.894615867366     13.5570226540466
  23eb  129.221488440921     11.1665889828269
  23ec  39.3916480806502     -1.89580019970491
  23ed  18.024569664271      28.8819987408431
  23ee  21.9953992358683     28.3488278743095
  23ef  232.357058130236     2.37677061959508
  23f0  232.439565820789     2.35052099977013
  23f1  130.544382660163     46.4774375484282
  23f2  130.861780513204     46.8122119026462
  23f3  151.794146843498     16.715751088045
  23f4  142.33258298645      32.5064560150458
  23f5  173.232331420668     23.5571035967517
  23f6  320.626842124613     7.45572714951554
  23f7  21.3674574487018     3.76705009005734
  23f8  348.351713156273     -3.41711972314086
  23f9  334.755643570714     -3.09336839169392
  23fa  9.34257381068306     7.77601643030251
  23fb  53.3928574170341     0.660492950297895
  23fc  53.4496526472411     0.637881719470406
  23fd  53.9978988278531     0.69324587577127
  23fe  57.1253105388382     0.678439449210096
  23ff  162.784231697478     63.8747557878972
  2400  195.958013957928     35.1735279566774
  2401  197.449260777894     35.1408181352218
  2402  206.312550222756     33.9441210225288
  2403  235.277718203671     36.0330691088008
  2404  248.150644088104     27.5916740793435
  2405  10.0131516242167     25.8265764055165
  2406  235.731274423835     35.8804576504224
  2407  327.181983131038     2.7099386415801
  2408  212.452944146432     2.3527716535055
  2409  152.58758812608      2.22753636786925
  240a  164.525172097281     2.38959958514439
  240b  214.548201299131     2.32058714072409
  240c  127.985226738985     23.4169304193349
  240d  129.954966130744     24.5640361266335
  240e  128.013351660749     23.5670527240194
  240f  35.1016752003721     -2.13799971282885
  2410  247.611204456608     15.0256223139865
  2411  16.8959229128129     7.58384911265086
  2412  139.53586698946      1.26082124832122
  2413  233.787247372834     22.2480309321499
  2414  242.954776503395     18.1266728070818
  2415  210.35471546868      21.1965377686071
  2416  326.305856921034     2.66700731100897
  2417  108.225166115386     30.9819534635393
  2418  152.511266052667     26.4625064991703
  2419  152.719627463647     26.5089287758277
  241a  13.0924852805131     -10.4638775170482
  241b  16.7631514847741     -10.4161405179394
  241c  29.4545069282275     -2.22429761564539
  241d  128.024144356449     10.9979405638151
  241e  142.604638308534     14.7491695932997
  241f  185.389462504277     -2.14099226938455
