  name  ra         dec
  1ef9  220.784325430784     32.5924222307757
  1efa  228.092657375033     30.0235347693203
  1efb  336.10133100343      17.0808266812816
  1efc  222.797309781812     45.7355853350595
  1efd  225.392296390952     44.5532996310995
  1efe  141.721806099831     14.9815242056517
  1eff  156.191314768066     17.8558769765365
  1f00  145.149653196874     15.6868348958375
  1f01  244.953727724814     20.3364115321825
  1f02  38.0529565869924     27.646891649648
  1f03  41.6957752219013     33.8268513945733
  1f04  254.70576232863      18.0291732002506
  1f05  250.577684779027     13.1560419065947
  1f06  237.388277573109     19.038445875435
  1f07  326.513729785503     1.62121644906383
  1f08  341.19313537699      2.06148011810198
  1f09  144.116840523662     15.5796197568428
  1f0a  352.143407221109     13.4130894481734
  1f0b  176.844220243871     20.7709271995949
  1f0c  131.771935967207     50.1953123606615
  1f0d  169.349623731399     53.5234360455929
  1f0e  329.57643410884      -1.56177824248977
  1f0f  338.103402808231     -1.70518423989772
  1f10  359.849725804402     9.03093384907243
  1f11  1.18639546223966     8.96829526294559
  1f12  65.3960473300351     7.69078472732081
  1f13  131.831885130288     9.97293884317352
  1f14  236.591146666311     11.4002333445443
  1f15  348.237831199601     20.7631739312214
  1f16  196.410055569244     29.2321378535695
  1f17  236.500950581217     19.4845560915343
  1f18  186.95143510183      29.6234413879269
  1f19  203.316671189002     41.2191212646359
  1f1a  132.941484221662     38.8249013520187
  1f1b  214.389519863009     44.1930687589706
  1f1c  210.204883663598     45.2215009275312
  1f1d  354.176985284798     0.123972403189584
  1f1e  231.957072715969     14.4722115586056
  1f1f  119.149084483988     27.5679759622498
  1f20  240.428565650028     33.8017626078452
  1f21  26.0166203228293     -1.5689035133166
  1f22  168.380014171902     24.3325565075107
  1f23  200.007253928959     3.08429816807976
  1f24  0.538393719492262    12.031553194808
  1f25  131.553936050036     1.77149935874556
  1f26  225.246690814899     44.6549042323059
  1f27  143.742191709124     15.3794635000404
  1f28  137.207981411606     13.9119065461517
  1f29  140.908453717259     14.6680124323647
  1f2a  247.283267885532     14.6578068368928
  1f2b  230.038945979461     21.9047758188852
  1f2c  216.791620226037     25.7065557975714
  1f2d  133.868856796857     55.5347974235184
  1f2e  135.681038488268     25.4235287710718
  1f2f  130.432538494105     23.0070589002632
  1f30  257.711525453315     27.8505990431864
  1f31  38.726704745888      28.9421116145303
  1f32  87.2908922614209     -0.355513342232836
  1f33  87.8770424732269     -0.312390705233682
  1f34  168.903926013295     35.3694190821812
  1f35  182.067507265225     36.5278328861929
  1f36  138.636382236557     14.2312642048432
  1f37  148.446950672958     16.4513366006629
  1f38  219.608933442849     33.1116696128447
  1f39  231.559539772155     28.5447642716845
  1f3a  211.313998125671     35.2070993366532
  1f3b  229.882652840985     29.271943308926
  1f3c  116.403138287938     35.5002168599425
  1f3d  228.437670698512     38.9533191710876
  1f3e  195.944596568421     47.4795183933673
  1f3f  169.535854681347     26.5472597836231
  1f40  228.10037172297      15.3718786778851
  1f41  111.515879144695     41.0684590621708
  1f42  125.587786606366     10.5901392572917
  1f43  141.285231680773     14.9309340643454
  1f44  142.732813218292     30.4226349700388
  1f45  225.325225590404     23.1379454230779
  1f46  137.232398966155     21.3601614337363
  1f47  227.120245570753     36.4533768169509
  1f48  333.220924018347     19.3319365260443
  1f49  4.41443011588683     11.8702011530713
  1f4a  131.809678794387     46.2894779280403
  1f4b  135.945656912881     13.4416439656813
  1f4c  223.890694005578     31.6623198247481
  1f4d  229.146592377859     29.6902001046771
  1f4e  231.055989132092     28.912603610127
  1f4f  210.109543186088     35.4464456492809
  1f50  0.222759022683249    20.2271169799082
  1f51  131.560620971924     1.75285307751162
  1f52  218.851552472283     47.2587127625108
  1f53  222.067615825523     46.0973535524061
  1f54  224.193171119329     45.2540370815786
  1f55  225.788157248817     44.4153197154786
  1f56  151.99725375007      16.9846871161674
  1f57  146.726686162516     16.0666108152619
  1f58  143.980601382543     15.4112847680855
  1f59  125.434798810221     10.5073188750417
  1f5a  150.128762327726     16.837207748447
  1f5b  148.951254630111     16.4137914144964
  1f5c  243.611582030255     7.68647708705087
  1f5d  189.334615017276     36.4363688111481
  1f5e  249.775575629658     31.6889936919167
  1f5f  191.952674224764     13.6575258370492
  1f60  21.4450881212088     -6.63468064828818
  1f61  221.093129245871     24.6829672987104
  1f62  197.986380162879     3.1113025707
  1f63  216.088232169619     2.970594663832
  1f64  345.334749168025     1.98364114467608
  1f65  348.195424772185     2.08737631700658
  1f66  130.388843463094     53.5090774696472
  1f67  124.327012745069     43.9037994481809
  1f68  125.119698934769     44.4520859769204
  1f69  125.308803609244     44.460775834024
  1f6a  126.010399194512     45.2355387846109
  1f6b  126.217522857658     45.4610102142891
  1f6c  116.433981716624     35.6879414553947
  1f6d  113.521858092858     32.0542693520101
  1f6e  335.759207340584     -1.601689492877
  1f6f  210.280680138514     57.8939236954076
  1f70  144.398810370143     21.3669150927077
  1f71  155.145698938673     24.2213236366028
  1f72  159.898928409411     25.1167862991092
  1f73  114.795903575166     23.3303905842271
  1f74  160.131881200505     35.6615214066365
  1f75  152.419445866991     46.4702956867004
  1f76  213.498178267961     26.3210044510523
  1f77  346.517152201833     0.752008135190782
  1f78  243.925760169868     35.7654109026402
  1f79  227.744587438212     45.6447446263038
  1f7a  219.352441084144     46.8654036197114
  1f7b  221.032552367678     46.3654318557676
  1f7c  224.309759103457     45.1645957265019
  1f7d  123.756205000108     9.94148948425865
  1f7e  114.425722533381     41.1578053855909
  1f7f  208.159687725537     52.0710092215633
  1f80  87.1181537300642     -0.350896550259533
  1f81  183.975862624319     36.620019487698
  1f82  196.046926217468     3.1749747685802
  1f83  145.394677805403     32.4502875964487
  1f84  130.437366432782     23.0007121172343
  1f85  196.368870309829     33.8530925877553
  1f86  168.426243694683     24.3661330370639
  1f87  191.34939358678      10.3835245810913
  1f88  168.690141201525     10.2248325026505
  1f89  0.601577912932271    1.54969982997849
  1f8a  123.858554512509     40.1440209080984
  1f8b  127.889628310002     43.3760718889221
  1f8c  181.051051770181     59.9490427406127
  1f8d  132.552434738352     12.6518254603589
  1f8e  150.692293281485     16.8605613477368
  1f8f  142.216559183961     15.162390613356
  1f90  225.073833462735     31.2908844746715
  1f91  230.181375934928     29.133177357901
  1f92  197.152314737394     37.6186286575683
  1f93  203.979724195865     36.7416590059941
  1f94  220.503526624804     32.7230329603985
  1f95  346.72900785423      0.787704808652604
  1f96  146.118405927836     61.9666094146072
  1f97  137.968640015945     14.1201763029948
  1f98  139.002756146435     14.3618302957528
  1f99  242.771769493375     37.6913553867062
  1f9a  42.6261130599067     35.4796386692375
  1f9b  100.634676456824     0.896531307396202
  1f9c  0.403910318238644    -6.76542693236276
  1f9d  49.1421697543416     0.690413580600194
  1f9e  226.988401136309     12.6835512018336
  1f9f  126.361244134095     45.4406030216601
  1fa0  36.1654121376849     0.99545498811295
  1fa1  216.273666708694     25.9171713535451
  1fa2  216.116160042847     2.78071465739729
  1fa3  241.570395722924     36.9796278970506
  1fa4  223.975337160381     41.0166040974234
  1fa5  221.464632943889     41.9661665123449
  1fa6  353.816787081321     0.137103833964111
  1fa7  196.321621391056     50.5126115644627
  1fa8  337.434409990604     -1.61582195719024
  1fa9  338.012474100624     -1.75513320169125
  1faa  339.483922059533     -1.64639569695145
  1fab  109.872480024381     40.5663176691885
  1fac  221.380057005695     -1.77326280922206
  1fad  140.489682239502     51.0083296922998
  1fae  131.756670156743     46.1163590042869
  1faf  155.864239038994     56.6142584666033
  1fb0  146.231518067583     15.9544308153859
  1fb1  140.218292444022     14.5218331354213
  1fb2  238.012394312953     25.6652834178795
  1fb3  212.51796433006      34.9168630553586
  1fb4  221.942312092034     32.3431405063717
  1fb5  231.082730695862     28.7734868513803
  1fb6  218.561249047437     47.1889800628766
  1fb7  219.477168264823     46.8464715124212
  1fb8  222.546073040354     45.8191801583913
  1fb9  224.836364087        44.8534844215954
  1fba  225.240941974193     44.6178247101558
  1fbb  226.165494655764     44.33115593214
  1fbc  226.369928161903     44.3627177218405
  1fbd  132.732800244929     12.6414256775884
  1fbe  131.336356059849     12.1906522532699
  1fbf  150.76497520712      16.8105086347472
  1fc0  136.256256355244     13.6181497991898
  1fc1  225.53141092887      46.7294651391992
  1fc2  223.866563572044     47.4309546058741
  1fc3  6.25459895409847     33.2286915418379
  1fc4  200.224226780213     3.20011681553048
  1fc5  25.0848694672086     11.2270783231041
  1fc6  131.426665009486     23.3728801984739
  1fc7  144.785614756409     28.8442945784974
  1fc8  340.005902799787     17.6224313840661
  1fc9  242.237206237565     21.898707550499
  1fca  346.592701511079     23.5684435748691
  1fcb  223.905027842138     23.8729602030608
  1fcc  171.759522070997     20.3880603129845
  1fcd  350.931513622609     0.683201308066051
  1fce  350.608068391402     0.790987783349195
  1fcf  250.792332329475     15.9288483781739
  1fd0  114.94269400236      24.1803785486224
  1fd1  205.273429895891     46.2783814798581
  1fd2  329.950770002127     -1.62744646242404
  1fd3  146.500278084041     13.1149612704594
  1fd4  346.941802278457     11.4592003214446
  1fd5  318.622913509172     8.15287848583355
  1fd6  217.633785454118     25.4353383375944
  1fd7  353.631477167506     0.82716761303296
  1fd8  141.588998120276     14.9888121332306
  1fd9  230.353824180629     -1.34447321592343
  1fda  164.363557680273     38.9980016129446
  1fdb  206.138343418982     42.9643681339684
  1fdc  220.995865632198     46.3517915290071
  1fdd  145.981968365287     16.0027251756791
  1fde  158.831278316723     18.2648437233601
  1fdf  145.365967895884     15.8074649076228
  1fe0  142.053491129109     31.1535008157107
  1fe1  239.769928805868     38.6520592893395
  1fe2  231.268748807117     44.0373738691047
  1fe3  230.004656426494     44.6104552081286
  1fe4  115.173646542914     41.3519600632511
  1fe5  222.390936598382     24.400539865134
  1fe6  240.014567104017     18.018021228815
  1fe7  130.730582982011     53.5555546720246
  1fe8  130.39001444467      53.5418500773368
  1fe9  233.848002975691     31.386780521516
  1fea  239.774323252135     28.1416836996584
  1feb  131.488306837866     45.9429486875863
  1fec  135.265481189614     13.43767521681
  1fed  148.603581692202     16.367436674622
  1fee  232.13402767567      28.3049052893371
  1fef  233.360512231856     27.8490060036
  1ff0  346.036964492974     0.731742280462295
  1ff1  115.608022517443     34.5156567027823
  1ff2  191.452452992699     29.5090808236202
  1ff3  228.486640454969     22.4000807993104
  1ff4  235.41955516081      19.9266841757568
  1ff5  209.573536058401     27.4802262349899
  1ff6  178.315631307049     20.752075793661
  1ff7  173.620116799217     20.6203097138704
  1ff8  163.132956810158     19.6723008599644
  1ff9  164.647142108889     19.6965001905983
  1ffa  12.2790544971715     -0.525091739334119
  1ffb  192.11037117222      47.7605388626184
  1ffc  55.1797474057583     0.714289815703536
  1ffd  224.81267949879      13.1779601358612
  1ffe  46.6630230391749     0.72121004340925
  1fff  328.805141456228     0.769588934999875
  2000  247.308904356519     17.8858539744786
  2001  165.498055038014     56.5912061072631
  2002  241.56495889923      18.5933398707889
  2003  237.059191891        20.4857231221818
  2004  228.135682217025     22.3139848352284
  2005  246.227189753857     15.0509751811521
  2006  278.65919569019      42.1578281042972
  2007  124.753207795798     44.14904589077
  2008  125.385376358128     44.5965197329796
  2009  125.900154412598     45.1260615613707
  200a  21.0573139566091     -6.69438522655518
  200b  227.630635290949     22.717845851566
  200c  232.563936969291     20.9972493984193
  200d  239.197954055335     18.3071044681798
  200e  203.110397080246     49.7407532698042
  200f  158.295732670487     21.4674086456629
  2010  160.759357382953     21.8006583714225
  2011  153.409079439043     46.604345495011
  2012  142.280638076816     13.2696414175701
  2013  164.475272445145     3.84099561537547
  2014  145.101604274805     31.2277820516604
  2015  216.949218822557     43.3719147332503
  2016  222.466487696022     41.4890507113632
  2017  223.186181637455     41.1185285941968
  2018  202.854945279172     46.5326743303856
  2019  218.41387576179      42.9526776898909
  201a  236.516914854742     4.38270081664904
  201b  24.3891081166933     11.3191042828442
  201c  232.588560948339     43.2006593981171
  201d  215.713669436028     50.3579386998733
  201e  161.666334213856     34.2280099775017
  201f  171.999678739944     35.8675504562906
  2020  172.648429193832     40.1715305937777
  2021  147.339856559336     29.7927247032623
  2022  149.50241424588      18.5265402969791
  2023  202.5645374157       46.6234129806001
  2024  242.641459281989     43.2029579283984
  2025  220.289866145829     46.6055449658549
  2026  220.985164234634     46.3767873142598
  2027  222.382100897516     45.9920954187854
  2028  223.120440455444     45.6492339510988
  2029  225.937202666082     44.3108853540304
  202a  129.092733304996     11.7177204722058
  202b  144.803388408189     15.7211191050175
  202c  198.155642713827     59.4604397609929
  202d  202.562077202161     37.0361433977722
  202e  188.607311369557     34.3370207623563
  202f  154.570192176867     50.2553782390494
  2030  115.337973499543     34.4680049196059
  2031  186.011793535755     35.1012261314244
  2032  234.10526021805      13.9801380346371
  2033  127.737846129154     9.95374751922194
  2034  119.301728900682     38.9997540802767
  2035  163.18513475083      50.5965473301183
  2036  204.19076353905      46.3310019900456
  2037  210.515879507142     45.1823598027902
  2038  214.549083494071     44.0018434783358
  2039  141.226039316783     14.878221578224
  203a  338.855547888157     10.7730204842852
  203b  200.990689787974     57.6540630445157
  203c  129.967456944192     11.949067937788
  203d  225.822839615576     12.5009830610679
  203e  164.212788195703     38.7684610350495
  203f  8.8998502117513      18.4250403942134
  2040  175.703543827133     50.4637621962271
  2041  250.193364422886     31.2480508341979
  2042  123.864717304554     43.2150918531929
  2043  123.384479964697     42.8713214372364
  2044  166.921734335477     46.16909522164
  2045  6.24363502355413     33.2092840499228
  2046  19.0024780151933     11.6947692284343
  2047  357.975587887829     11.9051789211063
  2048  20.617763266312      -6.73712262594327
  2049  21.4212068505471     -6.58441887869119
  204a  222.619782128952     24.153772171393
  204b  223.811832841795     23.7846352627838
  204c  216.474510846041     2.874120734591
  204d  130.89583547786      53.9628516008304
  204e  134.125751749888     55.7743657310996
  204f  131.973428955683     54.4028423295829
  2050  135.772808383266     56.7051483465635
  2051  135.174082459878     56.3450323336272
  2052  131.33399812152      54.1665141830803
  2053  224.454084777822     44.9379398814863
  2054  138.114108658555     14.120468355473
  2055  156.895202823553     17.9569539836921
  2056  138.766162721988     14.2295894389378
  2057  155.900103060316     17.7424330559006
  2058  135.569080703458     13.3382742392874
  2059  172.069259631491     33.7481139677337
  205a  167.692312502477     10.1472750764382
  205b  348.789327703472     0.679156634841678
  205c  332.510368215321     0.95803875419132
  205d  139.228282739855     14.4545135866278
  205e  243.031080068002     37.5958847461366
  205f  127.761354807815     29.1707049541391
  2060  133.359830155605     32.5160820256993
  2061  9.81656183617656     -0.551134291510164
  2062  0.146735171705728    -3.59275293033329
  2063  190.59872703749      29.5346710625429
  2064  211.4000444573       27.1258490535086
  2065  172.322228802242     20.5542591411338
  2066  0.152361637968909    9.06748032392571
  2067  239.905087934508     27.9202849618957
  2068  317.254668387108     7.99005780104477
  2069  241.744934392093     36.8233932548895
  206a  218.807911234792     42.8752071498623
  206b  222.96125672291      41.1893525265938
  206c  218.455060436149     42.8812383278196
  206d  334.546521773591     19.4411966845339
  206e  161.679860135603     45.1657054824595
  206f  183.823577924929     47.5607319041596
  2070  167.604419705158     46.2073736303796
  2071  148.246955342974     24.8582455408886
  2072  133.189875027869     26.9987532266733
  2073  130.138897356632     25.3048826949214
  2074  155.511638772789     32.1094239690778
  2075  148.722545949337     30.1745614340226
  2076  141.361327469519     27.6466129126621
  2077  147.001071013658     29.6813586105637
  2078  165.028738812479     43.1493407149259
  2079  220.137437904494     46.666434784987
  207a  226.466279836416     44.0979556720293
  207b  137.575324216041     14.0006996756226
  207c  168.316838788915     39.4359260000827
  207d  148.725229131103     30.1732790735524
  207e  236.108428206763     4.32815595966161
  207f  17.5995870775754     11.6189364593894
  2080  329.080308906049     18.4098245638102
  2081  46.892385173347      0.824999562776505
  2082  21.7461198449375     -6.70294087743491
  2083  21.828020026154      -6.60133533655767
  2084  216.45637826744      25.9187560436857
  2085  232.526928939193     21.0475208606602
  2086  208.196105228786     27.5537520278107
  2087  199.572004284864     28.78457183634
  2088  206.55877265199      3.07215328899365
  2089  184.533294394141     3.30776293383362
  208a  229.860453347443     29.3962080904236
  208b  230.610338739147     28.9977340080719
  208c  230.982681725842     28.9662904539029
  208d  231.255225054101     28.779560117701
  208e  87.9009733202978     -0.323775645355899
  208f  208.037221484588     45.7072045084686
  2090  248.884223107876     16.9585977010695
  2091  248.58571072069      17.0852599301718
  2092  249.054695032246     16.8589012135991
  2093  119.406399117144     10.9287554604426
  2094  117.835658289092     17.7249213736937
  2095  339.442233801719     1.09623005448276
  2096  342.965227841345     1.14878347372474
  2097  115.164061342636     41.2349672587087
  2098  248.267801914214     33.0921362007241
  2099  225.838392851816     36.9448413539604
  209a  153.409832578423     17.3254646464375
  209b  157.542671696978     17.9152635792016
  209c  151.42984254741      17.0764325281165
  209d  218.931442414258     33.3743263072642
  209e  227.362233887843     30.2667570054401
  209f  231.885409421812     28.4371550530905
  20a0  237.642202263744     25.841087143269
  20a1  226.830645065116     30.4760555785219
  20a2  222.644316569984     32.1753146356547
  20a3  222.784635123692     31.9546185149904
  20a4  230.804473747321     28.9825731058487
  20a5  337.483994405489     17.2980368160678
  20a6  241.565918683102     27.2787977048337
  20a7  220.38864950978      24.8119758224625
  20a8  137.733658247188     57.6647503440151
  20a9  130.993654875406     53.7243245833923
  20aa  126.273640129413     45.5336455189332
  20ab  125.578475171327     44.7110067890502
  20ac  122.166347314469     20.0099125743244
  20ad  131.543808157901     50.0869603792595
  20ae  157.412427580929     51.1691562014889
  20af  179.129942001618     54.3614362106938
  20b0  4.46679024429334     -10.0914396331723
  20b1  346.801547820899     0.790659402821302
  20b2  351.213578082744     0.812899005648824
  20b3  192.69492226857      47.6699949239798
  20b4  193.708703203049     47.6887054163014
  20b5  193.444308675567     47.6940019474381
  20b6  353.325653641646     0.69621964066567
  20b7  250.764510331471     15.9247081814261
  20b8  248.462982462723     17.1817709890961
  20b9  248.988436809057     16.9739463169902
  20ba  342.605204745582     29.7655576951365
  20bb  346.953887369672     23.0509235154544
  20bc  349.778254906442     18.0316079270672
  20bd  221.844485535926     24.5282168438666
  20be  188.449271115459     29.7047133664824
  20bf  191.03643866323      29.5341634152993
  20c0  195.346173394321     29.1861575753583
  20c1  161.186218911232     19.3290148575724
  20c2  168.626248626438     20.2531931796052
  20c3  245.955719123782     49.5843035407635
  20c4  120.802764763234     28.9850512352364
  20c5  124.644904002921     8.01165555848099
  20c6  333.757487851471     -1.60496275097911
  20c7  334.084743371805     -1.71700740242697
  20c8  117.772135627604     9.30444177929485
  20c9  241.650965097188     36.892347417931
  20ca  124.050643023074     32.4395483986925
  20cb  348.206367202362     1.52001451078278
  20cc  159.743093398545     54.2055816409514
  20cd  161.795263820564     54.7538642917626
  20ce  230.088111872902     51.1311737956191
  20cf  144.376108330269     31.0299655432015
  20d0  111.901725568724     41.1172496884457
  20d1  125.659820898896     10.6504339897537
  20d2  142.254814830257     15.1796544034017
  20d3  162.627182587189     48.4831343318842
  20d4  348.918882138738     28.9759822516151
  20d5  115.618393244513     41.4940439776644
  20d6  115.800556425934     41.4998698303664
  20d7  346.462708806007     21.2780066298155
  20d8  340.612956422175     20.511805726739
  20d9  218.063696833981     47.4146039252386
  20da  223.618603815413     45.4950448499725
  20db  235.595118902137     4.37341095014445
  20dc  198.831044272971     3.13320123001975
  20dd  14.5871856457181     11.729342550324
  20de  220.454727138261     48.7008585294176
  20df  129.899844251748     8.20061262916586
  20e0  152.396145140831     31.2917571749569
  20e1  223.45227528833      31.7395294485145
  20e2  230.997618522447     28.9088136126257
  20e3  233.214472029773     27.9205562849319
  20e4  355.718049823082     19.3310537349363
  20e5  86.9418408826905     -0.415847918066245
  20e6  244.64694201969      20.6468454622245
  20e7  125.909485678803     45.1964661412366
  20e8  181.889138200708     54.3394295905334
  20e9  249.683334300523     10.827646566839
  20ea  145.003567471566     15.6520235112243
  20eb  257.355106024595     21.3506632674888
  20ec  202.279123286123     46.7932180152259
  20ed  200.494347955527     47.0373190759754
  20ee  56.5159248129764     0.832920080770955
  20ef  160.515344624177     3.55834150438432
  20f0  167.456652889269     3.78774983002187
  20f1  353.361995087866     0.801846814077435
  20f2  248.563368340256     17.0781667369834
  20f3  248.448179316543     17.1879074985293
  20f4  259.659887328737     30.0443173868876
  20f5  261.49401687104      27.4292263879957
  20f6  141.901363620195     20.6426381707187
  20f7  349.252881462643     0.781170004984821
  20f8  112.661989096566     41.3056209239178
  20f9  126.652316308165     10.8811141660818
  20fa  127.975821220076     11.2773854842748
  20fb  29.457056745949      10.9257887990393
  20fc  157.122554516096     37.3314534573163
  20fd  333.969397434528     19.3704841160326
  20fe  112.335117064821     28.5084661116008
  20ff  132.466821145233     23.1720357339166
  2100  8.76544577438989     12.0061287574538
  2101  152.118944732482     31.2874717575748
  2102  130.706498786914     23.10551672596
  2103  219.624282990461     55.1919553252136
  2104  250.176669597643     36.521100108807
  2105  142.471840645731     15.0691987044964
  2106  152.788225634873     17.2815331673592
  2107  160.049020068749     18.4724821531061
  2108  135.609561010834     13.4900591380456
  2109  177.21478348546      36.3668656507587
  210a  130.207811542547     12.0132868686374
  210b  230.049428696397     29.1984443591568
  210c  217.794397773066     25.5094677448048
  210d  229.709770808288     21.9609659155648
  210e  233.40197931569      20.6232155473041
  210f  248.803235037107     14.0621468470209
  2110  214.577760177271     2.80931188132076
  2111  349.428500611183     2.15687799466223
  2112  129.117254974307     47.624065452861
  2113  342.373203620007     18.0577104190695
  2114  133.206679906965     -1.15130705866286
  2115  255.590065179407     45.3713978281995
  2116  148.88480622831      62.7560989233388
  2117  240.04378438359      42.3534702951713
  2118  160.311472131734     3.59741028352089
  2119  163.972542064674     3.69096488745998
  211a  165.575236685324     3.75367594089723
  211b  169.869574137564     3.92594884571624
  211c  200.022167346096     47.0831052061548
  211d  205.417865912149     46.2441187248859
  211e  214.146946742397     44.1681943769975
  211f  208.85621313741      45.4645325315613
  2120  218.698336523139     42.8653666921991
  2121  317.090798821806     6.78779724721377
  2122  56.6590595594186     0.737451990193201
  2123  336.187624140633     -1.76146685830211
  2124  179.638980508495     41.2362077081893
  2125  341.37307481766      33.745765756594
  2126  249.832784668596     16.3923774834276
  2127  160.224418065701     35.545188509279
  2128  250.635802725474     47.9683856810229
  2129  226.614273525212     44.2074490059976
  212a  153.282248076325     17.2559418646986
  212b  155.329603555576     17.5867166184262
  212c  138.143741804322     29.4135493852314
  212d  234.168071153556     42.2706700028534
  212e  86.7613041340383     -0.396632786027728
  212f  166.573725428029     35.0302964542019
  2130  180.350799231352     36.4068080877949
  2131  210.166076307559     41.9882895082511
  2132  217.402566800268     49.6401284780133
  2133  335.979191141364     19.7120290018293
  2134  346.167944337669     28.5337032236233
  2135  115.333440796063     41.3850988001918
  2136  116.651986578843     41.6230986810175
  2137  226.311277034029     30.7485661142359
  2138  231.213432769568     28.8831372749628
  2139  237.216820655792     26.0749455928026
  213a  224.230771103545     31.4394289371568
  213b  225.359258437797     31.1407935149769
  213c  1.58978374193174     19.3593977222237
  213d  127.161278006367     46.1414357598323
  213e  358.8777748822       -10.0575833985964
  213f  4.0803407429313      12.0769201563426
  2140  356.424388617647     11.8086669202092
  2141  243.47834563477      42.7671655865774
  2142  217.085683688214     56.1929858843375
  2143  38.1137258111074     27.7818373948915
  2144  38.4717213185015     28.764589088514
  2145  193.968833849446     37.2614251424946
  2146  161.489708434152     48.7111445494306
  2147  163.501699099564     3.80034475750573
  2148  169.42317928861      3.93838286008989
  2149  19.4338263429221     2.85394913528418
  214a  196.74563371858      29.1654971286432
  214b  202.63135462397      28.4230134703219
  214c  11.5534016846467     -0.610306476787818
  214d  198.215243320208     47.2288829255236
  214e  221.799958258655     41.7479031731204
  214f  353.8319295659       0.161962015111668
  2150  54.549883520906      0.786176931303426
  2151  352.03007650104      2.07720700523583
  2152  134.101572339991     55.6689324641784
  2153  130.425009445616     53.4725440598339
  2154  139.004190276664     35.2841718360701
  2155  140.819715068426     36.3355592979155
  2156  118.423539387394     22.2741425542862
  2157  198.879911518153     33.6901881899404
  2158  225.818344728456     23.0368204900749
  2159  246.337055573841     14.9480346179567
  215a  144.737000280929     30.9564639823621
  215b  170.609087205311     53.6603291310117
  215c  354.263618865945     1.29629226368283
  215d  35.9012837333612     0.923668713847825
  215e  40.8737714116464     0.867506344527561
  215f  19.9546918291037     30.6626425468109
  2160  22.3017348915832     30.3392567648424
  2161  25.7791756009681     29.8638072401047
  2162  126.757577857333     34.6577929863457
  2163  130.920603375915     37.6610058562469
  2164  206.61466413106      45.9242790465061
  2165  335.80384009057      -1.6926186412908
  2166  335.809861529943     19.7837796255612
  2167  218.614119851885     13.81838937304
  2168  171.300399036305     39.8981147923536
  2169  219.821305152804     48.8857552051442
  216a  132.647266580804     54.9777416110512
  216b  133.281982232781     55.3778482296978
  216c  34.7156286197859     -1.24402771977422
  216d  36.4613684136428     -1.10725575528638
  216e  5.35450269371113     -1.06578383829135
  216f  9.63164885202717     -1.18853058740534
  2170  215.54897303509      49.1048954353594
  2171  302.254801400911     -10.4804227361659
  2172  324.25380913693      9.10787698952647
  2173  46.7501204223291     0.708102151289096
  2174  199.098511080957     34.0334943193886
  2175  196.551466630688     13.6161421990783
  2176  51.3286962093591     5.59783457871429
  2177  166.336174057678     34.9696596713227
  2178  318.618468360791     8.21019955524271
  2179  349.910329351567     0.768393257207422
  217a  225.474366761139     23.3092787098423
  217b  248.593443956713     14.0824051332093
  217c  199.031473507188     28.9745476587056
  217d  226.122467013318     23.2616189645895
  217e  198.723478712728     28.9176650625429
  217f  341.061634061692     2.03464959945779
  2180  130.272068022226     53.2877089570379
  2181  131.334912049387     54.212321842285
  2182  130.660084174673     53.5868815167944
  2183  141.766292256036     15.0601079562236
  2184  229.087656168271     29.7210816571265
  2185  333.774135241246     16.7918580309284
  2186  249.998795940187     17.5840907798364
  2187  250.908535839486     17.1793516240726
  2188  248.268763498592     17.3802925252875
  2189  136.9700160167       19.0657979340221
  218a  112.67436587203      41.3263745762585
  218b  351.351691581157     0.770012819934197
  218c  353.937071851244     0.785855907290441
  218d  230.074494940305     -1.41836334121497
  218e  28.3062534896844     10.9597187730147
  218f  28.4990598979882     10.8645014420854
  2190  237.897788343697     9.82012440874607
  2191  228.446588078522     28.9130521888897
  2192  196.036236048509     47.1080967124262
  2193  193.144973774377     47.3317715421013
  2194  114.255088107527     41.2022062786704
  2195  236.574561001297     4.46322554348125
  2196  133.447555771124     -0.892572062553104
  2197  218.52227606412      47.1766534483883
  2198  219.269408501938     46.9626376810874
  2199  223.016440909102     45.5582460954798
  219a  149.884703977994     16.6902997325858
  219b  127.991511151148     11.2363243582152
  219c  125.453331938649     10.4889743599443
  219d  225.478894862001     62.0904799088198
  219e  173.481570668254     59.6329579145205
  219f  138.574888470958     14.2355005575265
  21a0  138.961914668804     14.3104409080034
  21a1  233.183821917492     27.9223937802315
  21a2  220.84151989974      32.6525574589807
  21a3  224.010707746805     31.5315460747554
  21a4  356.319123477884     19.2315270449839
  21a5  317.919834557756     7.97575006240284
  21a6  7.59719964045917     12.0019607880455
  21a7  138.877925792734     2.32782759317646
  21a8  144.69483291584      13.2167739282789
  21a9  145.829761259602     13.5224336700413
  21aa  151.955979096079     14.4834713611619
  21ab  114.529802140146     33.4643895663126
  21ac  143.434229741649     30.5083013209513
  21ad  132.594988221453     50.8012220895445
  21ae  147.289553736364     47.8440678008288
  21af  30.3217027308148     1.00873408755485
  21b0  344.741270745575     26.4942752087243
  21b1  189.209426450567     29.5223084489635
  21b2  197.710729546749     29.0763111106486
  21b3  210.609416150616     27.2418784794987
  21b4  177.385510153845     20.7071909301717
  21b5  248.727868618014     32.7284978236128
  21b6  147.599849474408     39.1554203073642
  21b7  354.288915820577     0.1352118467277
  21b8  54.9623617755748     0.769641446640732
  21b9  47.4376130070278     0.792149039443737
  21ba  125.561352472128     44.7234363409725
